"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9695900003221689
1.,0.8877776856500915
1.5,0.7783662080942625
2.,0.6689673091346386
2.5,0.5805211046655974
3.,0.5221992904086681
3.5,0.49292492548649647
4.,0.4865922970663995
4.5,0.49683423806700944
5.,0.5191626624767389
5.5,0.5504368087015808
6.,0.5867502980892199
6.5,0.6217154843610934
7.,0.647006157229249
7.5,0.6555584318537844
8.,0.6456693425003321
8.5,0.6227791534867626
9.,0.5971789839599522
9.5,0.5790903304211112
10.,0.5739055701858736
10.5,0.5797550141075969
11.,0.588656773648873
11.5,0.5909788710437334
12.,0.580743486680136
12.5,0.5584238472372007
13.,0.5296681292802986
13.5,0.5014565982351333
14.,0.4787651676131054
14.5,0.46359801464893313
15.,0.4560897892707503
15.5,0.4562970146539007
16.,0.46512884027923607
16.5,0.48351003324011527
17.,0.5104160238966559
17.5,0.5415190035322697
18.,0.5698165396679541
18.5,0.5880937040703965
19.,0.591573944425523
19.5,0.5792694593394964
20.,0.5539518821916758
20.5,0.5212496786825277
21.,0.48806715186791383
21.5,0.4606619614037555
22.,0.44328159920278604
22.5,0.43815725976919984
23.,0.44650690918104047
23.5,0.469122289416284
24.,0.505537718151532
24.5,0.5523116299786125
25.,0.6019513790803093
25.5,0.6438753850418656
26.,0.6677184647826966
26.5,0.6675825822021297
27.,0.6448431126004713
27.5,0.6078298093316172
28.,0.5684030235403672
28.5,0.5372299231494106
29.,0.5203768646935275
29.5,0.5186187572580474
30.,0.5288672791696178
30.5,0.546296500918799
31.,0.5660116819518288
31.5,0.5837820862463274
32.,0.5961137577121494
32.5,0.600250540868077
33.,0.5945219408505005
33.5,0.5791113491281543
34.,0.5568345481384542
34.5,0.5332780975019309
35.,0.5158535845834257
35.5,0.5116172242989748
36.,0.5243386685847633
36.5,0.5522456029834013
37.,0.5879148489648929
37.5,0.6206435553438974
38.,0.640318938599564
38.5,0.6410327125572522
39.,0.6228053599703552
39.5,0.5907704453531608
40.,0.5525666377871359
40.5,0.5156770203732375
41.,0.4860031511067229
41.5,0.46745151013920283
42.,0.46164968816138247
42.5,0.4676363170464118
43.,0.482021743547749
43.5,0.4998724257895928
44.,0.5160340280223388
44.5,0.526334847438517
45.,0.5283037091374332
45.5,0.5214892683933497
46.,0.5074858624833465
46.5,0.489503157690268
47.,0.4714925541732794
47.5,0.457141272423084
48.,0.44901040824446947
48.5,0.44800992732106065
49.,0.45338894983556
49.5,0.46326088772806984
50.,0.4752972499619587
50.5,0.48706092905538423
51.,0.495998572163078
51.5,0.49967648258543507
52.,0.49652516462263835
52.5,0.4866758959266481
53.,0.4722710776085141
53.5,0.45693711308358337
54.,0.4446385733915752
54.5,0.43850289357907
55.,0.440133459059098
55.5,0.4495533487541157
56.,0.4655339397644913
56.5,0.4859001315825228
57.,0.5076264553253265
57.5,0.5269775260657132
58.,0.5401002463388775
58.5,0.5441137632022965
59.,0.5382374116719539
59.5,0.5243313708029658
60.,0.5064995272611635
60.5,0.48985241937391294
61.,0.47889601141175586
61.5,0.4761980096357762
62.,0.4818297106784991
62.5,0.4936424659129043
63.,0.5081428565241222
63.5,0.521643390420616
64.,0.5312442543986351
64.5,0.5352781493306937
65.,0.5332600420125618
65.5,0.5257116607623054
66.,0.5142117233016275
66.5,0.5016236054011378
67.,0.49195182716851515
67.5,0.4893840224598732
68.,0.49672818871089147
68.5,0.5139030422850837
69.,0.5372616813092542
69.5,0.5603363948793421
70.,0.5759022607495052
70.5,0.5785017754286661
71.,0.5663369618013084
71.5,0.5417594893946385
72.,0.5102851617155584
72.5,0.47873387571760845
73.,0.45328467380580606
73.5,0.4380487165275356
74.,0.43452313782497354
74.5,0.44193130131948916
75.,0.4580158738162424
75.5,0.47969346433120064
76.,0.503317977686234
76.5,0.5248498436056024
77.,0.5403130362282281
77.5,0.5465056035071856
78.,0.5417851985622133
78.5,0.5267940306236284
79.,0.5046754229669503
79.5,0.4802764581309727
80.,0.4585225263543084
80.5,0.4428299962791391
81.,0.4343762102959299
81.5,0.4323955020380651
82.,0.4350355723083126
82.5,0.44023547059286916
83.,0.44634346410192005
83.5,0.45231735309376514
84.,0.4575242777675201
84.5,0.4614579896325151
85.,0.46372589205641257
85.5,0.46431089437354406
86.,0.46375554713899597
86.5,0.4629969231285259
87.,0.4629518600779232
87.5,0.4640811483905501
88.,0.4660874638764699
88.5,0.4679217952798071
89.,0.46822381063808727
89.5,0.46603295087262275
90.,0.4613330700215793
90.5,0.45506845147409325
91.,0.44869601928811387
91.5,0.4437117105797613
92.,0.44148619037988956
92.5,0.4432924424188609
93.,0.4501960657783429
93.5,0.46269184904080335
94.,0.4802081036513001
94.5,0.500700136870849
95.,0.5206433579882458
95.5,0.5357146960287589
96.,0.5421165665559491
96.5,0.5379860134650437
97.,0.5241499364643971
97.5,0.5038642512905087
98.,0.4817337478009235
98.5,0.4623700423467117
99.,0.44937424453294306
99.5,0.4449019828047114
100.,0.4496374870481609
