"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9695891945095723
1.,0.8877326414934396
1.5,0.7779529890970656
2.,0.6672270252274585
2.5,0.5758343221308606
3.,0.5127047047592397
3.5,0.47685370669983573
4.,0.4621042902732476
4.5,0.4615543646232217
5.,0.4697530592124163
5.5,0.4827180141557865
6.,0.4971213250969127
6.5,0.5097885136301308
7.,0.5178974673621306
7.5,0.5196245442007422
8.,0.5146587744125275
8.5,0.5041606433108679
9.,0.49025268841411296
9.5,0.4754068232416315
10.,0.46190837023399706
10.5,0.4513755021184023
11.,0.4444072977481519
11.5,0.4405701110361362
12.,0.4388125024480632
12.5,0.43810387694221686
13.,0.43789980348886576
13.5,0.43813836569236064
14.,0.43884274021132347
14.5,0.4397437484881744
15.,0.44027178440195736
15.5,0.4398597400816965
16.,0.4382446222405826
16.5,0.4355760225566384
17.,0.4323212323444535
17.5,0.4290070898260582
18.,0.42592388404816545
18.5,0.4230041850455336
19.,0.4199475534461443
19.5,0.4164302169965959
20.,0.4122481777926044
20.5,0.40741908078423944
21.,0.40231246434929524
21.5,0.39776901815826904
22.,0.39507565996728145
22.5,0.3956686238891558
23.,0.4005724224512205
23.5,0.4097946062627402
24.,0.4219919232118514
24.5,0.4346256720798173
25.,0.4446563090711655
25.5,0.4496105197976206
26.,0.4485506788193695
26.5,0.4423599478668856
27.,0.433142714080354
27.5,0.42316544486013963
28.,0.4140136631554048
28.5,0.4063508155841392
29.,0.40020780451030896
29.5,0.3954621424301924
30.,0.392161171099134
30.5,0.39053629196971573
31.,0.3907924294183137
31.5,0.3928648039118618
32.,0.396293433081094
32.5,0.40028020302503214
33.,0.4039058124235627
33.5,0.4064077202503959
34.,0.4074120642830415
34.5,0.4070519449541061
35.,0.40591403639232776
35.5,0.4047746927362428
36.,0.40420055370087865
36.5,0.40422943302451386
37.,0.4043536375310386
37.5,0.4038458574245848
38.,0.402213651243884
38.5,0.3994581252068826
39.,0.3959839310954567
39.5,0.3923158186224246
40.,0.38889403522170285
40.5,0.3860506880654996
41.,0.38406694730172547
41.5,0.3831957672137986
42.,0.3836239188041132
42.5,0.3853867120377812
43.,0.3882624456503419
43.5,0.39172364126397285
44.,0.39502827917092087
44.5,0.39742754571647737
45.,0.39836616713938444
45.5,0.39759138703958663
46.,0.39519217375359705
46.5,0.3916034412275812
47.,0.3875420359679153
47.5,0.38382710545573023
48.,0.3811152126571174
48.5,0.37966893895985293
49.,0.37929361236838144
49.5,0.3794896158700689
50.,0.3797332794192147
50.5,0.3797362753882487
51.,0.37957994967071634
51.5,0.37968432985340816
52.,0.3805977353503661
52.5,0.3826605448456057
53.,0.38572792645177156
53.5,0.3891694218997603
54.,0.39217824294712866
54.5,0.394174013960927
55.,0.3950232894402936
55.5,0.39496578446149494
56.,0.3943485413580883
56.5,0.3933861143550017
57.,0.39212279335811634
57.5,0.3905875267213629
58.,0.38895379590175794
58.5,0.38753828714919336
59.,0.3866640844704418
59.5,0.38653561586044527
60.,0.3872052472654106
60.5,0.3885876099801009
61.,0.39045685016990717
61.5,0.3924390356986234
62.,0.39406726049150864
62.5,0.3949253939179131
63.,0.3948133901838766
63.5,0.39382010189032257
64.,0.39223827646696846
64.5,0.39037336410295553
65.,0.38839565741595805
65.5,0.3863592678099576
66.,0.3843535384351122
66.5,0.38262288526431765
67.,0.3815348702869703
67.5,0.3814192724029114
68.,0.3823869266311718
68.5,0.38423822839258637
69.,0.38651793701883486
69.5,0.3886739102428415
70.,0.3902116365070404
70.5,0.3907938838386519
71.,0.39032551133296367
71.5,0.389029142793201
72.,0.387414384993241
72.5,0.38606952595288674
73.,0.3853749415004144
73.5,0.385345188865383
74.,0.38571001881258654
74.5,0.3861447505563823
75.,0.38646201641681555
75.5,0.3866537184849529
76.,0.38681658742632186
76.5,0.3870565560689451
77.,0.38742081844111625
77.5,0.38786048979349985
78.,0.38823947637039663
78.5,0.3884002054949207
79.,0.38824475341248477
79.5,0.38778343758209927
80.,0.3871510430346989
80.5,0.38658766315537463
81.,0.38634467048334087
81.5,0.38652868271408897
82.,0.38699997047418244
82.5,0.38743919187246695
83.,0.3875637874722968
83.5,0.38733754981908985
84.,0.38700272006494074
84.5,0.38690487549511765
85.,0.38725821319312326
85.5,0.38803410736772836
86.,0.38901584011299084
86.5,0.38991605362341736
87.,0.39045916087546073
87.5,0.39042784719017587
88.,0.3897066088398507
88.5,0.38831835960920313
89.,0.3864281700868988
89.5,0.38429911248361753
90.,0.3822158154049449
90.5,0.38043779957129875
91.,0.3792395828700973
91.5,0.3789841748539652
92.,0.380085584621246
92.5,0.382803306113106
93.,0.386987836071403
93.5,0.39194916019063314
94.,0.3965440571102955
94.5,0.3994929697642424
95.,0.3998416956267278
95.5,0.39736204607784625
96.,0.3926632058537778
96.5,0.38694557961844944
97.,0.3815424423176895
97.5,0.3774825225958763
98.,0.37524786906853524
98.5,0.37477921812789283
99.,0.3756623096863997
99.5,0.37736356808898386
100.,0.3793968857078186
