"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9153585780922293
1.,0.7259301944556729
1.5,0.5476032916113995
2.,0.43844017428029225
2.5,0.3887454194427298
3.,0.36703948132082564
3.5,0.35273337319153036
4.,0.3398326567211277
4.5,0.3283433496021287
5.,0.31986935263722677
5.5,0.31592585677382445
6.,0.3154794253299438
6.5,0.3144142785848279
7.,0.30960088595867213
7.5,0.3028423798268679
8.,0.29768529296872775
8.5,0.29448849610659394
9.,0.29203644112330407
9.5,0.29043333279684674
10.,0.2897374584270348
10.5,0.2891371940775615
11.,0.2884844491947989
11.5,0.288109334215234
12.,0.28754610483068405
12.5,0.28617382391496854
13.,0.2843197105490202
13.5,0.28279692768860487
14.,0.28209065175002823
14.5,0.2823543418446974
15.,0.2834507470858456
15.5,0.2849261516366912
16.,0.2862335990271107
16.5,0.2868165856491661
17.,0.28648707764608217
17.5,0.2858057493883055
18.,0.2852218618945913
18.5,0.2844036584099699
19.,0.2832308481240984
19.5,0.2822542369532242
20.,0.2817919722174585
20.5,0.28188370186813805
21.,0.2825805171781932
21.5,0.28357183817123965
22.,0.28446483612813
22.5,0.28512512737778734
23.,0.28542713732536923
23.5,0.2851716563907765
24.,0.2841620151347874
24.5,0.28255312187230075
25.,0.28097134653001
25.5,0.2800239702123869
26.,0.2800326199248877
26.5,0.2806969997454505
27.,0.2810921671123874
27.5,0.28100612568633254
28.,0.281291198578997
28.5,0.28237155178516604
29.,0.28386774339887
29.5,0.285273037440154
30.,0.2860039059974435
30.5,0.2857497115347409
31.,0.28501740179501517
31.5,0.2845070411123232
32.,0.28434614198381236
32.5,0.2844843016622144
33.,0.28505107039493655
33.5,0.28587437645197733
34.,0.2865131250987104
34.5,0.2868828615377948
35.,0.2871287781010811
35.5,0.2873832355746039
36.,0.2877818694254327
36.5,0.2880906890182839
37.,0.2878957554662118
37.5,0.28717689791244216
38.,0.28616239350308215
38.5,0.28523341978551303
39.,0.28505662911222357
39.5,0.2860152474095169
40.,0.2875455782585137
40.5,0.28857784300450046
41.,0.28865115163494626
41.5,0.28796422399372834
42.,0.2866378458106785
42.5,0.28496034102748363
43.,0.28366770340291503
43.5,0.2833834568389438
44.,0.28448613088289026
44.5,0.28720487755287405
45.,0.29086149421789936
45.5,0.2934378397474234
46.,0.2931454503724399
46.5,0.2902903836231616
47.,0.28681525601755287
47.5,0.28446976521455464
48.,0.283929352628639
48.5,0.28510698821216834
49.,0.2875211520980264
49.5,0.29034446003070374
50.,0.2925490317600499
50.5,0.29335818032852634
51.,0.29270897932524725
51.5,0.29126964897260443
52.,0.2899352612359309
52.5,0.2891263801085925
53.,0.28861759005623744
53.5,0.2879691235323833
54.,0.2867884553950838
54.5,0.285132379226204
55.,0.2838892247775003
55.5,0.2838629611511909
56.,0.28488658966800684
56.5,0.28631833284382097
57.,0.2874646005936516
57.5,0.28774231780818116
58.,0.28707169276308997
58.5,0.2858586685840979
59.,0.2847629362162669
59.5,0.2844424088224984
60.,0.28515062133507874
60.5,0.2865541243362294
61.,0.28795317078529054
61.5,0.2888941204509441
62.,0.28962196334556534
62.5,0.29050354824011376
63.,0.2912771607934538
63.5,0.29146562231108886
64.,0.29100129244143413
64.5,0.2900927898022255
65.,0.28899601196120694
65.5,0.28795466653311597
66.,0.28712490829579024
66.5,0.28659420491423404
67.,0.28653390130173495
67.5,0.28696360399907517
68.,0.28735643927959487
68.5,0.28721328023329973
69.,0.2866482874198832
69.5,0.2859615904348547
70.,0.2855375093170097
70.5,0.28588071141872323
71.,0.28705449190874216
71.5,0.2887489531541511
72.,0.29054174270449057
72.5,0.2917366987166629
73.,0.29186988124913765
73.5,0.29119181951762285
74.,0.2903017852191835
74.5,0.2897643249348521
75.,0.2899351985296968
75.5,0.2908621073569895
76.,0.29201278285090254
76.5,0.29226124854383656
77.,0.29100766325147887
77.5,0.2888726334935228
78.,0.28671315153262245
78.5,0.28499840433029394
79.,0.2842709048835722
79.5,0.2848684079578799
80.,0.2863162293853276
80.5,0.2876734695858781
81.,0.2880782529204054
81.5,0.28720739369584225
82.,0.2856981313483598
82.5,0.2846037632657578
83.,0.2843184935722679
83.5,0.28456598440548264
84.,0.28503452915940797
84.5,0.2853565722278576
85.,0.2849955312824389
85.5,0.2838254788201659
86.,0.2823240306541081
86.5,0.28103223411166695
87.,0.28044021695124377
87.5,0.28082709990169913
88.,0.2819227353599347
88.5,0.2833638728879218
89.,0.2849827690512034
89.5,0.28633803803952923
90.,0.28673696277564364
90.5,0.2860003449086823
91.,0.2846819759948137
91.5,0.283445940356709
92.,0.28268454875090776
92.5,0.2825589095248941
93.,0.28301973007586606
93.5,0.2837424350612576
94.,0.2842392770522125
94.5,0.2843577234740936
95.,0.2844717141943909
95.5,0.28505327554788856
96.,0.2861683544152654
96.5,0.2873230662282763
97.,0.28809920061780064
97.5,0.28863180935468913
98.,0.2890627340483251
98.5,0.2892027056634584
99.,0.2889358312873926
99.5,0.2884420315501617
100.,0.2879697974223431
