"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9058086744419696
1.,0.7025247309660265
1.5,0.5248115285089097
2.,0.42695128417571787
2.5,0.3845574760953882
3.,0.36408324634252176
3.5,0.35461714109326237
4.,0.3527645819545404
4.5,0.3509453039241603
5.,0.3439185992513753
5.5,0.3334984717044055
6.,0.32319820691565804
6.5,0.31393933469183255
7.,0.30586573085676466
7.5,0.299630239068401
8.,0.29573558879144607
8.5,0.29418829088050036
9.,0.29383417461764305
9.5,0.2931705709675773
10.,0.2920695642449899
10.5,0.2914433543043944
11.,0.29139432379409225
11.5,0.29076611388082757
12.,0.28891875233345593
12.5,0.2866098402487322
13.,0.2849800925674797
13.5,0.28442342886438443
14.,0.2849234132503715
14.5,0.28661592338896735
15.,0.2889600681352777
15.5,0.2905663923417116
16.,0.2905570275698604
16.5,0.2896716215890017
17.,0.28944764669595613
17.5,0.29040633261111215
18.,0.2917502925667056
18.5,0.29250474534564497
19.,0.29215847083044644
19.5,0.2908778788525833
20.,0.28943013190525324
20.5,0.2886353765521078
21.,0.2888198942247546
21.5,0.28933200049328633
22.,0.2894084495412027
22.5,0.2892637958038715
23.,0.28886229343497205
23.5,0.2876969758008172
24.,0.28593291891057293
24.5,0.28419150084324374
25.,0.2830517862482229
25.5,0.28287317465979517
26.,0.284013177063616
26.5,0.28660036076877593
27.,0.28957131356966215
27.5,0.2909108700351245
28.,0.2897888858142269
28.5,0.28759617962166234
29.,0.2860323241370186
29.5,0.28571747892654265
30.,0.2865439448001724
30.5,0.28830542168887396
31.,0.29061145392805865
31.5,0.2925150622216616
32.,0.2932306790732555
32.5,0.2929464284393988
33.,0.29219688298484237
33.5,0.29104057331728284
34.,0.28971068467722927
34.5,0.28869991338907136
35.,0.28799584681820156
35.5,0.28756614479352716
36.,0.28771368140291953
36.5,0.2884802589853836
37.,0.2898415058184416
37.5,0.2915742358945504
38.,0.29275200323243045
38.5,0.29268746207221275
39.,0.2917536896485661
39.5,0.29083026465805106
40.,0.2902847171646433
40.5,0.29011727634952
41.,0.2904754393127362
41.5,0.2912459390759945
42.,0.291957411006606
42.5,0.29217272748549095
43.,0.2920031336959934
43.5,0.2919834427590473
44.,0.2923338062195979
44.5,0.29328831759829493
45.,0.2950288274210671
45.5,0.2965698033827113
46.,0.2967575448820134
46.5,0.29582669152891883
47.,0.294765911019916
47.5,0.294678995841698
48.,0.2964684803704627
48.5,0.2996467354557425
49.,0.30238061859448084
49.5,0.3031113870822152
50.,0.3015650608390348
50.5,0.2988597232960914
51.,0.2963785441356368
51.5,0.2946820793364311
52.,0.2939491196440729
52.5,0.29452913606231923
53.,0.2966532409339878
53.5,0.2999160598107914
54.,0.3031538988933807
54.5,0.3046241939029258
55.,0.3031240071935311
55.5,0.29957267419265304
56.,0.2964118375384681
56.5,0.29510299104655885
57.,0.29532274855102064
57.5,0.2960713117334394
58.,0.29664213265793393
58.5,0.29693333586527015
59.,0.2971972339089446
59.5,0.2974610752376968
60.,0.2971336061455938
60.5,0.29566983837382005
61.,0.29317199569411184
61.5,0.2902922754169931
62.,0.2880979404116352
62.5,0.2874068472092427
63.,0.2884100535658707
63.5,0.290755755753208
64.,0.29335180847601217
64.5,0.29482654971544275
65.,0.2945886661069035
65.5,0.29304555504861335
66.,0.29100677800176783
66.5,0.2894079894489864
67.,0.28900165130612576
67.5,0.2898114062938114
68.,0.29100972662909186
68.5,0.29170752060399535
69.,0.29189829247463484
69.5,0.2920718002843394
70.,0.29236732249919817
70.5,0.29267222001564314
71.,0.2932988718494063
71.5,0.29488201093068866
72.,0.2977791210114933
72.5,0.30131983718591726
73.,0.303667740746596
73.5,0.30366836081485304
74.,0.3018777840571981
74.5,0.2994539712364828
75.,0.29699869669284795
75.5,0.29470997884055655
76.,0.29303224519243704
76.5,0.2928393548195741
77.,0.2945122689628701
77.5,0.2970610599830719
78.,0.298940510789105
78.5,0.29905927717339886
79.,0.29727784891166054
79.5,0.294376413127723
80.,0.29138642931337544
80.5,0.2893523577908303
81.,0.2890456259513141
81.5,0.29027843912075646
82.,0.2918690469663753
82.5,0.2922051785208627
83.,0.29065956156401773
83.5,0.2886251663416146
84.,0.2876909488165897
84.5,0.28823944352003394
85.,0.29030773836077145
85.5,0.2934706125531049
86.,0.29632724061323124
86.5,0.29738485682918825
87.,0.29632168530542
87.5,0.2938283782877709
88.,0.2907430983103758
88.5,0.28814390666562734
89.,0.28716737515165014
89.5,0.2879977210368845
90.,0.2897000932705229
90.5,0.29074361984909525
91.,0.2899763280503118
91.5,0.2881319115870672
92.,0.28719997266633956
92.5,0.2878746517129743
93.,0.28937509292773
93.5,0.2907360990949347
94.,0.29119175214837817
94.5,0.2905024605849844
95.,0.28910015911821496
95.5,0.2877832507185694
96.,0.2871839508163236
96.5,0.2875248935894659
97.,0.2887098757594529
97.5,0.290072763454936
98.,0.2906544662221455
98.5,0.29027131704954157
99.,0.2895689677926054
99.5,0.28892381605811135
100.,0.288380727027552
