"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406392727762719
1.,0.7952625636618055
1.5,0.6328936444303119
2.,0.5067365654514423
2.5,0.4310510290274507
3.,0.392827667279237
3.5,0.3736105696775356
4.,0.3622664788149099
4.5,0.3550252731808314
5.,0.3504804844198488
5.5,0.34718971405182736
6.,0.3441616652393014
6.5,0.3413596794998657
7.,0.3390779106600115
7.5,0.3369529510838757
8.,0.333946580068156
8.5,0.3294643700221821
9.,0.32409901489236814
9.5,0.31892134144550716
10.,0.31440108541796136
10.5,0.3104621336369856
11.,0.3072576360531234
11.5,0.3052388110553247
12.,0.3044503333440569
12.5,0.3043277178379147
13.,0.30437437606160234
13.5,0.30462878506644714
14.,0.3052784481470808
14.5,0.3060875581973611
15.,0.3064094851700942
15.5,0.30572830148377184
16.,0.30411540850155977
16.5,0.3021172296723444
17.,0.30024855388906774
17.5,0.29871630849767017
18.,0.29756364330250695
18.5,0.2968324764817011
19.,0.29653471641270335
19.5,0.2966322819425896
20.,0.29706105361135404
20.5,0.29765902904082
21.,0.29814863500355504
21.5,0.2983277629647372
22.,0.2982547947675752
22.5,0.2981880171021441
23.,0.2983180256211525
23.5,0.2985314833658364
24.,0.29842909089068514
24.5,0.29760104327073245
25.,0.29592739001024826
25.5,0.2936615519300663
26.,0.29131576877208304
26.5,0.2894735130990747
27.,0.28853742479631883
27.5,0.2885583462135202
28.,0.289361350430943
28.5,0.2907684298357539
29.,0.2926010241265756
29.5,0.2945738428018221
30.,0.2962386613468666
30.5,0.2969847421933268
31.,0.2962917611528807
31.5,0.2942118361364399
32.,0.2915240511717879
32.5,0.28928916434717705
33.,0.28827125916248353
33.5,0.2887381646557643
34.,0.2906022132879265
34.5,0.2935239322803968
35.,0.29683889496722116
35.5,0.2996117840793854
36.,0.30100765551351094
36.5,0.30068906559456343
37.,0.2989330392654551
37.5,0.2964904387628406
38.,0.29430390777130133
38.5,0.2931102619994364
39.,0.29308916457809553
39.5,0.2938490375166224
40.,0.2947387946954001
40.5,0.29521309074496715
41.,0.2950835627271728
41.5,0.2945495552485686
42.,0.2939724254078889
42.5,0.293629254999937
43.,0.29367866261527115
43.5,0.29426097523184935
44.,0.29551534787273226
44.5,0.29736647985873543
45.,0.2992789452383343
45.5,0.30041671489992133
46.,0.3001854025219882
46.5,0.29865425720872896
47.,0.2964864764633057
47.5,0.29443467198714696
48.,0.29289533711988247
48.5,0.2919479616513994
49.,0.2916125206950304
49.5,0.291834152143431
50.,0.2923161281817388
50.5,0.29262514966238484
51.,0.2925201206067093
51.5,0.2921001168874714
52.,0.29163989533077367
52.5,0.29136396174696677
53.,0.291385115127828
53.5,0.2917914277037056
54.,0.2927116692053504
54.5,0.2942252413727308
55.,0.2962097187126418
55.5,0.2982655576444466
56.,0.299776120652173
56.5,0.3001903705089902
57.,0.299396851385226
57.5,0.29780143103671974
58.,0.2960405604148372
58.5,0.29472829010314905
59.,0.29438865607366405
59.5,0.2952728601928041
60.,0.2970967124045729
60.5,0.2990795619827634
61.,0.3002819729135098
61.5,0.3000148508662266
62.,0.2981843206182604
62.5,0.29539453197761567
63.,0.29268034943725374
63.5,0.29095777567296605
64.,0.290556335224964
64.5,0.2912280623891234
65.,0.29250149473485654
65.5,0.2938921787650985
66.,0.294942611193218
66.5,0.2954083867403178
67.,0.29545460340708396
67.5,0.29554241619547394
68.,0.296105087868363
68.5,0.2972136041641553
69.,0.29844529352545324
69.5,0.2992166011680444
70.,0.2992125534348716
70.5,0.29836765029229645
71.,0.2967611327514369
71.5,0.29480330306208724
72.,0.29319217298800443
72.5,0.29245391921771147
73.,0.2926946191580098
73.5,0.2937242807448144
74.,0.295165151149398
74.5,0.2965238439104025
75.,0.2973593856213308
75.5,0.29740419628743564
76.,0.2966485377947976
76.5,0.29547783139512274
77.,0.29455618217404045
77.5,0.2943862163755391
78.,0.29506148815824695
78.5,0.2963776275124361
79.,0.29794860073774304
79.5,0.2992126383451634
80.,0.2995293254240028
80.5,0.2985198847335404
81.,0.2964423369104744
81.5,0.2941281026227372
82.,0.2924241098014013
82.5,0.29164066643877573
83.,0.2915039477338939
83.5,0.29159571553494384
84.,0.29170071522368946
84.5,0.29173070253139377
85.,0.2916059857747674
85.5,0.29135862391804995
86.,0.2911573014833999
86.5,0.29111707078468096
87.,0.29119780662234085
87.5,0.2913043145512665
88.,0.2913793378437184
88.5,0.29143264995344675
89.,0.2915764097189325
89.5,0.291971754707007
90.,0.2926222105615785
90.5,0.2932441694704414
91.,0.29348494325425506
91.5,0.29326282229866313
92.,0.29276180220115156
92.5,0.2922080783938523
93.,0.291790391694217
93.5,0.29163373448475344
94.,0.2917383601311949
94.5,0.29198932591641846
95.,0.2922105695351486
95.5,0.2922773268921841
96.,0.29222514431806446
96.5,0.292134359464999
97.,0.29199670049016424
97.5,0.291857932794914
98.,0.29187497414580343
98.5,0.2920647166080972
99.,0.29223477058220587
99.5,0.29222401779658125
100.,0.2919973507943424
