"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9243749363240037
1.,0.7496102663779111
1.5,0.5751990653774283
2.,0.45984589608974097
2.5,0.40218352728604445
3.,0.37544504519487426
3.5,0.36033971849434004
4.,0.3510303694066096
4.5,0.3456947602922965
5.,0.34172254771692157
5.5,0.3375022429766634
6.,0.3334080451144339
6.5,0.3298751050579669
7.,0.3258744350542008
7.5,0.3202631817880396
8.,0.31356581760494406
8.5,0.3071477375174853
9.,0.30168426387152736
9.5,0.297514138572725
10.,0.2951310702329972
10.5,0.29436528685195734
11.,0.29432107823657566
11.5,0.2945624344464145
12.,0.29522247869014706
12.5,0.2959619603861061
13.,0.29585733608699416
13.5,0.2944091642842933
14.,0.29217546695400054
14.5,0.2902357891740708
15.,0.2890965299063472
15.5,0.28843101505450947
16.,0.2880570003006362
16.5,0.28837279254872294
17.,0.2893806143231131
17.5,0.29038038102603486
18.,0.2908364440987464
18.5,0.2906781014679375
19.,0.2900468935032159
19.5,0.28931710361950164
20.,0.2889465457156348
20.5,0.2889993531562849
21.,0.2890626530792888
21.5,0.2886172109052967
22.,0.2874907543769394
22.5,0.2860934004633947
23.,0.2850815991399175
23.5,0.284914421164295
24.,0.28590285158118117
24.5,0.2881991757326328
25.,0.291288729416948
25.5,0.293765778395586
26.,0.29416680588968813
26.5,0.2921600363924257
27.,0.28871584667837386
27.5,0.28532689248728094
28.,0.28319685515546233
28.5,0.2827489762325459
29.,0.28379201393540715
29.5,0.286036864396643
30.,0.28910696350351794
30.5,0.2921317188813437
31.,0.293817433632772
31.5,0.29332986367505026
32.,0.2910529392495237
32.5,0.28829358144327427
33.,0.2863701100841329
33.5,0.2859557311886328
34.,0.2869979421418203
34.5,0.28902783777046126
35.,0.2913744097069337
35.5,0.29320167215174203
36.,0.29382374566868363
36.5,0.29323257995114255
37.,0.2921073679066441
37.5,0.29123461850059296
38.,0.2909940288412494
38.5,0.2912482836645044
39.,0.2913990294427198
39.5,0.2906823909496429
40.,0.28889888408315534
40.5,0.2866542167405048
41.,0.2846477466479509
41.5,0.2832479847301182
42.,0.2828292121109349
42.5,0.28368405250116124
43.,0.28546071945921403
43.5,0.28724898288290124
44.,0.28812091778374394
44.5,0.28763302026731485
45.,0.2862358526085442
45.5,0.28504113063173375
46.,0.2849769585243148
46.5,0.28624437805155045
47.,0.2884745668695129
47.5,0.2910693128218209
48.,0.2932740507097911
48.5,0.29433093907500374
49.,0.29394023219324517
49.5,0.29251677471976995
50.,0.2909558872677336
50.5,0.2902774802129693
51.,0.2911760048090468
51.5,0.2933618000313142
52.,0.2955260990476485
52.5,0.2962474393461161
53.,0.2949835386487165
53.5,0.2923523365330883
54.,0.28946158896411606
54.5,0.28711100131878414
55.,0.285710801561581
55.5,0.285566532164721
56.,0.28686433318705223
56.5,0.2892707028430976
57.,0.29168927437152425
57.5,0.2928793647012086
58.,0.29258244458554744
58.5,0.2916299215687923
59.,0.2907083034619567
59.5,0.2896764465320334
60.,0.28838480760742474
60.5,0.2872493131269386
61.,0.28670270270331855
61.5,0.2868169311917862
62.,0.2875009478558642
62.5,0.28872494340086313
63.,0.2904272319224639
63.5,0.29221671347582184
64.,0.29350764510234595
64.5,0.2938791815412
65.,0.29324403161480656
65.5,0.2919688292583331
66.,0.29060117766306026
66.5,0.2894186207211747
67.,0.28849284437852346
67.5,0.2879264122676499
68.,0.2879147535835624
68.5,0.28858802571218956
69.,0.28960694252466657
69.5,0.29022243711251317
70.,0.2900619483946324
70.5,0.28958184606783904
71.,0.2895355633411411
71.5,0.290175962940845
72.,0.29107428720816536
72.5,0.29149724069358096
73.,0.2909459475666431
73.5,0.289642927543185
74.,0.2884102917739797
74.5,0.2878695232216981
75.,0.2879908988150715
75.5,0.2883845491327825
76.,0.2887570529658262
76.5,0.2891393716281656
77.,0.28976628981317476
77.5,0.29068943756520915
78.,0.29144186339485123
78.5,0.2912472404106561
79.,0.28983781818501453
79.5,0.28798816558220286
80.,0.2868558260356671
80.5,0.28689029748478756
81.,0.2876878360909495
81.5,0.2885859356031477
82.,0.2891873971978961
82.5,0.28960273300817463
83.,0.2902489125614772
83.5,0.2913352474848043
84.,0.29257091586358813
84.5,0.2933168999241232
85.,0.2931025375703865
85.5,0.2920419516746479
86.,0.29068010156252555
86.5,0.289661483807046
87.,0.2895272456837945
87.5,0.29038834438041805
88.,0.29183405097141346
88.5,0.29333504554359646
89.,0.2943865614950225
89.5,0.2945370211707725
90.,0.29379092766058085
90.5,0.29257269539070985
91.,0.2913232754599011
91.5,0.29047317510932047
92.,0.2903830567671155
92.5,0.29099679492247377
93.,0.29175198591921525
93.5,0.2921495917668343
94.,0.2923325277005508
94.5,0.29278878592765506
95.,0.29363360988192827
95.5,0.2943712887680112
96.,0.2943358802689031
96.5,0.293426615748396
97.,0.29227044261080465
97.5,0.2914947805497377
98.,0.2911025103490327
98.5,0.290708675126388
99.,0.28992530868293076
99.5,0.2885339350715391
100.,0.2868097017339009
