"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.9153574611815986
1.,0.7258694879553349
1.5,0.547155680566011
2.,0.4373738965472307
2.5,0.388018148983265
3.,0.36789978933697143
3.5,0.3545534694340653
4.,0.34078448481968204
4.5,0.3276010538500384
5.,0.3182176804103136
5.5,0.31497589819600624
6.,0.3164537133948318
6.5,0.317032464897515
7.,0.3122250901613445
7.5,0.3045734672946601
8.,0.29965615193180045
8.5,0.2980242417900268
9.,0.29677061823537054
9.5,0.29503483154986904
10.,0.29334594989182566
10.5,0.29179956691884523
11.,0.2906293119678007
11.5,0.28984082401336075
12.,0.28888027436643604
12.5,0.28746899202007886
13.,0.2858048626979982
13.5,0.28429560101250784
14.,0.2833173885354735
14.5,0.2830179780552397
15.,0.28349216253275955
15.5,0.2846080025833069
16.,0.2856261226014072
16.5,0.2858323305379955
17.,0.2853800273945979
17.5,0.284896781007685
18.,0.28451334187927013
18.5,0.28385531684260495
19.,0.2828455468994515
19.5,0.28178340237056443
20.,0.28081302451451673
20.5,0.2801468004689194
21.,0.28055876270936253
21.5,0.28278973852189504
22.,0.286655310029909
22.5,0.2909626987297268
23.,0.2939055393225035
23.5,0.29417559002907295
24.,0.2920824316327618
24.5,0.2890291835949234
25.,0.2863608668062009
25.5,0.2848295668622874
26.,0.28428355929763904
26.5,0.28398876748668045
27.,0.28338307122363277
27.5,0.2824029521017659
28.,0.28148664777370574
28.5,0.28103029942086466
29.,0.2810785429855429
29.5,0.28175333065752683
30.,0.2828246370166874
30.5,0.28344007814284927
31.,0.2833351587964284
31.5,0.2830234323007591
32.,0.28280296344151784
32.5,0.28291694139841234
33.,0.28384161237806105
33.5,0.28570337929263334
34.,0.2881557625773505
34.5,0.29063343054900204
35.,0.29236249821426497
35.5,0.2925132692405068
36.,0.2908321914933141
36.5,0.288363396105152
37.,0.286924477427326
37.5,0.2874450895316205
38.,0.2893330080472251
38.5,0.29116491522185517
39.,0.29153762622325746
39.5,0.2900945467945583
40.,0.28784536756976686
40.5,0.2859660342282652
41.,0.2848526156940349
41.5,0.2845494676484265
42.,0.2851011151776608
42.5,0.2861367960554593
43.,0.28701649597046713
43.5,0.2875424549047404
44.,0.2878917420396603
44.5,0.28804240881943766
45.,0.287831749858665
45.5,0.28732907249331563
46.,0.2866854943794722
46.5,0.2860070704390603
47.,0.2855588005745941
47.5,0.2856759507450858
48.,0.2863670043846127
48.5,0.28715061442066286
49.,0.28764212337017986
49.5,0.28801521235085203
50.,0.28835418224856463
50.5,0.28838297744467095
51.,0.2882039533884878
51.5,0.28833937247958574
52.,0.2891113438537392
52.5,0.29053562856287535
53.,0.2922134204345471
53.5,0.2933822886404826
54.,0.29371012497300164
54.5,0.2934372450625107
55.,0.292759240080783
55.5,0.29190498138147114
56.,0.2913114087406755
56.5,0.2911478179507201
57.,0.2911569648363805
57.5,0.29102179793743077
58.,0.29057222106373076
58.5,0.28989733199636314
59.,0.2893003957798405
59.5,0.28890313122538536
60.,0.28865940446921823
60.5,0.2886900781250351
61.,0.28894138641785483
61.5,0.2890183011179467
62.,0.2888351628700241
62.5,0.2887269624482419
63.,0.28882015118002324
63.5,0.28871428812404387
64.,0.2879938067045026
64.5,0.2870220556432158
65.,0.2866345486684805
65.5,0.28716463137384923
66.,0.2882924267712877
66.5,0.2894602444243859
67.,0.2901913024762524
67.5,0.29023481435786713
68.,0.2896190794943614
68.5,0.2887072879653444
69.,0.2880398068164184
69.5,0.2879887971414677
70.,0.28856022630877426
70.5,0.28931687231142594
71.,0.28942594660825194
71.5,0.28832648868550603
72.,0.2864746925337486
72.5,0.28487859127786064
73.,0.28411868691569125
73.5,0.28412464655304104
74.,0.2846242043389591
74.5,0.285530600376718
75.,0.2866983573733685
75.5,0.2877347331702953
76.,0.288293427639698
76.5,0.2881131250110538
77.,0.2871132903071414
77.5,0.2857276284076903
78.,0.2845753674039124
78.5,0.283764675980002
79.,0.28297992598682487
79.5,0.28215514031841005
80.,0.28155226402956274
80.5,0.28130564365782595
81.,0.2814669868828572
81.5,0.28224850298313864
82.,0.28361456769800175
82.5,0.284951679018292
83.,0.28559524076158405
83.5,0.2854376267656784
84.,0.2848816285983301
84.5,0.2844624832609185
85.,0.28455135915809654
85.5,0.2849856744076439
86.,0.28513096768393664
86.5,0.2846868255699681
87.,0.2838893342511396
87.5,0.28300372507715843
88.,0.2823085029029694
88.5,0.28215197885458176
89.,0.28246470947727936
89.5,0.28269980845320364
90.,0.2826743531799192
90.5,0.28279702107376775
91.,0.28330666438940055
91.5,0.2841221039171097
92.,0.28522817062649447
92.5,0.2863552162947651
93.,0.2868721232409337
93.5,0.28666155809871585
94.,0.2861069011319559
94.5,0.28528217129486316
95.,0.2842993217002615
95.5,0.2836965963799122
96.,0.2837845941873437
96.5,0.28438053349661285
97.,0.2851920179194559
97.5,0.28588029305023904
98.,0.28599244285088904
98.5,0.2853885421508704
99.,0.2845141003473739
99.5,0.2840366884205957
100.,0.2845368455549785
