"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8852273827838824
1.,0.6558947140972404
1.5,0.4826424143016773
2.,0.40356506473098347
2.5,0.37308946846877694
3.,0.3610624683436203
3.5,0.3589221538747208
4.,0.3550129368710235
4.5,0.34209794435342766
5.,0.32552430574200975
5.5,0.31155042991228554
6.,0.30148638405964256
6.5,0.2954794695181292
7.,0.29327589727265363
7.5,0.2940520533027837
8.,0.29550329768735345
8.5,0.2951618857554155
9.,0.29297261071170255
9.5,0.29071248861196897
10.,0.28928379818193073
10.5,0.2878678331967457
11.,0.2861950454504891
11.5,0.2851112319645299
12.,0.2853979083743732
12.5,0.2872018109277857
13.,0.2896255422396178
13.5,0.2913741745100275
14.,0.2914600363625138
14.5,0.290286086190003
15.,0.28955230789582975
15.5,0.28994125226580764
16.,0.29087214143845874
16.5,0.2916601714660394
17.,0.2916069226123933
17.5,0.28978743130275764
18.,0.28702292016329517
18.5,0.2853680680797188
19.,0.28518945797787865
19.5,0.286022097456206
20.,0.2878997805152709
20.5,0.2900816289513226
21.,0.29030569216518926
21.5,0.2875131746115129
22.,0.28404761327121425
22.5,0.28251679125552276
23.,0.28322869854978683
23.5,0.2856884985576794
24.,0.2890524500889621
24.5,0.2909016728012156
25.,0.289816410487429
25.5,0.28733242501670797
26.,0.2855708827145094
26.5,0.2852270184133595
27.,0.28621758169834965
27.5,0.28837053706474813
28.,0.2908474124743537
28.5,0.29215060414563865
29.,0.29147732462114506
29.5,0.2893313089970657
30.,0.2871707620305784
30.5,0.2861027893092609
31.,0.2859984938523679
31.5,0.28671975851954723
32.,0.28868124492503155
32.5,0.29168557028706144
33.,0.2939197666596051
33.5,0.293212510962243
34.,0.28991197904604615
34.5,0.2865498681240819
35.,0.285058046370291
35.5,0.2854758507738039
36.,0.28730333039392303
36.5,0.29087431664198904
37.,0.2951238974905429
37.5,0.29677651771301505
38.,0.2945346384694333
38.5,0.2909628109214723
39.,0.28915539110847593
39.5,0.2897260012336063
40.,0.2914541690966637
40.5,0.293383589352023
41.,0.2952713506796315
41.5,0.296865727187382
42.,0.2975163629528059
42.5,0.295726955301014
43.,0.2921159771780185
43.5,0.28926729526199557
44.,0.28820139736134043
44.5,0.288868952710393
45.,0.29062435827488076
45.5,0.2922646018661629
46.,0.2929497511568371
46.5,0.29295095706013796
47.,0.2926243607429012
47.5,0.29167473258641274
48.,0.29013591388632914
48.5,0.2884486994294407
49.,0.2869155025672744
49.5,0.28634269576906046
50.,0.2873929593444605
50.5,0.2895600758556943
51.,0.2920254111168765
51.5,0.29389980843429975
52.,0.29359130850342613
52.5,0.2907465015478017
53.,0.2877004203583235
53.5,0.2864443870522465
54.,0.2868074472327573
54.5,0.2881460912194761
55.,0.29047340440988995
55.5,0.2935593057110922
56.,0.29561678866881913
56.5,0.2946017165416165
57.,0.2911070687253115
57.5,0.28746343753269743
58.,0.28525143280191445
58.5,0.28500233113096296
59.,0.2870817435838906
59.5,0.2913932501952638
60.,0.2955791500963967
60.5,0.2964829782982314
61.,0.29411057027908927
61.5,0.290785855547896
62.,0.2883313767766064
62.5,0.287855065484419
63.,0.28932458692790414
63.5,0.29157492307048366
64.,0.2928882147935342
64.5,0.2929877206275686
65.,0.2931750830117459
65.5,0.2940961735702753
66.,0.2954914623906441
66.5,0.2971516520945947
67.,0.29972332561524956
67.5,0.30355183135583824
68.,0.30706345454669615
68.5,0.3076690655820959
69.,0.30481290820395274
69.5,0.3005038583069645
70.,0.29644402966096994
70.5,0.29275774893307116
71.,0.2891764664626145
71.5,0.2865588592617775
72.,0.2861168946167395
72.5,0.2874451188561392
73.,0.28883825751685577
73.5,0.2889395572236765
74.,0.28744060134884664
74.5,0.2859434521675937
75.,0.28616301855020354
75.5,0.28791474142176526
76.,0.28999917363612665
76.5,0.2909794757367115
77.,0.290142588051637
77.5,0.2883350947755559
78.,0.2867475655587446
78.5,0.286763018998627
79.,0.28904501849107966
79.5,0.29230681947680115
80.,0.2941830275014014
80.5,0.2934073206933241
81.,0.29091725466663326
81.5,0.28858503869250507
82.,0.28776298962384095
82.5,0.28858828708917994
83.,0.29044137224178257
83.5,0.2925613585679904
84.,0.2940165956003953
84.5,0.29401577083141867
85.,0.29285690544156284
85.5,0.29172193362135557
86.,0.2911999688357383
86.5,0.29149045007905194
87.,0.2923113457141586
87.5,0.29311460118772503
88.,0.29384735258582545
88.5,0.2944660579515268
89.,0.294757481404164
89.5,0.2947210080708671
90.,0.2948107425187228
90.5,0.2951642978164898
91.,0.295104501829647
91.5,0.29438128362649885
92.,0.2939602488652752
92.5,0.294723024040815
93.,0.29704789742840554
93.5,0.30044784753931336
94.,0.30328647792483787
94.5,0.3038398177465865
95.,0.30155613377917206
95.5,0.29776951338133495
96.,0.2945446477220244
96.5,0.2929029381690164
97.,0.29275398341444125
97.5,0.29347183732148285
98.,0.29417175432074827
98.5,0.29423889696494054
99.,0.29432025159816566
99.5,0.29482409656815645
100.,0.29462622864093874
