"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9731710905236257
1.,0.9002712580742873
1.5,0.8008970977570447
2.,0.6989447964568727
2.5,0.614407594582428
3.,0.5583383672641429
3.5,0.5323420492852586
4.,0.531472665337853
4.5,0.5480941464590958
5.,0.5746618773295835
5.5,0.6048032419350446
6.,0.6331994771387264
6.5,0.6551299002189861
7.,0.6664801292595881
7.5,0.6646274298701215
8.,0.6499184710684776
8.5,0.6268551752750389
9.,0.603909077158336
9.5,0.5912264662950781
10.,0.5965995327358701
10.5,0.6215264387560908
11.,0.6596237577595296
11.5,0.6984870518081621
12.,0.7242624724492781
12.5,0.7268708827475612
13.,0.7035524817687715
13.5,0.6592803030913541
14.,0.604188773697348
14.5,0.549546608441657
15.,0.5042672421716416
15.5,0.4733515101665924
16.,0.4583257470670883
16.5,0.45855010269108865
17.,0.4721362817989849
17.5,0.49605942683261095
18.,0.5259362951072252
18.5,0.5561877881263237
19.,0.580922772315343
19.5,0.5952722036100743
20.,0.5965878092729575
20.5,0.5851063766144271
21.,0.5639686867024878
21.5,0.5385008135777793
22.,0.5147028906111717
22.5,0.49732199864742543
23.,0.4883885192071483
23.5,0.48700544817637204
24.,0.4904113977064222
24.5,0.49552866294209574
25.,0.5000493786567886
25.5,0.5026810358231766
26.,0.502864752164226
26.5,0.5004828054193318
27.,0.49581352357983344
27.5,0.48968037828594385
28.,0.4835656263810342
28.5,0.4794288549931471
29.,0.47914774225286433
29.5,0.4837899335812874
30.,0.4930629232765944
30.5,0.5052076202985619
31.,0.5174392103843927
31.5,0.5268056038464354
32.,0.5310634215146406
32.5,0.529163067686882
33.,0.5212932361507905
33.5,0.5087487497491455
34.,0.49380690414437917
34.5,0.4795157287903855
35.,0.46919340363252354
35.5,0.4656390630057441
36.,0.47034265184469326
36.5,0.4830123095134006
37.,0.50150824057051
37.5,0.5221414426230103
38.,0.5403636573591157
38.5,0.5518463133899547
39.,0.5537128338132653
39.5,0.5454792525525745
40.,0.5292743019676575
40.5,0.509191744492562
41.,0.4900559061277455
41.5,0.47614880249476205
42.,0.4703287042478083
42.5,0.4736399179710469
43.,0.4853109724575121
43.5,0.5030356926986804
44.,0.5234639563991752
44.5,0.5428080618787949
45.,0.557469861112765
45.5,0.5646537858569712
46.,0.562959291842924
46.5,0.5528603782887548
47.,0.5368425167498003
47.5,0.5189562915214659
48.,0.5037806794509805
48.5,0.49512798605408415
49.,0.49496535344324494
49.5,0.5028976703790661
50.,0.5163504782398055
50.5,0.5313945721489692
51.,0.5439182478008893
51.5,0.5507121839304909
52.,0.5501490438818476
52.5,0.5423922655407337
53.,0.5292322107023671
53.5,0.513661615788334
54.,0.499250851440785
54.5,0.48939832056275917
55.,0.48661629980630583
55.5,0.4920082679405038
56.,0.5049819428100575
56.5,0.5232127690804336
57.,0.5429509424352993
57.5,0.5597517145294477
58.,0.5695307149728794
58.5,0.5696426119023674
59.,0.5596045337521982
59.5,0.5412060152421254
60.,0.5180096527801886
60.5,0.49446429252200363
61.,0.4749058348454254
61.5,0.4626767131458835
62.,0.45954481171262496
62.5,0.46553926990169264
63.,0.4791918435255568
63.5,0.49799640194898637
64.,0.5188378592812353
64.5,0.538314995990133
65.,0.5531119079664442
65.5,0.5605705543385108
66.,0.5593706268697299
66.5,0.5499933538945269
67.,0.5346599190082524
67.5,0.5167007415651952
68.,0.49962674778327837
68.5,0.48628304667509836
69.,0.4783179699877606
69.5,0.47599851396298754
70.,0.4783241315655683
70.5,0.48340849322171153
71.,0.4890794149291835
71.5,0.4935136013774092
72.,0.49562118590634924
72.5,0.49506235936188725
73.,0.49208721240444275
73.5,0.4874364497259365
74.,0.48230083713710187
74.5,0.47817835147563625
75.,0.47654514318634955
75.5,0.4784137933065302
76.,0.48394349212520676
76.5,0.492251538022555
77.,0.5015006125480852
77.5,0.5092851849669287
78.,0.5132883837563169
78.5,0.5120402631221954
79.,0.5054508845178214
79.5,0.49481961227671034
80.,0.4823012499187446
80.5,0.47014362074512184
81.,0.4601117582888158
81.5,0.45329923601683153
82.,0.4502193690188338
82.5,0.45094567170297245
83.,0.45517811199932146
83.5,0.46226774685240446
84.,0.47126248775948765
84.5,0.48097671656195395
85.,0.4900905430852751
85.5,0.4973333653374698
86.,0.5017557369953975
86.5,0.5029768606327054
87.,0.5012663628620131
87.5,0.4973933350401628
88.,0.49228755807382185
88.5,0.48667379985178283
89.,0.4808801874030289
89.5,0.47491635196980353
90.,0.4687481699909499
90.5,0.46259126492758934
91.,0.45704729603364236
91.5,0.4530093085111058
92.,0.45139702513229274
92.5,0.45284132372587516
93.,0.4574248302838354
93.5,0.46457586841686216
94.,0.473171949180951
94.5,0.4818010322117615
95.,0.489057693903819
95.5,0.4937913324565722
96.,0.49529168664627676
96.5,0.4934118253453193
97.,0.4886108129509942
97.5,0.4818814429859922
98.,0.47453907587053756
98.5,0.4679160037079764
99.,0.46307824140191517
99.5,0.4606594129298295
100.,0.460816294212289
