"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9779834120655987
1.,0.9174951300499127
1.5,0.8335321647866722
2.,0.7460837372552265
2.5,0.6745072625302266
3.,0.6325689844522633
3.5,0.6255412767337112
4.,0.649871377013143
4.5,0.6950639457149119
5.,0.7468832439875315
5.5,0.7908862588687051
6.,0.8155312165478639
6.5,0.8144360861498071
7.,0.7875904288695514
7.5,0.7413975182724106
8.,0.6874419487584216
8.5,0.639995979844641
9.,0.6125737611490174
9.5,0.6142450264108148
10.,0.6467338671943095
10.5,0.7033340158261658
11.,0.7702484178395186
11.5,0.8301831003780529
12.,0.8671797497356547
12.5,0.8711420910127601
13.,0.8405738905223707
13.5,0.782697251527043
14.,0.7110665045357819
14.5,0.6416194742699727
15.,0.5884959828744406
15.5,0.5608203016781257
16.,0.5611383609481473
16.5,0.5855911522920874
17.,0.6254412097727523
17.5,0.6693705501631173
18.,0.7060020266229217
18.5,0.7262294293733367
19.,0.7250474096223034
19.5,0.7026091528739296
20.,0.6642623008212426
20.5,0.619415060839019
21.,0.5793189847423499
21.5,0.5541878510565423
22.,0.5503801048174689
22.5,0.5684944085307667
23.,0.6030494713877703
23.5,0.6439505825433542
24.,0.679343569937677
24.5,0.6989662264365306
25.,0.696939108025698
25.5,0.6731621382296424
26.,0.6329959772369838
26.5,0.5854864612896156
27.,0.5408094384059228
27.5,0.5077396523629693
28.,0.49178822784866294
28.5,0.4943311494166896
29.,0.5127274772137982
29.5,0.5412164755255096
30.,0.5723101808994633
30.5,0.5984078338926699
31.,0.6133786011412824
31.5,0.6138553686425582
32.,0.5999775256799937
32.5,0.5753674488824443
33.,0.5462620952009674
33.5,0.5199372952029818
34.,0.5027938056167967
34.5,0.498627462767139
35.,0.5076006240029823
35.5,0.5262438714427331
36.,0.5484980043887651
36.5,0.5674707331196597
37.,0.5773577972572242
37.5,0.5749487697726214
38.,0.5603082124789949
38.5,0.536517790945567
39.,0.5086637024927227
39.5,0.48244540992999546
40.,0.4628154342473487
40.5,0.4529619856489073
41.,0.45379183058580164
41.5,0.4639327055150443
42.,0.48018478769761036
42.5,0.4982997186654425
43.,0.5139305227066174
43.5,0.5235682125026206
44.,0.5252733827299748
44.5,0.5190419248680072
45.,0.5067187496988392
45.5,0.49147788358717537
46.,0.47699370540525576
46.5,0.46650715040804935
47.,0.46202148191804027
47.5,0.46383542011775725
48.,0.4705387154507982
48.5,0.47947090305681606
49.,0.48750903033105536
49.5,0.4919497883295513
50.,0.49122691148588266
50.5,0.48526814643295263
51.,0.4754200456378518
51.5,0.46400142882264356
52.,0.45364095291510353
52.5,0.4465904041620271
53.,0.4441884235555136
53.5,0.44659580321845155
54.,0.45284831106436596
54.5,0.46118947175277614
55.,0.4695716414372559
55.5,0.47617224262927066
56.,0.47978148006276045
56.5,0.47997702144776866
57.,0.47708346848237093
57.5,0.4719800749991704
58.,0.46584100978768167
58.5,0.4598719082536422
59.,0.4550747243193447
59.5,0.45205972986169907
60.,0.45093294795751393
60.5,0.45129752855566324
61.,0.45239348391691736
61.5,0.45335634887597587
62.,0.45352119369026866
62.5,0.45266532787113767
63.,0.45109387113469435
63.5,0.4495271685015641
64.,0.4488250152500204
64.5,0.4496474392594489
65.,0.45217942460718596
65.5,0.4560270423510288
66.,0.46033102208428844
66.5,0.464060905302421
67.,0.46637887411958584
67.5,0.466929451987771
68.,0.4659392518128841
68.5,0.4640923019743491
69.,0.4622441926728025
69.5,0.4611032139352647
70.,0.46100661045391667
70.5,0.4618602836732968
71.,0.4632293211678116
71.5,0.46451059532421557
72.,0.46511154916073827
72.5,0.4645912126862295
73.,0.46275786144823666
73.5,0.4597332389022528
74.,0.4559807502791013
74.5,0.4522738293705424
75.,0.44957612701331295
75.5,0.44882837747656135
76.,0.45067854159149
76.5,0.4552312129299942
77.,0.4619090999357685
77.5,0.469501792565159
78.,0.476424810497526
78.5,0.4811383824035172
79.,0.48260601867515673
79.5,0.48063813378692516
80.,0.4759881400288274
80.5,0.470148391274005
81.,0.4649039215382481
81.5,0.4617958062597768
82.,0.4616786679617193
82.5,0.464512945179852
83.,0.46943633918251026
83.5,0.47505907115127727
84.,0.4798669698687944
84.5,0.482609422587856
85.,0.4825820503853179
85.5,0.479761029247496
86.,0.47478656932999785
86.5,0.4688181911392071
87.,0.4632952848671523
87.5,0.4596400970826507
88.,0.4589450626380676
88.5,0.4616965430944122
89.,0.46759847027428464
89.5,0.47556005080028746
90.,0.48388816160953296
90.5,0.4906727054744267
91.,0.49428361288778794
91.5,0.49383879202606373
92.,0.48948570477042064
92.5,0.48238510915838934
93.,0.4743848158926547
93.5,0.467484832457478
94.,0.4632720337045515
94.5,0.46250804474064156
95.,0.4649890206633179
95.5,0.4696931355555334
96.,0.47513583211811117
96.5,0.47979985342649834
97.,0.4825098054478525
97.5,0.4826675561975242
98.,0.48032618014085127
98.5,0.47612630664655387
99.,0.47113505572864317
99.5,0.4666215034748722
100.,0.46379382611905917
