"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8512068348798478
1.,0.5881237891167268
1.5,0.4248276693357677
2.,0.3632867990381075
2.5,0.3358363628703556
3.,0.31430108483357044
3.5,0.2995649007417838
4.,0.29611152427430354
4.5,0.29932208548026273
5.,0.2941170308502926
5.5,0.28518378555464596
6.,0.28180934259933893
6.5,0.2783443576230801
7.,0.2768853444903203
7.5,0.27784397578128517
8.,0.2811687153143947
8.5,0.2844876056654311
9.,0.2849754564159165
9.5,0.2832837516667445
10.,0.2826668806851338
10.5,0.2851006143445569
11.,0.2893992945717444
11.5,0.2916525786643421
12.,0.29050241946006283
12.5,0.2881289649143796
13.,0.28709737040666583
13.5,0.2873178136872484
14.,0.28922937100946255
14.5,0.29371491549768713
15.,0.298262002831254
15.5,0.29960852220839024
16.,0.29747135432427874
16.5,0.2943812507730851
17.,0.29287709693803704
17.5,0.2938747988530484
18.,0.2962285464230156
18.5,0.2980724472824162
19.,0.29859660956930467
19.5,0.29752229249916334
20.,0.2956451136895148
20.5,0.2933363642664528
21.,0.29113213230062285
21.5,0.2887864173701272
22.,0.287209339195884
22.5,0.2875258378490208
23.,0.28863043077369693
23.5,0.28974544912421757
24.,0.2900180554077627
24.5,0.28917522498870674
25.,0.28724554186298634
25.5,0.2850536318091325
26.,0.2848493811333336
26.5,0.28599521911906955
27.,0.287571488298618
27.5,0.2891903277210638
28.,0.2899235084130041
28.5,0.2892058916077299
29.,0.28760386991162756
29.5,0.28698838122038817
30.,0.2876411903463644
30.5,0.28857728458035536
31.,0.2888801767953316
31.5,0.2883868731446648
32.,0.288994452276214
32.5,0.29318512265229857
33.,0.30079185017106136
33.5,0.3070823820593109
34.,0.3071988581852241
34.5,0.3016475509105618
35.,0.2947534725801115
35.5,0.29009822882040737
36.,0.2883648616577562
36.5,0.2883847943303228
37.,0.28889912547701413
37.5,0.2885083807277864
38.,0.28700379915810537
38.5,0.28564621685712327
39.,0.2851962298355346
39.5,0.28529915259467536
40.,0.28512864795105475
40.5,0.28533824156642273
41.,0.28600579347427013
41.5,0.28546665927034476
42.,0.2835617196329503
42.5,0.28186273312466037
43.,0.2814684354441744
43.5,0.2815907809956706
44.,0.28104485426373765
44.5,0.2802894880394728
45.,0.2801852721483463
45.5,0.2818644291195621
46.,0.2852958857707926
46.5,0.2885630928359425
47.,0.28977090883518297
47.5,0.28864833693202346
48.,0.2865540178692681
48.5,0.2859831699025493
49.,0.2863564415182955
49.5,0.28568667980179896
50.,0.2839001464853011
50.5,0.2820737875483184
51.,0.28085077486615173
51.5,0.281270812592342
52.,0.28265078115625814
52.5,0.28348074407452156
53.,0.28402291210222835
53.5,0.28443857301399267
54.,0.2853817984079927
54.5,0.28727634076166314
55.,0.2883254785946678
55.5,0.2874800566432566
56.,0.286820537957135
56.5,0.2889483890800636
57.,0.2930317967238152
57.5,0.2956160836302045
58.,0.2963109967797424
58.5,0.29654546293537964
59.,0.2954484462931345
59.5,0.29175499673598615
60.,0.2867683293603038
60.5,0.283385854385642
61.,0.2830052084201436
61.5,0.2850934383236694
62.,0.28764350410050354
62.5,0.288116072776198
63.,0.2866326677979239
63.5,0.2848999127661197
64.,0.2840332869938914
64.5,0.2835035650753497
65.,0.28233801242899814
65.5,0.28125352322385244
66.,0.2811349731110299
66.5,0.28231494700221615
67.,0.2841176163066335
67.5,0.2844173424236918
68.,0.2832837260548181
68.5,0.28238112895289436
69.,0.2819120690707032
69.5,0.2815244562881227
70.,0.2815012311267758
70.5,0.2815619598077347
71.,0.28154421727302553
71.5,0.28215742965727664
72.,0.2834045825321028
72.5,0.2846482294585019
73.,0.28525501974973794
73.5,0.2855038362238648
74.,0.2865610215085169
74.5,0.28833498884774095
75.,0.28981316099951726
75.5,0.289322397671775
76.,0.2862943998522048
76.5,0.28346675905866403
77.,0.28320256790062287
77.5,0.28574376769842597
78.,0.28950149227650296
78.5,0.2906207357387725
79.,0.2881495445575146
79.5,0.2848735191328816
80.,0.2828149163163398
80.5,0.28275896818844765
81.,0.28375648845019075
81.5,0.2845501941835753
82.,0.28521338762118476
82.5,0.2862367568088911
83.,0.2872575726814613
83.5,0.2876522963349949
84.,0.28705574018621993
84.5,0.28518174741355323
85.,0.283016547493417
85.5,0.2821209450274515
86.,0.28272801593581365
86.5,0.2841570103927705
87.,0.28458706019459884
87.5,0.28360854267210184
88.,0.28264223548583445
88.5,0.28246667619504884
89.,0.2829378080609692
89.5,0.2835736989258759
90.,0.28375456683514383
90.5,0.28339518736362523
91.,0.28219056740852433
91.5,0.28143400547610825
92.,0.28310798744048504
92.5,0.2854690910576352
93.,0.28735798431155046
93.5,0.28846687431026063
94.,0.28977751037017135
94.5,0.29238839667085176
95.,0.2956083683511656
95.5,0.296290948918421
96.,0.29260181990037576
96.5,0.28787683972327827
97.,0.28536609978337013
97.5,0.28518861480316465
98.,0.28536061767199994
98.5,0.28459196062370146
99.,0.28352312038283145
99.5,0.28268256974154854
100.,0.2819427347187971
