"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9779834916814427
1.,0.917500099975376
1.5,0.8335862738517864
2.,0.7463673974516586
2.5,0.6754897634148191
3.,0.6351573704168643
3.5,0.6311375271737207
4.,0.6602720509729314
4.5,0.712193466115348
5.,0.7724129945102346
5.5,0.8258289443256968
6.,0.859887099117929
6.5,0.8669200452524568
7.,0.8454663459893128
7.5,0.800531861927607
8.,0.7427723955009373
8.5,0.6865592759306575
9.,0.6470132697652357
9.5,0.6364055291084338
10.,0.6607069225628556
10.5,0.7173172865888224
11.,0.7949105213208157
11.5,0.8757906461901597
12.,0.9403244577960058
12.5,0.9722416767412237
13.,0.9631889802528857
13.5,0.9150694948085754
14.,0.839401040080993
14.5,0.7539509943558407
15.,0.6778242458076671
15.5,0.6266016073068656
16.,0.6089143507845588
16.5,0.6251637155994365
17.,0.6683137364134386
17.5,0.7261512197321836
18.,0.7842554430111548
18.5,0.8290406626486236
19.,0.8504216590607407
19.5,0.843779480221739
20.,0.8109615478285881
20.5,0.7600905027983871
21.,0.7040513335086077
21.5,0.6577380993941284
22.,0.634474794574386
22.5,0.6423941030266762
23.,0.6818025446244127
23.5,0.7444970119672143
24.,0.8155155186049003
24.5,0.8770006668665296
25.,0.9130610506804175
25.5,0.9141162446536286
26.,0.8793869911538487
26.5,0.8168458781433914
27.,0.7407938051127468
27.5,0.6679470561230114
28.,0.613265358579432
28.5,0.5866539061560744
29.,0.5912371313935718
29.5,0.6233382130075267
30.,0.6738378732674611
30.5,0.7303843488432399
31.,0.7799684694253115
31.5,0.811501084931544
32.,0.8180774017544387
32.5,0.7985610513362384
33.,0.7580758956442379
33.5,0.7070923953968217
34.,0.659096372799871
34.5,0.6272556284358426
35.,0.6208867230276974
35.5,0.6427130824498647
36.,0.6878056428391808
36.5,0.7446810194682119
37.,0.7983649505147831
37.5,0.8345287536401309
38.,0.8433946855247473
38.5,0.8222048509638331
39.,0.7756099492287323
39.5,0.7140732582426854
40.,0.6509710013442997
40.5,0.5993121000210144
41.,0.5689109677553164
41.5,0.5645645754788221
42.,0.5854483290378536
42.5,0.625649356742259
43.,0.6755733181252868
43.5,0.7239172156322538
44.,0.759927710919609
44.5,0.7756511559133314
45.,0.7677891842772591
45.5,0.7386816010704972
46.,0.6959891201853825
46.5,0.6509366345672568
47.,0.6154423381957529
47.5,0.5988902222321617
48.,0.6054946729386146
48.5,0.6330775008683602
49.,0.6736730867989817
49.5,0.7158091429930875
50.,0.7477560806301125
50.5,0.7607153765062303
51.,0.7509814477364449
51.5,0.7205396113813622
52.,0.6761424294777912
52.5,0.6273599146666945
53.,0.584260403950185
53.5,0.555282378090953
54.,0.5456558837007119
54.5,0.5565491195736606
55.,0.5849858683723719
55.5,0.6244915595645865
56.,0.6663639503816605
56.5,0.7014053859453615
57.,0.7218699271829009
57.5,0.7232690770919656
58.,0.7055908877140229
58.5,0.673503761701894
59.,0.6353163185655117
59.5,0.6008411245495782
60.,0.5787237763628512
60.5,0.5740462778729177
61.,0.5869635238974936
61.5,0.6127971717441026
62.,0.6435239835730225
62.5,0.6701423584314269
63.,0.6851492703273314
63.5,0.6843913778384196
64.,0.667835985614304
64.5,0.6392108723860898
65.,0.604809897740505
65.5,0.5719165434946687
66.,0.5472483295942783
66.5,0.5356771021028318
67.,0.5393550855126189
67.5,0.5573234769404108
68.,0.5856675820027272
68.5,0.618246164081065
69.,0.6479268028894509
69.5,0.6681251590138264
70.,0.6743300585163294
70.5,0.6652445770993323
71.,0.6432082888600185
71.5,0.6137009313636836
72.,0.5839654724365181
72.5,0.5610830996037571
73.,0.5500657315263758
73.5,0.5525668707117533
74.,0.5666017589039192
74.5,0.5873059409862559
75.,0.6084197028756203
75.5,0.6240024868818096
76.,0.6298904655161081
76.5,0.6245586675170063
77.,0.6092597465469188
77.5,0.5875193280031716
78.,0.5642110211845819
78.5,0.5444684207108769
79.,0.5326358259230157
79.5,0.5313918621296045
80.,0.5411606746343971
80.5,0.5599379784243944
81.,0.5836360494899122
81.5,0.6069444410410714
82.,0.6245390380957044
82.5,0.6323423584502867
83.,0.6285150858202644
83.5,0.6139311012644603
84.,0.592000632467105
84.5,0.5678414897804347
85.,0.5469719551451498
85.5,0.5338783189327766
86.,0.5308934263764824
86.5,0.5377251558175045
87.,0.5517257060923421
87.5,0.5687327809229012
88.,0.5841774659522354
88.5,0.5941651099513485
89.,0.5963156676019548
89.5,0.5902234393224333
90.,0.5774638844746627
90.5,0.5611670632968809
91.,0.5452748581563862
91.5,0.5336524208512466
92.,0.5292234737980692
92.5,0.5332817506319409
93.,0.5451231820223256
93.5,0.5621237960912063
94.,0.5803098981671675
94.5,0.5953168513917902
95.,0.6034771469941578
95.5,0.60272428261396
96.,0.5930809981240182
96.5,0.5766420498288531
97.,0.557075990251144
97.5,0.5387523548569222
98.,0.5256855095738184
98.5,0.5205627543017745
99.,0.5241294263971867
99.5,0.5350946164859931
100.,0.5505382654743198
