"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8512425882574656
1.,0.5898083215541421
1.5,0.43315227162306447
2.,0.37875936513334163
2.5,0.36354599198895493
3.,0.3596123383334552
3.5,0.3476467730287307
4.,0.3257241309388944
4.5,0.3073895446339529
5.,0.2952100300887667
5.5,0.2891841053612353
6.,0.2883468240161089
6.5,0.2896682587627704
7.,0.29099886676503417
7.5,0.2907538023360341
8.,0.2890301351985763
8.5,0.28756119018042936
9.,0.28625419171875943
9.5,0.28452867999606657
10.,0.28370019068994945
10.5,0.2850383133505371
11.,0.28855740024807763
11.5,0.2917107737479472
12.,0.2920541039333836
12.5,0.29008880333436327
13.,0.2885394120149103
13.5,0.28883224818299147
14.,0.2901817945567581
14.5,0.2910283925667322
15.,0.2897373122476432
15.5,0.286829715445015
16.,0.28504184421949735
16.5,0.2852087068219098
17.,0.2872076084928343
17.5,0.2904710331158985
18.,0.29142866298718795
18.5,0.2877842360714683
19.,0.2833072888880027
19.5,0.2817053541436857
20.,0.28272065797748624
20.5,0.28545008028970414
21.,0.2889125925715526
21.5,0.2906932240129691
22.,0.2894343605894134
22.5,0.28663838108256623
23.,0.2852317436623395
23.5,0.2868117880985055
24.,0.2907509972602179
24.5,0.2952375800685943
25.,0.29707470407284137
25.5,0.2945553083104756
26.,0.2907087617502546
26.5,0.2891760174911112
27.,0.29090986078419845
27.5,0.2942539643891142
28.,0.2966657500408034
28.5,0.29672836587982815
29.,0.2946182314679966
29.5,0.29208568695447445
30.,0.29141128627030644
30.5,0.2925845359049835
31.,0.29441438546487164
31.5,0.29553390147817704
32.,0.2946836313357174
32.5,0.29328024248338824
33.,0.29273068456437507
33.5,0.2922494687080877
34.,0.29164877649986287
34.5,0.2918058200404877
35.,0.29306271729991196
35.5,0.29325124804489944
36.,0.2910282756478392
36.5,0.2887811296159863
37.,0.2884527009464657
37.5,0.2891674376733211
38.,0.28983918352839155
38.5,0.2903400985217106
39.,0.2902468783237822
39.5,0.289401041325224
40.,0.2881467427860375
40.5,0.28715252298816907
41.,0.28578262688687633
41.5,0.28465030195614216
42.,0.2855035738577979
42.5,0.28865834896440407
43.,0.2924921243978409
43.5,0.29378892606327045
44.,0.2916060754800629
44.5,0.28806792927984815
45.,0.28574811602949873
45.5,0.2859316562500598
46.,0.2884329156653215
46.5,0.2920973082991809
47.,0.29427421959249656
47.5,0.2935667854692761
48.,0.29138843392503627
48.5,0.28954726233789063
49.,0.28847784404485305
49.5,0.2872697288853654
50.,0.2858570378948876
50.5,0.2849216068309614
51.,0.28507979596175864
51.5,0.28603550755853213
52.,0.2873594285985262
52.5,0.28824326975218617
53.,0.2880833200156617
53.5,0.28686497257314125
54.,0.285224718016873
54.5,0.2848506933954612
55.,0.2861516126109548
55.5,0.288485540723383
56.,0.29074286325050314
56.5,0.29209410617827175
57.,0.2926611393758876
57.5,0.2917384574656651
58.,0.28957066979673796
58.5,0.2880888372160909
59.,0.28923644725222386
59.5,0.2938644746329006
60.,0.2996052222372151
60.5,0.30139870763054494
61.,0.29749477151683484
61.5,0.2922254106577269
62.,0.28948550408758744
62.5,0.2897197539389792
63.,0.29251242999332916
63.5,0.29612853155401575
64.,0.29776383099000414
64.5,0.2960969997320594
65.,0.2928203568168868
65.5,0.29013350733264315
66.,0.2890074618788553
66.5,0.290080030183775
67.,0.2930463826985662
67.5,0.2956059860439417
68.,0.29480114148629466
68.5,0.2918247273280864
69.,0.28983022706362205
69.5,0.28936120742464455
70.,0.28866073363452627
70.5,0.2876158750696586
71.,0.2873510778179493
71.5,0.28742109560386
72.,0.2871049818164979
72.5,0.2863749824037649
73.,0.286558166838715
73.5,0.2884290323041408
74.,0.2895510066489475
74.5,0.28774682578826793
75.,0.28558818439911937
75.5,0.2857579591990008
76.,0.28731950750286894
76.5,0.2895592980501246
77.,0.2924180563800101
77.5,0.2934035571227932
78.,0.2905836844563137
78.5,0.28634192072554543
79.,0.2842884656141531
79.5,0.28552287938599474
80.,0.28819881007867054
80.5,0.2901972989081789
81.,0.29052397291852206
81.5,0.28926262606752506
82.,0.28884781164533013
82.5,0.2909561525092853
83.,0.29460068904688924
83.5,0.29692755575865803
84.,0.2949209802672219
84.5,0.2907445966629015
85.,0.28806056267688673
85.5,0.28770378709653527
86.,0.28954028791001113
86.5,0.2922467187690396
87.,0.2936667808468391
87.5,0.29245359075159505
88.,0.2895190975589125
88.5,0.2870972032651674
89.,0.2860470096656207
89.5,0.28611478027525195
90.,0.2863463806648721
90.5,0.2869274147991391
91.,0.2886292419976576
91.5,0.29000077615494246
92.,0.28983327222299454
92.5,0.2886150849740423
93.,0.28641930270864424
93.5,0.284844535370254
94.,0.28591495876194384
94.5,0.2897885664999077
95.,0.29439082080249607
95.5,0.2959756623249294
96.,0.29320319029386865
96.5,0.28947216313699053
97.,0.2885354313114511
97.5,0.2911062421378836
98.,0.2956008952531166
98.5,0.29822471082637547
99.,0.29665249376411496
99.5,0.2923846857745927
100.,0.28963524621711245
