"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9543373914222658
1.,0.8371044270399017
1.5,0.6933887838715899
2.,0.5652428659436256
2.5,0.47359884842533323
3.,0.4186111819109043
3.5,0.38962011558437637
4.,0.3746132667934438
4.5,0.3651880694997318
5.,0.35724794508013524
5.5,0.3495239939073508
6.,0.34209333004876696
6.5,0.33555612557969206
7.,0.3304677796066572
7.5,0.3269285398275707
8.,0.32450706042108546
8.5,0.3223983508900767
9.,0.3197412875347597
9.5,0.3161646955004007
10.,0.31219040525886077
10.5,0.3088471983183543
11.,0.30668691590384756
11.5,0.30530662217171795
12.,0.30391863728030477
12.5,0.3021864994529216
13.,0.3003856246597586
13.5,0.2989590473931988
14.,0.29810818130913397
14.5,0.29771376429723495
15.,0.29749099481942176
15.5,0.2972176005335946
16.,0.2968638936998289
16.5,0.2965199878963955
17.,0.29622336485379863
17.5,0.2958652371690235
18.,0.2952333900781365
18.5,0.29416687124514584
19.,0.292737020186201
19.5,0.2912694624753581
20.,0.29012934325207906
20.5,0.28948743408503597
21.,0.28930389370699944
21.5,0.2894623267827203
22.,0.2898477999104676
22.5,0.2903310549562911
23.,0.29075720687059603
23.5,0.29098307330789464
24.,0.2909364216154841
24.5,0.2906644558738456
25.,0.29032102427294837
25.5,0.2900606951827219
26.,0.2899205744939065
26.5,0.2898193178477667
27.,0.28967763649618433
27.5,0.28952121194537395
28.,0.2894536014549131
28.5,0.2895463397021713
29.,0.28977382241755956
29.5,0.29003899786790865
30.,0.2902342976604186
30.5,0.29027718130130786
31.,0.2901161181711081
31.5,0.28973420022731733
32.,0.28916355415995415
32.5,0.2884948493443412
33.,0.2878442089975214
33.5,0.2872809088159909
34.,0.2868058576252973
34.5,0.2864319939335166
35.,0.28625617262388703
35.5,0.28640177398976735
36.,0.28690731697732613
36.5,0.2877207589898805
37.,0.28879226402302155
37.5,0.2901205308980658
38.,0.29169446875989213
38.5,0.2934109691507112
39.,0.29505846560715865
39.5,0.2963735850668563
40.,0.2971190772911161
40.5,0.2971505353864443
41.,0.2964713601570765
41.5,0.29523936942068313
42.,0.2936925363958667
42.5,0.29207788798583073
43.,0.290670416513619
43.5,0.2897792052228544
44.,0.2896037263511781
44.5,0.2900635051131955
45.,0.2908522164562395
45.5,0.2916816694253969
46.,0.29241014504490664
46.5,0.29295141418252946
47.,0.29319507181135396
47.5,0.2930811001527974
48.,0.2926710312347977
48.5,0.29207344560687964
49.,0.29133632648562363
49.5,0.29047061599083185
50.,0.2895667228176986
50.5,0.2888359152722686
51.,0.28851098523901053
51.5,0.28870368860951023
52.,0.2893412761130397
52.5,0.29020130409589034
53.,0.29098637961216867
53.5,0.2914109722393119
54.,0.29131498483708507
54.5,0.2907611451351635
55.,0.29000360279377846
55.5,0.2893119186404657
56.,0.2888257773635903
56.5,0.2885946067845097
57.,0.2886980544545337
57.5,0.2892449114758841
58.,0.2902614452965867
58.5,0.29164342036514207
59.,0.29323193248697543
59.5,0.2948871604552704
60.,0.29643138453430534
60.5,0.2975343506300319
61.,0.29777637300496984
61.5,0.2969682726131405
62.,0.29544168877523114
62.5,0.2939350118394896
63.,0.29310777177735065
63.5,0.29314724234470463
64.,0.29380370831188096
64.5,0.29468319093450457
65.,0.29543406944237877
65.5,0.2957610307886138
66.,0.2954649426828782
66.5,0.2945820097354958
67.,0.29344101390417077
67.5,0.29249122026056307
68.,0.29204258422556884
68.5,0.29216263920337193
69.,0.29273465513070285
69.5,0.29351125979406467
70.,0.294152433341845
70.5,0.29436563003466
71.,0.2940997267376127
71.5,0.29358472188198914
72.,0.2931536781632194
72.5,0.29303222452663824
73.,0.2932881315300747
73.5,0.2939061591660072
74.,0.29482181489771103
74.5,0.295885215058934
75.,0.29686560070666723
75.5,0.2975109339849671
76.,0.2975837746583615
76.5,0.29690839411572983
77.,0.29550449157426384
77.5,0.29368284847894205
78.,0.2919217094994944
78.5,0.290627178992705
79.,0.2900236987222891
79.5,0.2901700023325263
80.,0.2909572101507235
80.5,0.29212643701608954
81.,0.2933694285048356
81.5,0.29440277812723337
82.,0.2949703937121269
82.5,0.2948941899151539
83.,0.2941782823096267
83.5,0.29302671254608387
84.,0.2917502227203346
84.5,0.29064888727946114
85.,0.28991079180859497
85.5,0.2895675327209985
86.,0.2895567135894335
86.5,0.28981502804844306
87.,0.29027805410284796
87.5,0.2908182034359767
88.,0.2912407255872241
88.5,0.29136888039713615
89.,0.29116056360610176
89.5,0.29076938279356035
90.,0.2904745676953978
90.5,0.2905070041547305
91.,0.29091695680020546
91.5,0.29158399919711175
92.,0.29231038773265144
92.5,0.2928939368866327
93.,0.29317066974102046
93.5,0.29306674444974246
94.,0.2926396798069962
94.5,0.2920509790192033
95.,0.2914761353612189
95.5,0.2910266495803232
96.,0.29073711654111617
96.5,0.2906083868991438
97.,0.29066535909155644
97.5,0.29098272759453286
98.,0.29164643750896324
98.5,0.2926673169859799
99.,0.29392869532728244
99.5,0.2952369011337377
100.,0.29641950527623173
