"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9652433494298914
1.,0.8728614308818652
1.5,0.7518246110054521
2.,0.633348781769222
2.5,0.5383492710318785
3.,0.4735387981920925
3.5,0.4351657606695391
4.,0.4154484855941087
4.5,0.4073657688086547
5.,0.40627548403124103
5.5,0.4093238871792924
6.,0.41433507053582125
6.5,0.4191661067836562
7.,0.4217419616518729
7.5,0.42060617752588103
8.,0.4154650038627066
8.5,0.4071319706577863
9.,0.39689673585734275
9.5,0.38594904760372406
10.,0.37527115575970404
10.5,0.36578442881312134
11.,0.35835300671451553
11.5,0.3535654979267728
12.,0.35153085809969825
12.5,0.35191650990949624
13.,0.354181993791961
13.5,0.3577460562677646
14.,0.3619493195592365
14.5,0.3659660512295005
15.,0.3688678632544806
15.5,0.36984505272935614
16.,0.3684696361336216
16.5,0.36489995296557587
17.,0.35991723150105426
17.5,0.3546826837474047
18.,0.350257527945364
18.5,0.34714828690474053
19.,0.3451733178502804
19.5,0.3437253804423686
20.,0.3422223456404375
20.5,0.34044029188767744
21.,0.3385734389180507
21.5,0.3370811700997971
22.,0.33645923213517037
22.5,0.3370261408531446
23.,0.3387780185945411
23.5,0.3413527604797595
24.,0.344106483752268
24.5,0.3462708810639038
25.,0.3471663249400322
25.5,0.34642662484663694
26.,0.34412784425144405
26.5,0.34073539858453084
27.,0.33692243421104223
27.5,0.33338498681268725
28.,0.3307022712756186
28.5,0.32922035710733866
29.,0.32897326137268157
29.5,0.3297050615207231
30.,0.3310288329378578
30.5,0.33265165858642815
31.,0.3344850272179947
31.5,0.3365079677896826
32.,0.33849888085722807
32.5,0.3399309664818222
33.,0.3401840732141436
33.5,0.33891674293698987
34.,0.3362967976115888
34.5,0.3329102719115897
35.,0.32942848966575045
35.5,0.326311471740708
36.,0.3237717766239297
36.5,0.32193334535859436
37.,0.32093447726886215
37.5,0.3208777781012587
38.,0.3217527770148576
38.5,0.32341986316139437
39.,0.3256054629284505
39.5,0.327900121055907
40.,0.3298504018061284
40.5,0.3311488204742654
41.,0.3317683204308226
41.5,0.33192270002265395
42.,0.33191720427511284
42.5,0.3320263638233839
43.,0.3324348783008668
43.5,0.33317896328705443
44.,0.33406980052437346
44.5,0.3346967903988749
45.,0.3346050658960814
45.5,0.33356980619704313
46.,0.3317538838338544
46.5,0.32962327190694996
47.,0.327706884807883
47.5,0.32638778056306716
48.,0.3258315765983899
48.5,0.326020098813802
49.,0.3268052824455308
49.5,0.32795260860050374
50.,0.3291986096074319
50.5,0.3303179891860737
51.,0.33114879616685045
51.5,0.3315597037395466
52.,0.33142100336632063
52.5,0.33064903392214495
53.,0.32932045776044716
53.5,0.32776599589220223
54.,0.3265268522261524
54.5,0.3261490957773858
55.,0.32694046125387805
55.5,0.3288480172153291
56.,0.3314971706269412
56.5,0.33432867589358806
57.,0.3367753633262902
57.5,0.33843332142366733
58.,0.3391504062563354
58.5,0.3389807305790481
59.,0.3380605455219773
59.5,0.336517159109614
60.,0.33446505316575637
60.5,0.33205831082997167
61.,0.3295366786548093
61.5,0.32721850051328416
62.,0.3254315273628581
62.5,0.3244218367492728
63.,0.32430279423727515
63.5,0.3250584796783641
64.,0.32655847151756173
64.5,0.32856668516660165
65.,0.33077985847614555
65.5,0.33289382260777606
66.,0.3346310904406463
66.5,0.33571191662241817
67.,0.3358486845653582
67.5,0.33482294435406257
68.,0.33259373543143
68.5,0.32934839522941645
69.,0.3254736479296923
69.5,0.32148280995622974
70.,0.3179234181716922
70.5,0.3152665862678548
71.,0.31380308232000625
71.5,0.3136022762337007
72.,0.3145581338313501
72.5,0.31647424199942503
73.,0.31911540828752893
73.5,0.32219569731399583
74.,0.32533691999504305
74.5,0.3280788225471896
75.,0.32999496164638753
75.5,0.33084978878205723
76.,0.33065855996704624
76.5,0.32960775434980893
77.,0.3279385223948401
77.5,0.3258912693995345
78.,0.3237035446662029
78.5,0.3216222894583239
79.,0.31992509137120917
79.5,0.31892716334091564
80.,0.31891383131344064
80.5,0.3199936596604283
81.,0.321975838775998
81.5,0.32438785283582394
82.,0.32663949253240965
82.5,0.3282310836573887
83.,0.32889427493379786
83.5,0.32862787522388526
84.,0.3276630294034458
84.5,0.3263900984328884
85.,0.3252431521168368
85.5,0.3245646936722408
86.,0.32453969019919493
86.5,0.32525720646016876
87.,0.3268136029441105
87.5,0.32929850006769423
88.,0.3326326908591178
88.5,0.3364127901729828
89.,0.3399365164242843
89.5,0.3424283304157769
90.,0.3433293480083028
90.5,0.3424841177577983
91.,0.34014453062387207
91.5,0.3368278369613517
92.,0.3331290882556519
92.5,0.3295816012571934
93.,0.32660361141305305
93.5,0.3245039040364478
94.,0.3234962862204395
94.5,0.3236990173766932
95.,0.3251188959047271
95.5,0.32761797354983113
96.,0.33087240485929753
96.5,0.3343730573708576
97.,0.33752188788421944
97.5,0.3397964576837544
98.,0.34087476550877804
98.5,0.34065673319477235
99.,0.3392315537993829
99.5,0.3368594321405426
100.,0.33395774233269293
