"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9243772420532221
1.,0.7497332661664506
1.5,0.5761372864962753
2.,0.4624982949583706
2.5,0.4058528016401638
3.,0.37859078752172737
3.5,0.36433393681900683
4.,0.3608263173111503
4.5,0.3654550497977624
5.,0.37017863939996976
5.5,0.36835965085176675
6.,0.36020926881892135
6.5,0.3498455693693725
7.,0.33974790076104
7.5,0.33002216985739363
8.,0.3210211338160961
8.5,0.31385685748646597
9.,0.30901121693763467
9.5,0.3060387039383581
10.,0.30420333229758734
10.5,0.3030052470174417
11.,0.30235485719133914
11.5,0.30245777195690327
12.,0.30338053536403853
12.5,0.3043896907146004
13.,0.30420886892313503
13.5,0.3022102556840733
14.,0.29894873896794905
14.5,0.29553800198095015
15.,0.29274252265250345
15.5,0.29082682262337933
16.,0.2900426587532844
16.5,0.2906604504010407
17.,0.2924816918698187
17.5,0.29475647231842766
18.,0.2966184721101405
18.5,0.2975737569329404
19.,0.29762969164726977
19.5,0.29686490256055276
20.,0.29531171814877843
20.5,0.2933121063442051
21.,0.2914808651740742
21.5,0.2903634846521904
22.,0.29013589541890294
22.5,0.29056206394453954
23.,0.29148679003779043
23.5,0.29304523277529104
24.,0.2949537781091511
24.5,0.2964806958131051
25.,0.2971847015024605
25.5,0.2968845393226378
26.,0.2954949706486153
26.5,0.29330663264404566
27.,0.29098900614986123
27.5,0.28924644611475364
28.,0.28860936917875507
28.5,0.28954186948468275
29.,0.2923062156007054
29.5,0.2965391237606733
30.,0.3011931855144809
30.5,0.3045958646105207
31.,0.30491720853460036
31.5,0.3015912346045907
32.,0.2962089513616678
32.5,0.2914131142319467
33.,0.28895292491343905
33.5,0.2890625189446525
34.,0.2913641043038381
34.5,0.2953717920067362
35.,0.2998634035653035
35.5,0.30299260273517686
36.,0.30355791956945216
36.5,0.3015740969072942
37.,0.2980544248275144
37.5,0.29451827054497903
38.,0.2921095966448269
38.5,0.29122565626972025
39.,0.2916337709734884
39.5,0.2927105351813941
40.,0.29398426807984324
40.5,0.2952061814405996
41.,0.2959743417257321
41.5,0.2960718691225882
42.,0.29590950717200126
42.5,0.29589891604948154
43.,0.2957203213847709
43.5,0.2948002886894988
44.,0.29325429819747684
44.5,0.2918765487607766
45.,0.29139532753502884
45.5,0.29203890886011696
46.,0.2936267716052558
46.5,0.29596728749932333
47.,0.29888719867022245
47.5,0.30160212512703866
48.,0.30271173480577607
48.5,0.30149869891946346
49.,0.29872310981444916
49.5,0.29584711696088495
50.,0.29405819891388457
50.5,0.2938566573261401
51.,0.29502032736637945
51.5,0.2968480829336487
52.,0.2984830959812657
52.5,0.2991815829169087
53.,0.29858726630096816
53.5,0.296925264741216
54.,0.2948307906126534
54.5,0.2931310452947148
55.,0.2925773274206568
55.5,0.29342434602279954
56.,0.29533704029309993
56.5,0.29757648142978355
57.,0.2992782753266835
57.5,0.2997867567752882
58.,0.2989823899930715
58.5,0.2974698633998311
59.,0.296270868738134
59.5,0.2960787572121056
60.,0.29691575046400576
60.5,0.29833803182149465
61.,0.2996277388193843
61.5,0.3001384460937281
62.,0.29966753773506644
62.5,0.29837282687465455
63.,0.2964626363695569
63.5,0.29424412998346533
64.,0.2923416933108748
64.5,0.2915060629767988
65.,0.2922276840554147
65.5,0.2945702758144356
66.,0.29806522023037296
66.5,0.30162003584574626
67.,0.303819525439467
67.5,0.3037843910038682
68.,0.30178935931804524
68.5,0.2989843766278402
69.,0.2968222706151559
69.5,0.29636099643207003
70.,0.2976275445837333
70.5,0.29978824823242894
71.,0.3019580552804805
71.5,0.3037847975389185
72.,0.30519090548760835
72.5,0.30566030780062714
73.,0.3043027433809895
73.5,0.3010952092822816
74.,0.2975637307275347
74.5,0.29543051349230864
75.,0.29514909528577127
75.5,0.2961087336190864
76.,0.29727469785218996
76.5,0.2977690144861342
77.,0.2975716071007497
77.5,0.29720487398924733
78.,0.29685065092339963
78.5,0.29644272246234815
79.,0.2960478772589309
79.5,0.29563864945650653
80.,0.29490576105028987
80.5,0.2936183123713232
81.,0.292054205200996
81.5,0.2907935944723869
82.,0.290226371834548
82.5,0.2904540917710686
83.,0.2915760999280553
83.5,0.2938762284235187
84.,0.29745464898053864
84.5,0.3015455215904127
85.,0.3046995520207797
85.5,0.3059865494513686
86.,0.3054148791777672
86.5,0.30336510180110937
87.,0.3004882204297268
87.5,0.29789274817059624
88.,0.29663078047667607
88.5,0.29692140454674815
89.,0.2982820275149864
89.5,0.30026164651353754
90.,0.3025341783080753
90.5,0.3046558905310158
91.,0.30615549944798437
91.5,0.3066043456022783
92.,0.30563683949034465
92.5,0.303238851311327
93.,0.3000006164243757
93.5,0.2968386068935247
94.,0.2945156009794472
94.5,0.29336250697794053
95.,0.29334763087510096
95.5,0.2945108972630588
96.,0.2969015523501511
96.5,0.29994628229698655
97.,0.3025003988395463
97.5,0.3035067414606126
98.,0.30251381655018583
98.5,0.2998660803908094
99.,0.2964762177012082
99.5,0.29338907720357044
100.,0.29143908112991124
