"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9406454909794382
1.,0.7955872583970806
1.5,0.6354572038425863
2.,0.5150160701769759
2.5,0.44592933688889425
3.,0.4107998520736996
3.5,0.3940176389690694
4.,0.3955657661886978
4.5,0.4201100719010017
5.,0.46141838486285647
5.5,0.5004242320132144
6.,0.5168494917538238
6.5,0.502465774156906
7.,0.4655148707062381
7.5,0.4238263147853026
8.,0.39245591968402077
8.5,0.3761994229186469
9.,0.37187568908426216
9.5,0.37540616124645243
10.,0.3861331204185218
10.5,0.4061209958158252
11.,0.435871665690682
11.5,0.4693521441968352
12.,0.4939955816118918
12.5,0.49814192296468773
13.,0.4794422002701776
13.5,0.44611797009719345
14.,0.41089784939278307
14.5,0.38342421876604804
15.,0.3662851660850457
15.5,0.35689250807695316
16.,0.35210830621739475
16.5,0.35043046991634175
17.,0.35137873587928425
17.5,0.35450186817214924
18.,0.3592770013830609
18.5,0.3655908647116155
19.,0.37298550498122385
19.5,0.37930243597498603
20.,0.3816800303219449
20.5,0.3789210689878528
21.,0.37189555877290914
21.5,0.36221218392750304
22.,0.3515822829145415
22.5,0.3420441297185002
23.,0.3356824999478426
23.5,0.3338437440925156
24.,0.3366380974572809
24.5,0.3429077761342809
25.,0.3506560795861353
25.5,0.3576832207380996
26.,0.36199552476826247
26.5,0.36206637627059085
27.,0.35734064521748665
27.5,0.34878159952537846
28.,0.3387798688163514
28.5,0.330097182229863
29.,0.32449600107384313
29.5,0.32241736681550626
30.,0.32378433479387014
30.5,0.32868641038581514
31.,0.3369504952325518
31.5,0.3469259591649684
32.,0.35522070445689047
32.5,0.3583069352886749
33.,0.354625831184106
33.5,0.3454875737487678
34.,0.33416716723742323
34.5,0.3239670435032888
35.,0.3168990666392496
35.5,0.3136700089969805
36.,0.31438866934970733
36.5,0.318948348374777
37.,0.3266264067440363
37.5,0.33579838352587266
38.,0.3443719100067744
38.5,0.3504771947220923
39.,0.3528933472232993
39.5,0.3511475644870789
40.,0.3456158763893483
40.5,0.3377073794158315
41.,0.3294405336966919
41.5,0.3226140517336684
42.,0.3185920970617456
42.5,0.3183630070620677
43.,0.3222870656952473
43.5,0.32983361769938024
44.,0.33951931105770644
44.5,0.3490749707343104
45.,0.3559086787418707
45.5,0.35793442626502836
46.,0.3543672613879377
46.5,0.345965219015345
47.,0.33485570119366154
47.5,0.32416485262904793
48.,0.31717689351901707
48.5,0.31590548066921365
49.,0.32005814576135283
49.5,0.3275873234149337
50.,0.33627125838322364
50.5,0.3446428766426184
51.,0.3516758803842839
51.5,0.35614220140935426
52.,0.35648115133258845
52.5,0.3516207618774631
53.,0.34234610028981943
53.5,0.3314375748020731
54.,0.3222199915576348
54.5,0.31705916813364454
55.,0.31663866241608174
55.5,0.3202514884978792
56.,0.3266949148075564
56.5,0.3346373193550034
57.,0.34239183001966556
57.5,0.3478743337254996
58.,0.34919177627256326
58.5,0.3457356353138714
59.,0.3388074943698868
59.5,0.3310575147349851
60.,0.3252599366177734
60.5,0.3232947517420154
61.,0.32557259533806787
61.5,0.33095707480784864
62.,0.33736731643708034
62.5,0.3428305236639542
63.,0.3461300771788714
63.5,0.34683293869977655
64.,0.34520400234591897
64.5,0.34190636515416784
65.,0.3376538550557064
65.5,0.33332932447619534
66.,0.3301429307924826
66.5,0.32910037017392746
67.,0.33020110774538186
67.5,0.3324390376749823
68.,0.33454174847537355
68.5,0.33555054942948837
69.,0.33506999345511057
69.5,0.3333693747033911
70.,0.3312041007380997
70.5,0.32932321270793696
71.,0.3282468149757114
71.5,0.32831799336951606
72.,0.3295019636898767
72.5,0.3312687787198788
73.,0.3328856325929802
73.5,0.3336726090136691
74.,0.3331369196149061
74.5,0.33129555527134813
75.,0.3287582869948956
75.5,0.32631407942017554
76.,0.3245803978523175
76.5,0.3240431800634939
77.,0.32504768902201636
77.5,0.32733615001171434
78.,0.3296995004929984
78.5,0.33064693056502925
79.,0.3295512579860049
79.5,0.32690124991261854
80.,0.32365078533816694
80.5,0.3205819932776307
81.,0.3181996235840928
81.5,0.3170243712097143
82.,0.31767635979160247
82.5,0.3204827053427137
83.,0.32486739153765437
83.5,0.3291068236519522
84.,0.33116484367807475
84.5,0.3300861906986619
85.,0.32652811388692393
85.5,0.322090804106466
86.,0.3182451848435321
86.5,0.31576841141677736
87.,0.3148296931581399
87.5,0.31532229859672056
88.,0.3171195703667624
88.5,0.31992456053062335
89.,0.32299544879060266
89.5,0.3251316418469913
90.,0.32504257956878885
90.5,0.3223287009765671
91.,0.31816348712494846
91.5,0.31464594145909003
92.,0.3134634302891961
92.5,0.31488322760217335
93.,0.3177640559624932
93.5,0.3206668552077774
94.,0.322973492560271
94.5,0.3247564015098395
95.,0.3258295560989002
95.5,0.3255263026274965
96.,0.32333228268981007
96.5,0.3195513535645779
97.,0.3154838956260647
97.5,0.3126741865388569
98.,0.3118437081890168
98.5,0.3126977302108924
99.,0.31450915371755067
99.5,0.3165758294192122
100.,0.31830589551585015
