"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8629442118427338
1.,0.6116259739422307
1.5,0.4506114621094825
2.,0.39162785030195124
2.5,0.3759109426438626
3.,0.37733447753297145
3.5,0.3747011111018035
4.,0.3535594458032598
4.5,0.32689301790628505
5.,0.3082790882798937
5.5,0.2981224094445363
6.,0.29565521359132263
6.5,0.29921146853355873
7.,0.30330945293844425
7.5,0.30316599655304166
8.,0.29903339567098136
8.5,0.29401020704151304
9.,0.29084143098150794
9.5,0.2895023813240807
10.,0.28897183776352664
10.5,0.28889433391557395
11.,0.2898521406297216
11.5,0.2913925615471912
12.,0.292056881588081
12.5,0.29143761913625726
13.,0.2906961042028009
13.5,0.29083599516253317
14.,0.2913457402256687
14.5,0.29191597955452564
15.,0.2924996845792981
15.5,0.29176822678808634
16.,0.28895603478829535
16.5,0.28652375721822954
17.,0.28636074688636093
17.5,0.28827573465737166
18.,0.2919696521770798
18.5,0.2948602372276246
19.,0.29333800866873777
19.5,0.2886813425496725
20.,0.28515858859060855
20.5,0.28463252375982795
21.,0.2875718827044048
21.5,0.2926998163079575
22.,0.29594989323827037
22.5,0.2942349054169454
23.,0.2896532502658393
23.5,0.2870298749964144
24.,0.28755177763763895
24.5,0.2895549141028407
25.,0.29170246625189844
25.5,0.29302184779548385
26.,0.2927486358054519
26.5,0.2915167940147858
27.,0.2904933112182747
27.5,0.28982495047540474
28.,0.29026295924254397
28.5,0.2920476603583013
29.,0.294189551377779
29.5,0.29541007312687795
30.,0.2945887330523558
30.5,0.29198029354048693
31.,0.29017737481567907
31.5,0.2913408471708986
32.,0.2947183052547388
32.5,0.298200105968174
33.,0.29973907571868663
33.5,0.2978848826765018
34.,0.29332480785573334
34.5,0.28941721889418515
35.,0.2887106617619283
35.5,0.29159504282384796
36.,0.29694365552514757
36.5,0.3006655230934515
37.,0.2994785060445768
37.5,0.2946421410594537
38.,0.29003941604551253
38.5,0.28817396982097
39.,0.28893962459601774
39.5,0.2915554600668957
40.,0.2950490300401395
40.5,0.2973607873041559
41.,0.296458442494775
41.5,0.29317788470908734
42.,0.29009766348586974
42.5,0.29006421007036187
43.,0.29364225635308167
43.5,0.29789455488342353
44.,0.29938819495429797
44.5,0.29703824977564974
45.,0.2926703212141228
45.5,0.2892410763709792
46.,0.2887323355253937
46.5,0.2907726571840727
47.,0.2929177602756606
47.5,0.29316761625754206
48.,0.2913257764602699
48.5,0.2891232638576062
49.,0.288096198249787
49.5,0.2886784379624363
50.,0.2908754035018683
50.5,0.29396883406037166
51.,0.2958670996361426
51.5,0.2949149675301813
52.,0.2927581645410985
52.5,0.2917831722569909
53.,0.2929340133364202
53.5,0.2951034528833514
54.,0.2960209348705799
54.5,0.2942135638245479
55.,0.29085985877611864
55.5,0.2884979603636805
56.,0.28871213175047894
56.5,0.2918247647123531
57.,0.2962053984118958
57.5,0.29807817996892183
58.,0.2958554537645667
58.5,0.2921857435365686
59.,0.2894389160656025
59.5,0.28866372866900925
60.,0.29001769996842036
60.5,0.2918513155617011
61.,0.29233692308821146
61.5,0.2917728209710104
62.,0.2913463076772851
62.5,0.2919350202901899
63.,0.29326970767988575
63.5,0.29369214863500837
64.,0.29265573943228074
64.5,0.29131006918724256
65.,0.29078626277025343
65.5,0.29227902907327663
66.,0.295757633589506
66.5,0.29873266879786
67.,0.2979236885633725
67.5,0.2935630740867531
68.,0.2900652875055395
68.5,0.2906316881947966
69.,0.2947550935450875
69.5,0.29876892186362053
70.,0.29877128079138027
70.5,0.295659406476946
71.,0.2930107854952213
71.5,0.2919759698409865
72.,0.2926091452940135
72.5,0.2959232124637048
73.,0.29963469380522545
73.5,0.29959839603300575
74.,0.2966056085512459
74.5,0.29383761792978996
75.,0.2926278685013589
75.5,0.2940429801583957
76.,0.29755506657715813
76.5,0.29988101466832057
77.,0.2988910066890626
77.5,0.2967663646245029
78.,0.2962291746491186
78.5,0.29677437035779125
79.,0.29644488508994815
79.5,0.2955130197382636
80.,0.29539465970265005
80.5,0.296270287753959
81.,0.29634151063631686
81.5,0.29451862261543427
82.,0.29225440263834335
82.5,0.291150608525214
83.,0.29134332082547915
83.5,0.29188238710458647
84.,0.292072682337418
84.5,0.29180497917648135
85.,0.2913330633022123
85.5,0.2903788015230083
86.,0.28904179011271003
86.5,0.28813940830795515
87.,0.2888443371035989
87.5,0.2905181878186455
88.,0.29134141802846847
88.5,0.29136944740795
89.,0.2916337086946199
89.5,0.29202768987213445
90.,0.292685499729971
90.5,0.2945218355860907
91.,0.2973531962904243
91.5,0.29885597492755867
92.,0.2970175248332903
92.5,0.2936883814089846
93.,0.2918012968326451
93.5,0.292147647936905
94.,0.29436286688783503
94.5,0.296988305201735
95.,0.2971287380516038
95.5,0.29447816190826004
96.,0.29181535845722884
96.5,0.2907545852125458
97.,0.29112665005190785
97.5,0.29320990089900145
98.,0.29727143873612555
98.5,0.3006367490214382
99.,0.29978292930362266
99.5,0.2950667116185366
100.,0.28988177234103774
