"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9328109823084111
1.,0.7726986252913663
1.5,0.602868842894202
2.,0.48008261790637247
2.5,0.4130347700500693
3.,0.38300535930795443
3.5,0.3688272874301446
4.,0.3584657121431572
4.5,0.3482370176576688
5.,0.338317554822526
5.5,0.3303558942414694
6.,0.32609724971051895
6.5,0.32567144433138884
7.,0.32676617988089623
7.5,0.32594333140743376
8.,0.3216600208188748
8.5,0.31588321438684935
9.,0.31166769446454534
9.5,0.3096754805797046
10.,0.30844311419800585
10.5,0.30709976268576966
11.,0.3059979700473092
11.5,0.3052992264989334
12.,0.30458142531705784
12.5,0.30366998523079913
13.,0.3028215013204726
13.5,0.30216171051418445
14.,0.30145501133039054
14.5,0.3003179065684154
15.,0.29855179873718957
15.5,0.2964611438005592
16.,0.294743036466474
16.5,0.29386779846109556
17.,0.2937741453932028
17.5,0.2942695207324467
18.,0.2952893971167553
18.5,0.29651056951877336
19.,0.29721855946825887
19.5,0.2970426123628569
20.,0.29647910019959145
20.5,0.29616020612910726
21.,0.29583804872510877
21.5,0.2947211805649959
22.,0.29268344287575765
22.5,0.2904267268565486
23.,0.28861574416885744
23.5,0.2875953785818324
24.,0.2876189352911546
24.5,0.2885583162606822
25.,0.2897136325754407
25.5,0.29052722972422856
26.,0.29116645193290963
26.5,0.29194174940573003
27.,0.2925900444458369
27.5,0.292716612062792
28.,0.29252593545935723
28.5,0.29251406640051536
29.,0.29284800946127637
29.5,0.29344857264439683
30.,0.29411954618762304
30.5,0.2943275564166275
31.,0.2934569553366519
31.5,0.29151732338705844
32.,0.28922061545190103
32.5,0.28729418197185275
33.,0.286032109084202
33.5,0.2854561281575416
34.,0.28547781611373346
34.5,0.28583650952418715
35.,0.28615701029641183
35.5,0.28621520180783144
36.,0.2861441511742677
36.5,0.28626862667810427
37.,0.286738103755075
37.5,0.28749431860709024
38.,0.28843932223900004
38.5,0.2893515888860523
39.,0.28987204333110445
39.5,0.28985361220611416
40.,0.28950932182403294
40.5,0.28908514542132735
41.,0.2886133583126883
41.5,0.2879618466561926
42.,0.2869003737719421
42.5,0.2852632372671309
43.,0.28326108506766845
43.5,0.28148446091616786
44.,0.28046414044139945
44.5,0.28034453619088373
45.,0.28100782577828526
45.5,0.2822795745019703
46.,0.283879719051573
46.5,0.2853796071639386
47.,0.286371429221116
47.5,0.2866141026339216
48.,0.28607348687932277
48.5,0.28500703525889776
49.,0.28392387551819087
49.5,0.2832294980881839
50.,0.2830288692010246
50.5,0.2833670637089768
51.,0.284251199908892
51.5,0.2853021359089424
52.,0.28587776376701923
52.5,0.28571848221939605
53.,0.2852210568372672
53.5,0.2850954799003797
54.,0.28579447342866565
54.5,0.28712135225016727
55.,0.2884185189731734
55.5,0.2890968419887404
56.,0.28883521269040957
56.5,0.287589804012627
57.,0.28578348411123644
57.5,0.28423992432846834
58.,0.28364894772602595
58.5,0.28420608894066846
59.,0.2857049269477172
59.5,0.28768320631114436
60.,0.289478124180777
60.5,0.29040306472098676
61.,0.2900722944406343
61.5,0.2885623835923914
62.,0.28627681188220055
62.5,0.28381340663458465
63.,0.2818953124147139
63.5,0.281025555325786
64.,0.28108564694491756
64.5,0.2815816747275983
65.,0.282230377942678
65.5,0.2829233126678694
66.,0.2833312954448455
66.5,0.283093787953279
67.,0.2823689102551783
67.5,0.2818138473132077
68.,0.28199117875465624
68.5,0.28298829325147523
69.,0.2845203404000353
69.5,0.28608943804312087
70.,0.287083321340981
70.5,0.2871234508460102
71.,0.2864484371325756
71.5,0.28578704815753003
72.,0.2857207700327926
72.5,0.28608171845546804
73.,0.2860884983213234
73.5,0.2852036747680988
74.,0.28363505884777995
74.5,0.2819425072758549
75.,0.2805705754663279
75.5,0.2798562727104548
76.,0.2800538703427589
76.5,0.2811092712452046
77.,0.28257166004345696
77.5,0.28386208222165604
78.,0.2845283556146872
78.5,0.2843175874251396
79.,0.28335232838430296
79.5,0.2821863825194248
80.,0.2813297550283195
80.5,0.28079131073640223
81.,0.28033029787037705
81.5,0.2799884980980656
82.,0.28009300354015443
82.5,0.2808166652337431
83.,0.28203197588235546
83.5,0.2835334478828305
84.,0.2850500411974605
84.5,0.2861864841415492
85.,0.2867481180221038
85.5,0.2869749365191487
86.,0.28724679470827197
86.5,0.28770763280481293
87.,0.2881554262226046
87.5,0.2881896737220573
88.,0.28760013038472076
88.5,0.28662670934574996
89.,0.285769238544043
89.5,0.28546542013995113
90.,0.2859180536967312
90.5,0.2869832583020042
91.,0.2881231589740431
91.5,0.28863379571305076
92.,0.28814905578926087
92.5,0.2868887699275408
93.,0.2853574614325165
93.5,0.2839416967033003
94.,0.2827815632901489
94.5,0.2819008437377019
95.,0.28142032399286226
95.5,0.281527846777481
96.,0.2822936790620966
96.5,0.2837108669243477
97.,0.2855983113836169
97.5,0.2872766776769326
98.,0.2879316761187577
98.5,0.2873970944165645
99.,0.28614015681924576
99.5,0.2847565684877678
100.,0.2837460052123402
