"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8852145854635246
1.,0.6552457460012195
1.5,0.47864844404010276
2.,0.3953155297385838
2.5,0.3620767705926231
3.,0.3425849377399015
3.5,0.32704525845975724
4.,0.314745001586489
4.5,0.3068961359140918
5.,0.3037484842621438
5.5,0.3003977447596867
6.,0.2933893867204568
6.5,0.28705158285574306
7.,0.2832332706083496
7.5,0.2804722830615935
8.,0.2799049668301405
8.5,0.2808604211314083
9.,0.2817282639990309
9.5,0.28277377451721053
10.,0.2833701089189793
10.5,0.2825554534557637
11.,0.28116044983570376
11.5,0.2804048601980286
12.,0.2809298869194993
12.5,0.28346962341349546
13.,0.28762777998916117
13.5,0.2908033539858834
14.,0.29035291888955456
14.5,0.28684459210335855
15.,0.283155549331799
15.5,0.28101293128665183
16.,0.28101534096450653
16.5,0.2837669514515879
17.,0.28788939937621766
17.5,0.2896743847326557
18.,0.28741145614678054
18.5,0.2835210539267231
19.,0.28098525434528343
19.5,0.2805163915884392
20.,0.28137123690573856
20.5,0.2825318689604811
21.,0.2835048559888237
21.5,0.2845306068887731
22.,0.2859723542806206
22.5,0.28732882852033675
23.,0.28782048439671104
23.5,0.2871941886698488
24.,0.28584979361505347
24.5,0.2851545593739082
25.,0.28609135975514427
25.5,0.28845255203669645
26.,0.2912761456442582
26.5,0.29299980633035033
27.,0.2928475903111625
27.5,0.29167437701522647
28.,0.29064205860393383
28.5,0.2903000587450115
29.,0.29076278550985946
29.5,0.29209634195091194
30.,0.2945615543452572
30.5,0.29788715137240085
31.,0.3005870183355449
31.5,0.30061420339899175
32.,0.29815291152461276
32.5,0.2956590983854402
33.,0.2943633835098795
33.5,0.2933926105892122
34.,0.29282428877258715
34.5,0.293199514964382
35.,0.29321015129295325
35.5,0.2913220229562937
36.,0.2883690052696199
36.5,0.28699288549100654
37.,0.2879099144280487
37.5,0.2900374544378388
38.,0.2912361045756597
38.5,0.2896045963266891
39.,0.28660009146026566
39.5,0.2848471296794274
40.,0.28484837764511217
40.5,0.2859422492580572
41.,0.2871112684924295
41.5,0.2867183332889853
42.,0.2847701732952548
42.5,0.28315529410190954
43.,0.28312691741221263
43.5,0.2844152972989086
44.,0.28632734069608473
44.5,0.2883043209888585
45.,0.2891841159008903
45.5,0.28860128888683645
46.,0.28749738528414126
46.5,0.2864440880119324
47.,0.28564890870794113
47.5,0.2852952944216548
48.,0.28517643914205737
48.5,0.28499443092154925
49.,0.2846949937411454
49.5,0.28409697029757985
50.,0.2834637813933801
50.5,0.28362590034907603
51.,0.28472588400242893
51.5,0.2861657643324024
52.,0.28731173162279156
52.5,0.2878018427914515
53.,0.28783876714837303
53.5,0.2880177227693956
54.,0.2881948898554494
54.5,0.2878832224298432
55.,0.2874444692552801
55.5,0.2872590247250989
56.,0.28705912795419775
56.5,0.28686287338569516
57.,0.2864882644892124
57.5,0.28580546847552835
58.,0.2851606148420539
58.5,0.2843637847156347
59.,0.2833158901593952
59.5,0.2827451302190899
60.,0.28317551859008677
60.5,0.28415087491186075
61.,0.2848736708063017
61.5,0.2848566528456402
62.,0.2844194292474388
62.5,0.2847422725925357
63.,0.28639305575296126
63.5,0.28826481496363615
64.,0.28874007451554967
64.5,0.28722808678779316
65.,0.28474852084602004
65.5,0.28315024189979654
66.,0.2832242640025595
66.5,0.2835597117341054
67.,0.28318643008589894
67.5,0.2828033998725783
68.,0.2830351653666172
68.5,0.283902168871198
69.,0.284621032920955
69.5,0.284601968615548
70.,0.2842851467681482
70.5,0.28403897229819175
71.,0.28369248750091813
71.5,0.28355684200010267
72.,0.2840060159332254
72.5,0.28481314809785196
73.,0.28587621601271357
73.5,0.2876214647917472
74.,0.29025478589370834
74.5,0.29291073919010713
75.,0.29473042390949056
75.5,0.29506780771758157
76.,0.2937461006910994
76.5,0.2921200204794725
77.,0.29128656739140835
77.5,0.2908137729456261
78.,0.2898251548428975
78.5,0.28823868377568035
79.,0.2866627236545946
79.5,0.28552450608913116
80.,0.28478823749487936
80.5,0.2842589187905211
81.,0.2837310113773114
81.5,0.28288197207312615
82.,0.28190953351444975
82.5,0.2815093087827425
83.,0.2819972939365091
83.5,0.2834681783859512
84.,0.2855437443121289
84.5,0.2874174348790047
85.,0.28855010156372546
85.5,0.28869088119728903
86.,0.2879843812810231
86.5,0.2867764641940039
87.,0.28532109897248625
87.5,0.2840632634852814
88.,0.28357053279680977
88.5,0.2841251207060017
89.,0.28558699580518676
89.5,0.287016252290175
90.,0.2875309623072957
90.5,0.2875720515255725
91.,0.28812924721729327
91.5,0.289413617434863
92.,0.29095508102679385
92.5,0.2921321133075683
93.,0.2923691299778637
93.5,0.2915454314704324
94.,0.2900079448838223
94.5,0.28840220070786693
95.,0.28731576314045326
95.5,0.2868298315423785
96.,0.28684447068597524
96.5,0.28709285152675035
97.,0.28720108259574784
97.5,0.2872121801590767
98.,0.28730245478851174
98.5,0.2870034537633735
99.,0.2858605321920966
99.5,0.28421074920346645
100.,0.28270112119202506
