"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8742701429778013
1.,0.6329584671952573
1.5,0.46296807978811694
2.,0.391045679188272
2.5,0.3639906398718754
3.,0.3524758929008932
3.5,0.3461045538252573
4.,0.33543541610095995
4.5,0.32095696218743497
5.,0.30828771808100197
5.5,0.2980456846968039
6.,0.291132035502243
6.5,0.28782891781699854
7.,0.2869526342778629
7.5,0.28809474908887134
8.,0.28914409003664626
8.5,0.28868501855132567
9.,0.2876281887156411
9.5,0.28683552611505014
10.,0.2855613275093577
10.5,0.28371197471953424
11.,0.2825620447213203
11.5,0.2833495247679234
12.,0.28653542120618164
12.5,0.2904478703162403
13.,0.2921603801651033
13.5,0.2906781997377493
14.,0.2878951359764574
14.5,0.2864227505630861
15.,0.2871500611844024
15.5,0.2891743757931846
16.,0.2906535564150778
16.5,0.2898757433569781
17.,0.28709041627948007
17.5,0.2847274280021422
18.,0.2838958514683838
18.5,0.2840438480517992
19.,0.28540032665155646
19.5,0.2876199659306956
20.,0.28857142750901177
20.5,0.28656308856537027
21.,0.28317134464702204
21.5,0.2811652386023936
22.,0.28130133748592256
22.5,0.2829589240892143
23.,0.2852063517328853
23.5,0.28691201236191965
24.,0.28739215095695925
24.5,0.2868792379339929
25.,0.28620578195052704
25.5,0.2866331658903871
26.,0.28842068530401926
26.5,0.2908126694017338
27.,0.2927940303706561
27.5,0.29318868948677335
28.,0.29130407649003476
28.5,0.28826356757029725
29.,0.2863067689398498
29.5,0.28612871367266945
30.,0.28715497131998924
30.5,0.28895823813582383
31.,0.2912218674490765
31.5,0.29348970087650655
32.,0.2944332767400731
32.5,0.29328036856817075
33.,0.2913249238852043
33.5,0.2896445884021241
34.,0.28859136756903325
34.5,0.2895370946690001
35.,0.2934191890348614
35.5,0.2978193832244613
36.,0.29813646101220115
36.5,0.29406741139761333
37.,0.29003570545617363
37.5,0.2887180565482242
38.,0.28964070372124767
38.5,0.2920718209446299
39.,0.2952268716496671
39.5,0.2975134312020493
40.,0.2972782720764253
40.5,0.294424929802236
41.,0.2909197132130695
41.5,0.28874396814929804
42.,0.28854922744360945
42.5,0.2900173721927795
43.,0.29179932524725705
43.5,0.2925063900471866
44.,0.29167089315531836
44.5,0.28972460301736336
45.,0.2876743305782402
45.5,0.2860094736549152
46.,0.2851718675905066
46.5,0.285795981349493
47.,0.28765128201757667
47.5,0.29029444144655936
48.,0.29236362143648836
48.5,0.2923396632387876
49.,0.2907472132131168
49.5,0.28858442384269595
50.,0.286445366651435
50.5,0.28537904560754823
51.,0.2858985149022873
51.5,0.2874721083186309
52.,0.2887596615889702
52.5,0.2889336664617187
53.,0.2886005101990836
53.5,0.2883273011272367
54.,0.28787514524055435
54.5,0.2867491635928975
55.,0.2856358918500381
55.5,0.2857779024399447
56.,0.2875915525517446
56.5,0.2903075197536728
57.,0.29281672072338094
57.5,0.2942353808086223
58.,0.2939264463048465
58.5,0.2922268873063265
59.,0.2903681157432539
59.5,0.28971115704597183
60.,0.29056750249397856
60.5,0.2919997355584227
61.,0.2922263642078569
61.5,0.29061960007072946
62.,0.2888079321747437
62.5,0.2880250804501011
63.,0.28822392782161876
63.5,0.2888297704532208
64.,0.28868271346619856
64.5,0.2869762584847065
65.,0.28495065438875766
65.5,0.2840354909815157
66.,0.284241331610662
66.5,0.2859434842062889
67.,0.28909377807358816
67.5,0.2917268435299256
68.,0.291130739634228
68.5,0.28804097263290773
69.,0.28546209848279214
69.5,0.2847719983855321
70.,0.28612950168826956
70.5,0.28892177183680545
71.,0.2922436971407976
71.5,0.29418252248144466
72.,0.29291114727132866
72.5,0.2898213691660244
73.,0.2879070832123499
73.5,0.288276738541005
74.,0.29032170083526154
74.5,0.29271579896801625
75.,0.2937810125494856
75.5,0.2925636659863041
76.,0.28998114079934684
76.5,0.28791708982412745
77.,0.28749980857602186
77.5,0.2885548817351701
78.,0.28981579670658036
78.5,0.2901844258269383
79.,0.2894478873078424
79.5,0.2885436113312081
80.,0.28811631486292627
80.5,0.28853367626607074
81.,0.2894894096827135
81.5,0.2899193750690447
82.,0.2898396754189191
82.5,0.2896860655912703
83.,0.2894008935649065
83.5,0.28895460042357823
84.,0.28885990451798643
84.5,0.28962135255681626
85.,0.29083576038300135
85.5,0.29114276268143885
86.,0.28954470630861195
86.5,0.2869120339766935
87.,0.28519765505515726
87.5,0.28592428711580653
88.,0.28894272119298825
88.5,0.2920826003313332
89.,0.2924342533681968
89.5,0.2900382623371248
90.,0.2872700026530835
90.5,0.28634438557377234
91.,0.28808832849098476
91.5,0.29132668514030075
92.,0.29343666657379225
92.5,0.2921973062020807
93.,0.2888310136392024
93.5,0.2863258475740848
94.,0.2858756724087067
94.5,0.2869270030354162
95.,0.2889620905055999
95.5,0.291259804156808
96.,0.2917066027829345
96.5,0.2898705031514125
97.,0.28806758223644824
97.5,0.28727515138661275
98.,0.28718440691346137
98.5,0.28806071901262964
99.,0.28923198648853327
99.5,0.28928443151226785
100.,0.28856548683396066
