"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9695895437187116
1.,0.8877527568789861
1.5,0.77814531675283
2.,0.6680746968796744
2.5,0.5782197386151888
3.,0.517719081353083
3.5,0.48556972095390305
4.,0.4756488267140543
4.5,0.4814733503680352
5.,0.4983347286281532
5.5,0.5229314837695125
6.,0.5519208991536989
6.5,0.5807737420148538
7.,0.6038034060330735
7.5,0.6155384020556414
8.,0.6129241345927465
8.5,0.5973478320334253
9.,0.5750783477763717
9.5,0.5550095985422123
10.,0.5443621237221248
10.5,0.5449310219968265
11.,0.5523366608431011
11.5,0.5586560094301537
12.,0.5567270278268813
12.5,0.5436099919204943
13.,0.5214363100032268
13.5,0.49560872473642803
14.,0.4717931858475076
14.5,0.4535725376056243
15.,0.4419672632537124
15.5,0.4365799043624001
16.,0.4369468632099672
16.5,0.4429047400415664
17.,0.4539721913186721
17.5,0.4685783878946821
18.,0.4839594040520321
18.5,0.49693493534467914
19.,0.5049715904441727
19.5,0.5067357489701247
20.,0.5020236383309253
20.5,0.4915680775502931
21.,0.4770308503757128
21.5,0.4609795897728861
22.,0.4465234915940592
22.5,0.4366272918827177
23.,0.43346813594727374
23.5,0.4380719051136431
24.,0.4500887305698986
24.5,0.46757525882449336
25.,0.4870138085706836
25.5,0.5039026785816877
26.,0.5139414090788308
26.5,0.514453913565492
27.,0.5054322040389809
27.5,0.4895916624168762
28.,0.4713416132555015
28.5,0.4552786789486965
29.,0.4449730905591862
29.5,0.4424047485916953
30.,0.44799082921336114
30.5,0.4609152928097603
31.,0.47937879961582486
31.5,0.5006157307974886
32.,0.5209399714760197
32.5,0.5362080944521052
33.,0.5428214571575112
33.5,0.5389444659836381
34.,0.5253035309853353
34.5,0.5050992885839556
35.,0.4830962557784805
35.5,0.4642935489574987
36.,0.45257942749413177
36.5,0.44973676494954173
37.,0.4551387267866288
37.5,0.46624281431965486
38.,0.4796158683381726
38.5,0.49200382221587785
39.,0.5010701522255572
39.5,0.5057044306764977
40.,0.5059232434933916
40.5,0.50241843727031
41.,0.49605089076592435
41.5,0.4877251338161517
42.,0.4786498226412321
42.5,0.47047009568281706
43.,0.4648802747269195
43.5,0.4628895051632059
44.,0.46424932217043713
44.5,0.4674476698365588
45.,0.470307906985149
45.5,0.4708523469679423
46.,0.4679829789173776
46.5,0.461746027055742
47.,0.45319712861708006
47.5,0.4440040085700755
48.,0.4359497792740692
48.5,0.43046958447209277
49.,0.42835882985961343
49.5,0.42977993751138693
50.,0.4344729000559312
50.5,0.44186942992572154
51.,0.45099120145508
51.5,0.46034169673625586
52.,0.46804271724641944
52.5,0.4722617017166973
53.,0.47176890395463755
53.5,0.46636063006166406
54.,0.45694746568652456
54.5,0.445296039748578
55.,0.43355837171540135
55.5,0.42375224903443237
56.,0.41732695798453107
56.5,0.4149146459953349
57.,0.4163332374135034
57.5,0.4208107722726484
58.,0.42727450294138253
58.5,0.4345598858948368
59.,0.4415334834203048
59.5,0.4472036365313169
60.,0.45086754266636186
60.5,0.45227075788385507
61.,0.4516700684151184
61.5,0.449688281506723
62.,0.4470040174177348
62.5,0.44407751613659274
63.,0.4410676967030346
63.5,0.4379236760403991
64.,0.4345520500709384
64.5,0.43097301349924294
65.,0.42739549094920204
65.5,0.42419530349601
66.,0.42184038635223364
66.5,0.4207798511543759
67.,0.4212985298856867
67.5,0.4234171300289009
68.,0.4269126687105365
68.5,0.4314010146215943
69.,0.43638673589246824
69.5,0.44126601603280863
70.,0.44532135230945025
70.5,0.4477889584812374
71.,0.44807338479649583
71.5,0.4460292078756767
72.,0.44209805950871384
72.5,0.4371775965377287
73.,0.43228701407992776
73.5,0.4282077068651181
74.,0.4252896824851411
74.5,0.4234965484452069
75.,0.4225894188882902
75.5,0.4223321772359702
76.,0.4226738517041627
76.5,0.4238143024740391
77.,0.42604606185553257
77.5,0.4294547801023247
78.,0.4337002037143164
78.5,0.43803370612672937
79.,0.4415722262586223
79.5,0.4436820764787498
80.,0.4442095140420485
80.5,0.4434204406741124
81.,0.44175843729098435
81.5,0.43961514417989345
82.,0.4372394539703684
82.5,0.434801335523571
83.,0.4325113877645743
83.5,0.43070543097972547
84.,0.42988756387615457
84.5,0.43066352082934595
85.,0.43345530822441325
85.5,0.43810712530201945
86.,0.4436870584207145
86.5,0.44868096520879724
87.,0.45152603695504623
87.5,0.4512301760039509
88.,0.4477570544799366
88.5,0.44201327206510194
89.,0.4355147366369425
89.5,0.42989261171954396
90.,0.4264098461112532
90.5,0.4257254362414679
91.,0.4280253681938271
91.5,0.433285741422493
92.,0.4413078390308741
92.5,0.4514628567438135
93.,0.4624246780500139
93.5,0.47221832383623363
94.,0.47868428882389563
94.5,0.4801631404090875
95.,0.47606707592739594
95.5,0.46708649078949205
96.,0.4549633540042476
96.5,0.4419532598991179
97.,0.4302410102993781
97.5,0.4215418493117846
98.,0.4169170729567551
98.5,0.4167155747964781
99.,0.4206085304394022
99.5,0.42771743553415437
100.,0.4367774478790811
