"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.9779835714694731
1.,0.9175046922861865
1.5,0.8336305627901519
2.,0.746568419992471
2.5,0.6760901761212705
3.,0.6365385821803131
3.5,0.6338000970099779
4.,0.664758531293735
4.5,0.7189143839376888
5.,0.7814088136352295
5.5,0.8365832833282887
6.,0.8713032993471582
6.5,0.8775268584073641
7.,0.853857788918609
7.5,0.8059365861244167
8.,0.7455207152937826
8.5,0.6881758551642354
9.,0.649792792362998
9.5,0.6425894995682675
10.,0.6715955996547789
10.5,0.7326660604956395
11.,0.8128217156838667
11.5,0.8931591138477502
12.,0.9537351106973118
12.5,0.9790303024036735
13.,0.9622825846088074
13.5,0.907316776363942
14.,0.8273191617854089
14.5,0.7410126766499925
15.,0.6675249228544233
15.5,0.6215951965487313
16.,0.6104726933938592
16.5,0.6330655454946185
17.,0.6810823684407418
17.5,0.7414796030806927
18.,0.7994976034409427
18.5,0.8416991377455709
19.,0.8585812947621296
19.5,0.8464724075566834
20.,0.8084717335140752
20.5,0.7541469023131611
21.,0.6977383206924119
21.5,0.6549173142415228
22.,0.6387004962321713
22.5,0.6556385726031553
23.,0.703515215558564
23.5,0.7714264684879786
24.,0.8424232375820411
24.5,0.8980774465597015
25.,0.9236115081030867
25.5,0.9119544809598131
26.,0.8654687971392276
26.5,0.7949537169991815
27.,0.7164430982421062
27.5,0.6469127069319884
28.,0.6001744237479174
28.5,0.5840094049673268
29.,0.5990724558367393
29.5,0.6394764375445897
30.,0.694550545899247
30.5,0.7512246022730567
31.,0.7966490695231018
31.5,0.8207450163693322
32.,0.8183324945164265
32.5,0.7904306911403352
33.,0.7443489497109443
33.5,0.6923139085132575
34.,0.6486485959055571
34.5,0.6259903439460414
35.,0.6315769585740458
35.5,0.6648646856816728
36.,0.7173924802450345
36.5,0.7750358378489128
37.,0.8219872081201722
37.5,0.8452274961360347
38.,0.8380711399672358
38.5,0.8016994937635593
39.,0.7443735965326568
39.5,0.6788567263774135
40.,0.6190405802226374
40.5,0.5767422756006977
41.,0.5593527664666156
41.5,0.5686905146427084
42.,0.6010824398898156
42.5,0.6484200430782642
43.,0.6998660767792367
43.5,0.7439783961607314
44.,0.7710394099995153
44.5,0.7752274842009693
45.,0.7561078680414965
45.5,0.7189630768461008
46.,0.6737265933096401
46.5,0.6326040047574468
47.,0.6068328756139229
47.5,0.6034398226708199
48.,0.6230747384782195
48.5,0.6597424808470356
49.,0.702567398208369
49.5,0.7390014680473014
50.,0.7584320081584595
50.5,0.7550519942348127
51.,0.7291396015569704
51.5,0.6865056002364488
52.,0.6365569254891923
52.5,0.5898021188189256
53.,0.5555296545600965
53.5,0.5400643735642423
54.,0.5457568242579348
54.5,0.5707310517210493
55.,0.609329490960391
55.5,0.6531618078134322
56.,0.6926852697554393
56.5,0.7191907905543938
57.,0.7268615748201002
57.5,0.7143445139023725
58.,0.6852674917889843
58.5,0.6474232095326382
59.,0.6107561262044703
59.5,0.5846556017506408
60.,0.5753183169060961
60.5,0.5840175179861062
61.,0.6068717787716589
61.5,0.6361695357390489
62.,0.662745820277046
62.5,0.6786004278163912
63.,0.678965701144447
63.5,0.6632934242872788
64.,0.6350227286771175
64.5,0.6003938056365918
65.,0.5668167544954579
65.5,0.5412720471876074
66.,0.529003714615869
66.5,0.5325919272355919
67.,0.5514568210585533
67.5,0.5818734867262574
68.,0.6175696610243766
68.5,0.6509061901957182
69.,0.6745133542293031
69.5,0.6830797332847285
70.,0.67481550380971
70.5,0.652067742346902
71.,0.6207707618269167
71.5,0.5888237389169192
72.,0.5638862915275691
72.5,0.5512819522796594
73.,0.5526547910332689
73.5,0.5657715748298155
74.,0.5854661612130492
74.5,0.605318759396852
75.,0.6194502178577792
75.5,0.6239027400358288
76.,0.6173607006701871
76.5,0.6012129071297301
77.,0.5790734554956525
77.5,0.5559284939052642
78.,0.537102492316242
78.5,0.5272034221347377
79.,0.5291478466673948
79.5,0.5433918296629583
80.,0.5675882313116547
80.5,0.5968937604985147
81.,0.6249656162993603
81.5,0.6454347168960661
82.,0.6534943520502685
82.5,0.6472067227535765
83.,0.6281266147756355
83.5,0.6009408874987614
84.,0.5721504967912734
84.5,0.5482450508671732
85.,0.5340115986822002
85.5,0.5314725168353979
86.,0.5396586960576203
86.5,0.5551738968614386
87.,0.5732988655283975
87.5,0.5892304754827669
88.,0.5990851652072144
88.5,0.6005457696975807
89.,0.5932421108326078
89.5,0.5788990615182311
90.,0.5611152209535957
90.5,0.5446562570862065
91.,0.5343557297505585
91.5,0.5338759690455619
92.,0.5446215374206893
92.5,0.565119094352159
93.,0.5911604827163102
93.5,0.6167978311165718
94.,0.6359044258797562
94.5,0.6437741434572798
95.,0.6383145956704036
95.5,0.6205942205109911
96.,0.5946065092479358
96.5,0.5662338015475887
97.,0.5416850280524056
97.5,0.525947398445094
98.,0.521735910577255
98.5,0.5291128717255283
99.,0.545699646774856
99.5,0.567339168052339
100.,0.5890459194122004
