"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9759731936906909
1.,0.9102472642592163
1.5,0.8196435270961822
2.,0.7257563641513473
2.5,0.6482955263173756
3.,0.6000409038341549
3.5,0.5848766592981423
4.,0.5988230446058131
4.5,0.6328280584537522
5.,0.6758404209287387
5.5,0.7172154199355902
6.,0.7481930608979027
6.5,0.7626791495150813
7.,0.7578041752247539
7.5,0.7345863200257301
8.,0.6985099350391942
8.5,0.6593724499854622
9.,0.6297077949738688
9.5,0.6215628688039873
10.,0.6423352869230878
10.5,0.6912943250735701
11.,0.7585272299128937
11.5,0.8271634084482609
12.,0.8783527764236411
12.5,0.8972566805962183
13.,0.877756381050836
13.5,0.8240482152069097
14.,0.748663951003562
14.5,0.6680276736342033
15.,0.5975770264567412
15.5,0.5482837660093707
16.,0.5253409121553313
16.5,0.5286082748207162
17.,0.5538564521874976
17.5,0.5940576286495256
18.,0.6404985144699413
18.5,0.6838611254038489
19.,0.7154935913995175
19.5,0.7289519659809659
20.,0.7216205687141939
20.5,0.6959105290490212
21.,0.6593401613889767
21.5,0.622924069051041
22.,0.5979335222382294
22.5,0.5920597228335206
23.,0.6066057783656129
23.5,0.6359774755223995
24.,0.6696780636380866
24.5,0.6959506494572912
25.,0.7056319596083744
25.5,0.6948117960154878
26.,0.6654642925707459
26.5,0.6240915740989095
27.,0.5792336024243087
27.5,0.539045699566643
28.,0.5097936948372885
28.5,0.4953326732225914
29.,0.4970773793231506
29.5,0.5140205866235419
30.,0.5427607303285483
30.5,0.5777878591351184
31.,0.6122462597884681
31.5,0.639164595113574
32.,0.6529367361824164
32.5,0.6507356828339269
33.,0.633466989410728
33.5,0.6057981986613421
34.,0.5749551646833744
34.5,0.5485104418839606
35.,0.5320006709673952
35.5,0.5273742466069827
36.,0.5328398059588675
36.5,0.543997153004615
37.,0.5556193505170639
37.5,0.5633342127742353
38.,0.5646657608324805
38.5,0.5592495521584687
39.,0.5483905189160911
39.5,0.5343773387289081
40.,0.5199482217223927
40.5,0.5080015411707752
41.,0.501328972187497
41.5,0.502121464845962
42.,0.5112680700996838
42.5,0.5277710436747378
43.,0.5486666616945307
43.5,0.5696073768433028
44.,0.585917526616963
44.5,0.5937553708143333
45.,0.5910764622292916
45.5,0.5782100058978903
46.,0.5578761812182259
46.5,0.5345184682262006
47.,0.513080790968428
47.5,0.4976868482700515
48.,0.4907430175692511
48.5,0.4926922045735443
49.,0.5022653326579507
49.5,0.5169346998487043
50.,0.5334082292888455
50.5,0.5481755053247535
51.,0.5581303897209343
51.5,0.5612100519515021
52.,0.556933956244206
52.5,0.5466911884280596
53.,0.5335946617967479
53.5,0.5217852122622237
54.,0.5152768543964807
54.5,0.5166952454404714
55.,0.5263998195878197
55.5,0.542346732750395
56.,0.560694433203742
56.5,0.5768541012967449
57.,0.5866436660205925
57.5,0.5873129203198002
58.,0.5782645422399164
58.5,0.5612824149301818
59.,0.5401404247314057
59.5,0.5196779182693699
60.,0.5046530765125856
60.5,0.4987162065835211
61.,0.5036810563827638
61.5,0.5191222768924143
62.,0.5423277122678372
62.5,0.5686950526575625
63.,0.5926235652014482
63.5,0.6087877152193221
64.,0.6134957042731888
64.5,0.6057401083877639
65.,0.5875890380385179
65.5,0.5637426688583821
66.,0.5403403252508909
66.5,0.5233576953168835
67.,0.5170796106476312
67.5,0.5230900270764705
68.,0.5400036461599063
68.5,0.5639092268707305
69.,0.5893329162825921
69.5,0.6104817699474593
70.,0.6225395628551139
70.5,0.6227883530909215
71.,0.6113033706227036
71.5,0.5910027639261783
72.,0.5669967965003606
72.5,0.5453929831299135
73.,0.5318485824183156
73.5,0.5301975336225375
74.,0.5414586517072708
74.5,0.5634735140304855
75.,0.5913133188688875
75.5,0.6184211833415376
76.,0.6382391263749551
76.5,0.6458839231130037
77.,0.6393872067571713
77.5,0.6201529397033787
78.,0.592552664020843
78.5,0.5628447283724779
79.,0.5377510163198225
79.5,0.523022171354666
80.,0.52223881492722
80.5,0.5360293746491053
81.,0.5618515078589248
81.5,0.5944254694749331
82.,0.626796693269745
82.5,0.6518610139575165
83.,0.6640336765864392
83.5,0.6606403626100072
84.,0.6426364100522385
84.5,0.6144272401262005
85.,0.5828026474008914
85.5,0.5552474050351445
86.,0.5380790350720428
86.5,0.5349108706812113
87.,0.5458384347686822
87.5,0.5675471814853614
88.,0.5942760152125591
88.5,0.6193236554654242
89.,0.6366677244298344
89.5,0.642300725150595
90.,0.6350176864722221
90.5,0.6165682003670852
91.,0.5912340254011238
91.5,0.5649440871362789
92.,0.544044689651163
92.5,0.5338977531822594
93.,0.5375683793979634
93.5,0.5549152389647537
94.,0.5823846624981829
94.5,0.6136945488363821
95.,0.641332844232873
95.5,0.6584746036726701
96.,0.6607450394375933
96.5,0.6473204896081763
97.,0.6210853737592437
97.5,0.5878399465843904
98.,0.5548080129201711
98.5,0.528864935692019
99.,0.5149598173213694
99.5,0.5151295888268465
100.,0.5282976034419788
