"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9601518650336711
1.,0.8558781023859444
1.5,0.7231743858417777
2.,0.5981599953017388
2.5,0.5020907360678182
3.,0.4393036279355969
3.5,0.4034028537037492
4.,0.3843662899639563
4.5,0.3733040616512027
5.,0.3646493515661431
5.5,0.35618548747082157
6.,0.34774701528028795
6.5,0.3398671691210944
7.,0.33313858515604666
7.5,0.32810199276733676
8.,0.32514136888247414
8.5,0.32418846453409067
9.,0.3244535734649393
9.5,0.324564642613564
10.,0.323262595856369
10.5,0.3202220239970113
11.,0.31623133396866715
11.5,0.31247519602195817
12.,0.3095950080118405
12.5,0.30742167448498114
13.,0.3054746606328992
13.5,0.3035235086467338
14.,0.3016604068539589
14.5,0.30005659946193963
15.,0.29883814047012747
15.5,0.2981243815241248
16.,0.2979803336195248
16.5,0.2982657322719299
17.,0.2986290037025259
17.5,0.2987180642211438
18.,0.29837479092191477
18.5,0.2976311275405149
19.,0.29659429805439097
19.5,0.2953761674965337
20.,0.2940795354435072
20.5,0.2927869486553946
21.,0.29156073582031183
21.5,0.29047609619454395
22.,0.2896353261070329
22.5,0.2891124926416484
23.,0.28888583176492333
23.5,0.28884762184269586
24.,0.28887920527641187
24.5,0.2889146252171632
25.,0.28896288646289775
25.5,0.28909240458327695
26.,0.2893745604579445
26.5,0.28982938738958897
27.,0.29045263726047266
27.5,0.29130051230555354
28.,0.2924990270570002
28.5,0.29414365158746725
29.,0.2962193577799954
29.5,0.2986127054971258
30.,0.30112012844641173
30.5,0.3034069571506852
31.,0.305048331339973
31.5,0.30572397774457094
32.,0.3053990540165335
32.5,0.3043024068622102
33.,0.3027553143550931
33.5,0.3010403940712324
34.,0.2993779858864006
34.5,0.2979414164161128
35.,0.296863340548122
35.5,0.2962319714424399
36.,0.2960594073292695
36.5,0.29623414150726246
37.,0.2965408093345605
37.5,0.29677139468638897
38.,0.29681078652554094
38.5,0.29660985051711025
39.,0.2961372540956765
39.5,0.2954223385663693
40.,0.29462548767463204
40.5,0.29399848539940343
41.,0.29373738343749806
41.5,0.2938580082972925
42.,0.2941871069804964
42.5,0.29445859495153115
43.,0.29444414987115586
43.5,0.2940404429690401
44.,0.2932749266665492
44.5,0.29225145208291814
45.,0.2910834262942501
45.5,0.2898504591102564
46.,0.2885950147867246
46.5,0.28735456428076406
47.,0.28620287927979626
47.5,0.28526343712309915
48.,0.2846657356032246
48.5,0.28445593439349603
49.,0.284536538697296
49.5,0.28471297840415677
50.,0.2848208617048219
50.5,0.2848134076751272
51.,0.2847375828756835
51.5,0.28464944335532794
52.,0.2845534624527181
52.5,0.2843978245807308
53.,0.28412016834311093
53.5,0.2837177580149335
54.,0.2832767374918872
54.5,0.2829058529284759
55.,0.2826278693729638
55.5,0.28235900278957327
56.,0.282018812637003
56.5,0.28165374250260133
57.,0.2814350438300437
57.5,0.2815328268094731
58.,0.2819920652164788
58.5,0.28271211091885834
59.,0.2835245612573568
59.5,0.28430216140473175
60.,0.2850307690204063
60.5,0.2857937070339526
61.,0.2866690224728216
61.5,0.2876285839429163
62.,0.288544408794034
62.5,0.2892882432166143
63.,0.28980157581927973
63.5,0.29007058332822133
64.,0.29007032301343305
64.5,0.28975986268902576
65.,0.2891285596790226
65.5,0.2882458830656066
66.,0.28727341342501345
66.5,0.2864126295879669
67.,0.28580852720981886
67.5,0.2854989107618935
68.,0.2854749983513829
68.5,0.28577726592187214
69.,0.286480161842703
69.5,0.28755547342612997
70.,0.28878556867474636
70.5,0.2898682921892918
71.,0.2906287464564325
71.5,0.2911153532317581
72.,0.2914900390372708
72.5,0.29185444282554984
73.,0.29219545248924117
73.5,0.2924642944409088
74.,0.2926602692383854
74.5,0.29282070631835333
75.,0.29294209216153366
75.5,0.2929277145389214
76.,0.29261933087876624
76.5,0.2918862060014811
77.,0.2907119207183187
77.5,0.28924302741727936
78.,0.28777500605998296
78.5,0.2866526252467809
79.,0.28611717868601494
79.5,0.28621098189595273
80.,0.286824706150847
80.5,0.2878208183769777
81.,0.2890669058992757
81.5,0.29034267715252027
82.,0.2913020931957769
82.5,0.2916371783009507
83.,0.29129998439450105
83.5,0.29051548992578424
84.,0.2895677319710976
84.5,0.2886104192056078
85.,0.287674139880849
85.5,0.28677569962611665
86.,0.28596671942445046
86.5,0.2853107033759056
87.,0.28486198301960075
87.5,0.28464960265399497
88.,0.28464429129276886
88.5,0.28476548101649934
89.,0.284969740681603
89.5,0.2853174516970239
90.,0.2858984652506741
90.5,0.28669056999817644
91.,0.287535097733031
91.5,0.2882578261703554
92.,0.28877228933998716
92.5,0.28905115147992955
93.,0.28905365627901725
93.5,0.2887546125826455
94.,0.28824840309390043
94.5,0.2877559732247371
95.,0.2874754843475431
95.5,0.2874342566867511
96.,0.2875017855249369
96.5,0.2875167658520992
97.,0.28736950683347084
97.5,0.2869946403272607
98.,0.28636601489430846
98.5,0.2855489792889545
99.,0.2847325934141409
99.5,0.28414648832005485
100.,0.28390976804127166
