"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9759729608347236
1.,0.9102330543554433
1.5,0.8194942025832812
2.,0.7250081719221932
2.5,0.6458341103832562
3.,0.5938940655119865
3.5,0.572247057627337
4.,0.5763761143314534
4.5,0.5971711782047123
5.,0.6240986356646593
5.5,0.6475901519069537
6.,0.6604579970098375
6.5,0.6586608678323651
7.,0.6417745622835141
7.5,0.613188656400069
8.,0.5797075179112774
8.5,0.5502013902061997
9.,0.533301215324546
9.5,0.5346664904842757
10.,0.5547711273662861
10.5,0.5881876245590334
11.,0.6248988286864843
11.5,0.6533525964123761
12.,0.664162956470179
12.5,0.6530080304998934
13.,0.6216295488791758
13.5,0.5767255360402881
14.,0.5274359331421287
14.5,0.4825626963812456
15.,0.4484994328205539
15.5,0.428305319664111
16.,0.4218184461887857
16.5,0.42641512991715413
17.,0.43801047873777643
17.5,0.45203583648115375
18.,0.4642751093973496
18.5,0.4715181447610979
19.,0.4720008479719586
19.5,0.46559321237044127
20.,0.4537024359934717
20.5,0.43888626900692673
21.,0.42421789117503367
21.5,0.4125079758176592
22.,0.40556391529118596
22.5,0.40371215760679685
23.,0.40577008131521264
23.5,0.409506158046659
24.,0.41242779860331336
24.5,0.4125972811818146
25.,0.4091809473958717
25.5,0.40257412252981434
26.,0.39412456595541595
26.5,0.3856095078507748
27.,0.3786688295886844
27.5,0.37437232242440294
28.,0.37302917104954314
28.5,0.37425651892215
29.,0.3772356551303038
29.5,0.38102691294603563
30.,0.3848108717633112
30.5,0.38797979255985915
31.,0.3900968672346391
31.5,0.3908200263963262
32.,0.38989621697068466
32.5,0.3872581013477716
33.,0.38315100310605943
33.5,0.3781678227666398
34.,0.37311844677368233
34.5,0.3687730669614589
35.,0.36561015741524705
35.5,0.3637032540222575
36.,0.36279752691387374
36.5,0.36251755170207806
37.,0.36258164791355685
37.5,0.36290970665511924
38.,0.3635842067720314
38.5,0.36470912202683786
39.,0.3662606697030537
39.5,0.36801742160010514
40.,0.3696078206824598
40.5,0.37065066097392485
41.,0.37091801807955643
41.5,0.37043922438388344
42.,0.3694927520178669
42.5,0.3684876510690873
43.,0.36779107317019744
43.5,0.36758433536774515
44.,0.36781192993488154
44.5,0.3682365704822464
45.,0.36856028699105997
45.5,0.36854755784336674
46.,0.3681001061595033
46.5,0.3672677841084404
47.,0.36621097715607775
47.5,0.3651427490082051
48.,0.3642747710032996
48.5,0.363779031094953
49.,0.36376552669807877
49.5,0.36426932795063455
50.,0.36524079959636824
50.5,0.36653959622400084
51.,0.3679412426375504
51.5,0.36916753182225914
52.,0.3699448719624036
52.5,0.3700811342221419
53.,0.3695386989245535
53.5,0.36847541436236175
54.,0.36722931235134265
54.5,0.36623848480138704
55.,0.36591241739411356
55.5,0.36649631298270224
56.,0.367981244809236
56.5,0.3700998837381682
57.,0.37241275128659945
57.5,0.3744503320811978
58.,0.3758535963459264
58.5,0.3764618898182426
59.,0.3763270823778673
59.5,0.37566690077324993
60.,0.3747893522581333
60.5,0.3740173361995325
61.,0.37362592230431146
61.5,0.37379028090477373
62.,0.3745421199808362
62.5,0.3757450735976765
63.,0.37710977708129145
63.5,0.37826265694478045
64.,0.3788588904504424
64.5,0.37870469574630766
65.,0.37784384001087656
65.5,0.37657378699307015
66.,0.3753815933107746
66.5,0.3748165321685576
67.,0.37533575987891965
67.5,0.37716664501962754
68.,0.3802242751954592
68.5,0.384107362350096
69.,0.3881748490284185
69.5,0.3916850736939336
70.,0.3939646020198859
70.5,0.39456736082863064
71.,0.39338676286334345
71.5,0.3906926865375981
72.,0.387079261537559
72.5,0.38332739555328155
73.,0.380208356719252
73.5,0.37827850348416925
74.,0.3777291220484975
74.5,0.37834528596158196
75.,0.37959111732499284
75.5,0.38079164260381315
76.,0.3813479090323848
76.5,0.38091705634910505
77.,0.37950913991581564
77.5,0.3774822981763953
78.,0.37544367865346917
78.5,0.3740812932625028
79.,0.37396452088814647
79.5,0.37536059565839314
80.,0.3781182318716995
80.5,0.38166075494491847
81.,0.3851049607842274
81.5,0.38748260922185696
82.,0.3880037525994122
82.5,0.3862825506442979
83.,0.3824555523218316
83.5,0.377155318690912
84.,0.37134669465939607
84.5,0.36607537278519936
85.,0.36220514772594337
85.5,0.36022084238046037
86.,0.3601473103511244
86.5,0.3615931863980788
87.,0.3638898558269471
87.5,0.3662758040400487
88.,0.36807730096433755
88.5,0.36885057229973317
89.,0.3684655766562104
89.5,0.36711934960058046
90.,0.3652714624631255
90.5,0.36350671759727426
91.,0.36235501168960205
91.5,0.3621234764300024
92.,0.3628014879575163
92.5,0.36407458414334626
93.,0.36543864596857234
93.5,0.3663653523137768
94.,0.3664562766467925
94.5,0.36554076639111643
95.,0.36370587413991823
95.5,0.36127127274309356
96.,0.35872608671507483
96.5,0.3566358611825962
97.,0.35552424826599094
97.5,0.3557444837794185
98.,0.3573723883122216
98.5,0.36015942323993316
99.,0.3635724235862199
99.5,0.3669200318719065
100.,0.3695349418571084
