"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.9731714416843584
1.,0.9002906953298733
1.5,0.8010734746026933
2.,0.6996835570801645
2.5,0.616410068347135
3.,0.562483918454635
3.5,0.5395724167017946
4.,0.5426894484259496
4.5,0.5639871617785982
5.,0.595595360721208
5.5,0.6307496475841743
6.,0.6633977904729823
6.5,0.6875299264173895
7.,0.6976924998326725
7.5,0.6910652905481075
8.,0.6698645486043506
8.5,0.6420222172447831
9.,0.6190900816561306
9.5,0.6120996245514116
10.,0.6269914736051749
10.5,0.6613972483494424
11.,0.7045401248991169
11.5,0.7409556637018148
12.,0.7565241776292653
12.5,0.7438392636116574
13.,0.7044688367533736
13.5,0.6475082185900404
14.,0.5856072710887206
14.5,0.5304756742780592
15.,0.4898292727472352
15.5,0.46692048008046416
16.,0.4620526178669784
16.5,0.47413084374099457
17.,0.5009084328560933
17.5,0.5382909991319232
18.,0.5799097014980702
18.5,0.6177181403991401
19.,0.6435785913205377
19.5,0.6514628215286931
20.,0.6396797044044938
20.5,0.6119871481663167
21.,0.5764314714047234
21.5,0.542193942481782
22.,0.5162331083113141
22.5,0.5013991743933343
23.,0.49655107432961254
23.5,0.4982435310697954
24.,0.5029833949442042
24.5,0.5087831878298785
25.,0.5150945785810284
25.5,0.5214688020949807
26.,0.5264979504256686
26.5,0.528250531142567
27.,0.5258425357741141
27.5,0.5207714940388595
28.,0.5169244264666247
28.5,0.5190845004936568
29.,0.5306221785302958
29.5,0.5515129388252161
30.,0.577731918282524
30.5,0.6024833944511709
31.,0.6187132010837465
31.5,0.6215494131726093
32.,0.6096110851129688
32.5,0.5851007192130064
33.,0.5530398601296428
33.5,0.5198955373567398
34.,0.4919827494478547
34.5,0.47435677212889615
35.,0.4706251716855645
35.5,0.4831642830380687
36.,0.5127511923828072
36.5,0.5573924192107051
37.,0.6112440452955867
37.5,0.6647352981822671
38.,0.7064498900196867
38.5,0.7265194311144001
39.,0.7203238438197405
39.5,0.6906907845983905
40.,0.647224208411249
40.5,0.6028449778850196
41.,0.5692473566616589
41.5,0.5534309009021842
42.,0.5564567213120398
42.5,0.5743036248979496
43.,0.6000135943744356
43.5,0.6260842874342473
44.,0.6462188113136614
44.5,0.6561268736089939
45.,0.6536983122180183
45.5,0.6390731033679027
46.,0.614837697053312
46.5,0.5861265642095431
47.,0.5602443922150471
47.5,0.5454914520137816
48.,0.5490259765465973
48.5,0.5741488950243768
49.,0.6181562889746618
49.5,0.6720377432287852
50.,0.7225818529782198
50.5,0.7563588411664194
51.,0.7640904447516732
51.5,0.7435715895487911
52.,0.6999499121381159
52.5,0.6435339227014732
53.,0.5864410472698305
53.5,0.5395304483324571
54.,0.5103607684604761
54.5,0.5022424256137187
55.,0.514222236510884
55.5,0.5417224314714456
56.,0.5775332538324214
56.5,0.6130837845999466
57.,0.6400385607094198
57.5,0.6520684483204046
58.,0.6463783429053844
58.5,0.6244891549955203
59.,0.5919638115909381
59.5,0.5570843691665832
60.,0.5286893177039957
60.5,0.5136104916179509
61.,0.5145352533709069
61.5,0.5292205608851247
62.,0.5514566224707123
62.5,0.5733605971455391
63.,0.5880199312315737
63.5,0.59145582201275
64.,0.5832705309964574
64.5,0.5659854641101075
65.,0.5436938158730169
65.5,0.5208073649469556
66.,0.5012699454500943
66.5,0.4881192394193191
67.,0.4831351330743998
67.5,0.486511395538466
68.,0.49673040842265304
68.5,0.5108295099401066
69.,0.525055008823458
69.5,0.5357172660506171
70.,0.5400128665519798
70.5,0.536662699413616
71.,0.5262646289660275
71.5,0.5111948540215592
72.,0.494967081981451
72.5,0.4812633861318676
73.,0.473022934322826
73.5,0.4718544952592919
74.,0.4778306610918268
74.5,0.489578711569984
75.,0.5045563310593799
75.5,0.519471275096829
76.,0.5308748466443807
76.5,0.5359234843861365
77.,0.5331516752428869
77.5,0.5229842974850685
78.,0.5077679318365251
78.5,0.4912624466271014
79.,0.4777081043895959
79.5,0.4707407560512723
80.,0.4725216203076098
80.5,0.4833420559994819
81.,0.5016402572926614
81.5,0.5242082181426457
82.,0.5466229046597074
82.5,0.5641350270027814
83.,0.5729470478787451
83.5,0.5713699500770031
84.,0.5603433868204973
84.5,0.5431852953477989
85.,0.5247419400672111
85.5,0.5101730497480947
86.,0.5036379718221954
86.5,0.5072213494167668
87.,0.5203772669271222
87.5,0.5400188017063582
88.,0.5612818272187705
88.5,0.5788186644886251
89.,0.5882283815802898
89.5,0.5871690663265297
90.,0.575861342322977
90.5,0.5569367542904264
91.,0.5348040580336262
91.5,0.5147919592510095
92.,0.5022482160980949
92.5,0.5016091758898046
93.,0.5153531092837089
93.5,0.5429223802069241
94.,0.5800826754583437
94.5,0.6193290814033834
95.,0.6515742927939928
95.5,0.6687061974992627
96.,0.6660928171866656
96.5,0.6440570888314378
97.,0.6077901285274309
97.5,0.5658035265077255
98.,0.5275238368694832
98.5,0.5008711958030668
99.,0.4905296364653879
99.5,0.49722934647484246
100.,0.5180274944860971
