"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.885211996507689
1.,0.6551116962087667
1.5,0.477831070401311
2.,0.39386113237558007
2.5,0.3608715680078208
3.,0.3408940937199077
3.5,0.3234929119575257
4.,0.3098455269751992
4.5,0.3028054301194941
5.,0.30216800049756076
5.5,0.3009427820426106
6.,0.2940243250929986
6.5,0.2869947374124762
7.,0.28324563180698564
7.5,0.2804420768016542
8.,0.27919274171038266
8.5,0.2794132420915827
9.,0.2799963648609764
9.5,0.28112279479585744
10.,0.28188897379487216
10.5,0.28124778669579154
11.,0.28006148427735766
11.5,0.27980720265196085
12.,0.2809837844648585
12.5,0.2836162405848047
13.,0.2868610480161906
13.5,0.2888170671786242
14.,0.2881851820213284
14.5,0.28576911062866783
15.,0.2834772118581148
15.5,0.28192653297311754
16.,0.2812283949292479
16.5,0.2823248768256218
17.,0.28527988932418286
17.5,0.2883949526036959
18.,0.2895494115183581
18.5,0.28783584330855805
19.,0.2847685334312364
19.5,0.28261219838758167
20.,0.28225486963807656
20.5,0.2834486923375791
21.,0.285627331326712
21.5,0.2881773206462726
22.,0.29048359348654734
22.5,0.29181121997152226
23.,0.2922147454762962
23.5,0.2923718370532963
24.,0.29249543702945335
24.5,0.292740141741708
25.,0.2933680457187522
25.5,0.2945469407723897
26.,0.2959314361545421
26.5,0.29681536066578784
27.,0.29668210479280277
27.5,0.29555985003633234
28.,0.2941932998823943
28.5,0.2934918813521572
29.,0.2938371868001167
29.5,0.294970989429926
30.,0.29682999870960664
30.5,0.2991931728833528
31.,0.3013149503284472
31.5,0.3024347802650319
32.,0.30176159005114367
32.5,0.2998816904131754
33.,0.2980591430964261
33.5,0.29601269884128856
34.,0.29316767394172255
34.5,0.2905547473876746
35.,0.2890183419837507
35.5,0.2879306550722012
36.,0.2864395626911991
36.5,0.2847505198479072
37.,0.28408193311543123
37.5,0.28500274352498967
38.,0.2866394841701443
38.5,0.28706772629210364
39.,0.2854699916205804
39.5,0.28321965033881324
40.,0.2818820575926986
40.5,0.2821591692732708
41.,0.2837076774312628
41.5,0.284794491304977
42.,0.2841257412195745
42.5,0.2824365811782028
43.,0.2811169607455334
43.5,0.2811367877323079
44.,0.28256825460189916
44.5,0.28444585796893607
45.,0.28595369152821837
45.5,0.2868201868282024
46.,0.28727731953797114
46.5,0.2880234787711265
47.,0.2891931382339109
47.5,0.2900379350816571
48.,0.2897238566783825
48.5,0.28780030428722636
49.,0.28516869852975324
49.5,0.2835718626985947
50.,0.28390935968757464
50.5,0.2857696273361847
51.,0.28781171007258854
51.5,0.28833503820405826
52.,0.2868432599039239
52.5,0.28465004433107954
53.,0.2832833538802091
53.5,0.2833346714428728
54.,0.28400087444478717
54.5,0.2839480637727523
55.,0.2830994163151178
55.5,0.28285887480874417
56.,0.2839666163150266
56.5,0.28598487311776655
57.,0.2883436721778825
57.5,0.290345641162113
58.,0.2914931732567053
58.5,0.2915845385955095
59.,0.2904358951929724
59.5,0.28850438065963585
60.,0.28701174445916905
60.5,0.2864222599399552
61.,0.2864687757180189
61.5,0.2862106747662752
62.,0.28498098771114533
62.5,0.2836108376092664
63.,0.28289479099603804
63.5,0.28258990728279393
64.,0.2823005948678262
64.5,0.2823294053663423
65.,0.28275048260750796
65.5,0.28335133536944895
66.,0.2836133199553645
66.5,0.28334186471033784
67.,0.28290229794451505
67.5,0.28252424837236284
68.,0.28255700302430364
68.5,0.2835546639019054
69.,0.285783133902251
69.5,0.2880931338205089
70.,0.28863184201048386
70.5,0.2878076810006475
71.,0.2874498332766716
71.5,0.2883890650585543
72.,0.2899613754215644
72.5,0.29100748168136537
73.,0.2913418684942022
73.5,0.2918119251275443
74.,0.29329387304352045
74.5,0.29439244814240517
75.,0.2928363336247818
75.5,0.28927452971903456
76.,0.2859764873167021
76.5,0.28428955158886465
77.,0.283880434084885
77.5,0.2833094981706551
78.,0.2818596114136309
78.5,0.28007840484517155
79.,0.2793089979138984
79.5,0.2803728290241302
80.,0.28243488470881495
80.5,0.2846813221651965
81.,0.2869022948540071
81.5,0.2878881416546719
82.,0.2867133835163992
82.5,0.2843058489161015
83.,0.2821200105194641
83.5,0.2813494188606192
84.,0.2828583353117713
84.5,0.28642622734969025
85.,0.29024017498761284
85.5,0.2912146393122216
86.,0.28812272789543714
86.5,0.2837453010554973
87.,0.2810813963451643
87.5,0.2808458650296079
88.,0.2820131196838565
88.5,0.28294088286511065
89.,0.2828441460898472
89.5,0.2820408529266352
90.,0.2813518770380121
90.5,0.28136826977947826
91.,0.2822693536842936
91.5,0.28416623886055037
92.,0.28674888770734436
92.5,0.28884208008447326
93.,0.28905639987853304
93.5,0.28740581949899024
94.,0.28584734138202517
94.5,0.28617396929534256
95.,0.28841672325490236
95.5,0.2908751887545795
96.,0.2910594212774672
96.5,0.2886336092213202
97.,0.28610563310845394
97.5,0.28573546697361185
98.,0.28768746471950674
98.5,0.29006306768111356
99.,0.2906008411148949
99.5,0.2890990025013794
100.,0.2872059750597262
