"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9543399101912974
1.,0.8372427184957018
1.5,0.6945859562237242
2.,0.5696861129672018
2.5,0.48318840346955877
3.,0.43254919777572187
3.5,0.4055162556475677
4.,0.39373747840882556
4.5,0.3963883660317995
5.,0.4148036123136965
5.5,0.4460485394480201
6.,0.4813304135043393
6.5,0.5091146076469314
7.,0.5197192542210426
7.5,0.5092414735851358
8.,0.4815814881888558
8.5,0.4467266323719934
9.,0.4152852018687118
9.5,0.3932842004599235
10.,0.38143236934840274
10.5,0.37844715528709627
11.,0.3842318002987307
11.5,0.3997524325392051
12.,0.4242567055890823
12.5,0.4527982927161312
13.,0.47680096920401493
13.5,0.48793142524367555
14.,0.48254653840108597
14.5,0.46337642798684364
15.,0.4373500383672692
15.5,0.4115226531773659
16.,0.39038228942443093
16.5,0.37590802455493305
17.,0.3687352656815505
17.5,0.3685192256790426
18.,0.37359031989570307
18.5,0.3809470913208675
19.,0.3871391585981415
19.5,0.3896826039823044
20.,0.3879553710826297
20.5,0.38292419441003556
21.,0.37619231098880035
21.5,0.36925896536122416
22.,0.36329378587493194
22.5,0.3591810235690429
23.,0.3575095585487732
23.5,0.3583406651597561
24.,0.3610423875013362
24.5,0.3644836200562267
25.,0.36730822136251706
25.5,0.36817957523950046
26.,0.3662914722784586
26.5,0.36190082007288027
27.,0.3562679312267776
27.5,0.3509879871998176
28.,0.3472229824035313
28.5,0.34538152676309486
29.,0.3454803754447794
29.5,0.34769037921000095
30.,0.35236215072039545
30.5,0.3595579425169347
31.,0.3685642293809626
31.5,0.3776754807965528
32.,0.38446864111952117
32.5,0.38671896754542756
33.,0.3835149780302409
33.5,0.37571469779943567
34.,0.3654553580783115
34.5,0.35522751842850375
35.,0.3470724354852093
35.5,0.3421211567953433
36.,0.34060026148126143
36.5,0.3422361384346614
37.,0.3465702904115359
37.5,0.35287024695747016
38.,0.3600056683159031
38.5,0.36670608438106894
39.,0.37202201983834826
39.5,0.3755561076768723
40.,0.3772740107772094
40.5,0.37708133139698397
41.,0.3746073860435453
41.5,0.3695375597175288
42.,0.3623389196282526
42.5,0.3545730379361677
43.,0.3482341060876114
43.5,0.34473568454547054
44.,0.3444607881134179
44.5,0.3469484983633454
45.,0.3512900654358059
45.5,0.35649556558017603
46.,0.3618095895713219
46.5,0.3668532655569906
47.,0.37141676694700426
47.5,0.3750605098845219
48.,0.37696823555155945
48.5,0.3762389935006769
49.,0.3724056073549712
49.5,0.36591476575874304
50.,0.35824430455437306
50.5,0.3513544994765856
51.,0.3467590055320144
51.5,0.3449496129743971
52.,0.3454773165687633
52.5,0.34743997155959305
53.,0.3500516704346118
53.5,0.3529415224994328
54.,0.35600973411303366
54.5,0.35911587472510126
55.,0.3619112729301945
55.5,0.363841077586046
56.,0.3643187201828314
56.5,0.36307647892165185
57.,0.36043718690300625
57.5,0.35721347555786237
58.,0.3543504100765553
58.5,0.35264696742432033
59.,0.3525638791677783
59.5,0.3539767057775265
60.,0.35610955909523007
60.5,0.3578729768008021
61.,0.3583498153057477
61.5,0.3571296192331517
62.,0.35441342753506144
62.5,0.3508657508203347
63.,0.34728746914390496
63.5,0.3443012880856046
64.,0.34223584025354203
64.5,0.34124302624038616
65.,0.3414645321751796
65.5,0.3430391812160314
66.,0.34590131571021354
66.5,0.349538499869206
67.,0.3530499911988886
67.5,0.35554887000305724
68.,0.3565013280758944
68.5,0.3557903127926864
69.,0.3536372332000538
69.5,0.3505128216117702
70.,0.34711138283445697
70.5,0.3443130385404078
71.,0.3429662060909886
71.5,0.34357147497027385
72.,0.34605737105642076
72.5,0.3497339720228927
73.,0.3534990498472867
73.5,0.3562412357831127
74.,0.35717314706447034
74.5,0.3559597304936416
75.,0.35278690028212717
75.5,0.34839762800607144
76.,0.34391207672081386
76.5,0.3403940572135213
77.,0.3384380315761727
77.5,0.3381236758849189
78.,0.33925861264333823
78.5,0.34146787873863593
79.,0.34413257288875765
79.5,0.3465171209335854
80.,0.3480005462079542
80.5,0.34820836818455325
81.,0.34709147567767995
81.5,0.3449428401776376
82.,0.34228341594058553
82.5,0.3397065164595682
83.,0.33774134429181424
83.5,0.33674591734412684
84.,0.3369103308746358
84.5,0.33826186235353695
85.,0.34051302326629396
85.5,0.3429724737306955
86.,0.34482018047164864
86.5,0.3455699184273295
87.,0.3452619210608007
87.5,0.34432995825585
88.,0.34344761144924985
88.5,0.34334912371102544
89.,0.34441355251772565
89.5,0.3462875185430641
90.,0.3480441457554617
90.5,0.3487713705574106
91.,0.34804262592830826
91.5,0.34595776480224427
92.,0.34291336717397963
92.5,0.33940324973067443
93.,0.3359230313867041
93.5,0.3329137535781032
94.,0.33072833808323415
94.5,0.32960185357018623
95.,0.32966430928131013
95.5,0.3309957671302327
96.,0.33351882888620665
96.5,0.3367944023194182
97.,0.3400375352280672
97.5,0.3423688274614737
98.,0.3431398868711073
98.5,0.3422009548552928
99.,0.3399524931049418
99.5,0.33712201791855667
100.,0.33446425732524054
