"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8391931390521843
1.,0.5671419214484369
1.5,0.41000707313906004
2.,0.3541326224965793
2.5,0.3264271124323707
3.,0.30468252474080243
3.5,0.2936735321714261
4.,0.2969050302460644
4.5,0.30051203226388856
5.,0.2906271836689579
5.5,0.2843294596221396
6.,0.2811198315764307
6.5,0.2776097740795033
7.,0.2773331869522706
7.5,0.28080370266907295
8.,0.28536759377330045
8.5,0.286917454343389
9.,0.2858500172946166
9.5,0.28504341853481513
10.,0.2865162235226545
10.5,0.2898521613542369
11.,0.2910409972507827
11.5,0.29015841214010946
12.,0.289881864028651
12.5,0.29109457886801715
13.,0.2926033116446267
13.5,0.2951929439255085
14.,0.3002944123872164
14.5,0.3054061040412721
15.,0.30607364608343357
15.5,0.3013283046013822
16.,0.2965594520533727
16.5,0.29532490726349453
17.,0.29696573904672746
17.5,0.2984964203707875
18.,0.2973379887284601
18.5,0.2935376893556563
19.,0.28916251643011814
19.5,0.28592523648795465
20.,0.2860650890910399
20.5,0.2866074338081849
21.,0.28526449524545044
21.5,0.2846937519696634
22.,0.2867742722583553
22.5,0.2905315995044345
23.,0.2923573841915233
23.5,0.292831460371989
24.,0.2937638087556703
24.5,0.2963667483653514
25.,0.30193176751467377
25.5,0.30603384776832754
26.,0.3063057724839855
26.5,0.30527885705704877
27.,0.3037065893689424
27.5,0.3006896188375997
28.,0.2958108979277609
28.5,0.2907787967400577
29.,0.2886173016542769
29.5,0.2897247798924447
30.,0.29167584587765827
30.5,0.2939402795435617
31.,0.29867145188247124
31.5,0.30825446100202697
32.,0.3218034338169806
32.5,0.3304378001560753
33.,0.32745701352005613
33.5,0.3154101244616304
34.,0.30204027862625393
34.5,0.29433763411106595
35.,0.29173584962960447
35.5,0.28882012056898676
36.,0.2854267581279504
36.5,0.28437648712122554
37.,0.28508077561319595
37.5,0.286713732522073
38.,0.2866691670041986
38.5,0.28403857194575394
39.,0.2818188950316223
39.5,0.28154753249472586
40.,0.28289277654391826
40.5,0.2867260407561029
41.,0.29071084533536906
41.5,0.29091158861831
42.,0.2887713219059367
42.5,0.28697880084547805
43.,0.2860516256517535
43.5,0.2854071409745055
44.,0.2850467556548993
44.5,0.28604564199823873
45.,0.2874489703196792
45.5,0.28806004442714994
46.,0.288586611004573
46.5,0.28935943872565856
47.,0.2906982203664684
47.5,0.29214436995744786
48.,0.29260135057935444
48.5,0.29128718023624517
49.,0.28906340996216695
49.5,0.28778636844472893
50.,0.28719351381944824
50.5,0.28602059794915313
51.,0.2833522694460192
51.5,0.28166437532646693
52.,0.282299692929867
52.5,0.2826572052514995
53.,0.2814161506692862
53.5,0.28031322805131664
54.,0.2818430227202648
54.5,0.28657562192856967
55.,0.29283640667471716
55.5,0.29975456577784354
56.,0.30811333542973696
56.5,0.3146655972203608
57.,0.3157079508199162
57.5,0.3094989819426074
58.,0.2996078325577958
58.5,0.2929891709085092
59.,0.29126017016108746
59.5,0.29308214928802223
60.,0.2972608137695789
60.5,0.30208900765532887
61.,0.30406857920165786
61.5,0.30145739719235753
62.,0.29519723485294985
62.5,0.288425950450211
63.,0.2840246996258576
63.5,0.2825292105940762
64.,0.28245768339546995
64.5,0.282543953928827
65.,0.28449204881084156
65.5,0.2886781126847915
66.,0.29231954161463364
66.5,0.29104018221541733
67.,0.2867131042845931
67.5,0.28390977010796414
68.,0.2834700259164721
68.5,0.2844579554974723
69.,0.2869339614757611
69.5,0.2898445420021071
70.,0.29306883608435635
70.5,0.2968461687685685
71.,0.29842197383324987
71.5,0.2958636244747696
72.,0.2910392154604172
72.5,0.2870837644490976
73.,0.28539226495270953
73.5,0.28466221720727103
74.,0.28412517972114737
74.5,0.28569820921446104
75.,0.29054218880193095
75.5,0.29600589936938937
76.,0.29618877241421226
76.5,0.28996864540057754
77.,0.2840250573688588
77.5,0.283288629706081
78.,0.2875258194829382
78.5,0.2943403071647271
79.,0.3005646784935869
79.5,0.30174219542229164
80.,0.29672697777104007
80.5,0.28955541184400757
81.,0.2841083330285729
81.5,0.2825615003873558
82.,0.28341772360022754
82.5,0.2843472105068438
83.,0.2844481356598878
83.5,0.2833550046354205
84.,0.2825696838808103
84.5,0.28310098675896517
85.,0.2839614478221022
85.5,0.2840790572585534
86.,0.2860592377461077
86.5,0.29230359713386544
87.,0.3017473706990689
87.5,0.3074328351563149
88.,0.30361301120264256
88.5,0.29653079868562027
89.,0.29342267781493303
89.5,0.2922060164525021
90.,0.29177115805341197
90.5,0.2924577125915334
91.,0.29312204552901444
91.5,0.29322307652984186
92.,0.29299550209970027
92.5,0.2945771241180294
93.,0.2984477446128646
93.5,0.3028461376423185
94.,0.3023121474092027
94.5,0.2947149502526306
95.,0.28600169315172586
95.5,0.2826830739220255
96.,0.2833246911227376
96.5,0.2849897296936579
97.,0.285938624277423
97.5,0.2858898512672882
98.,0.28642422901897446
98.5,0.285772372774882
99.,0.2844792353750874
99.5,0.2843917893578542
100.,0.28499278065870515
