"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9328203248119404
1.,0.7731862543391881
1.5,0.6066293112153262
2.,0.4915034055250691
2.5,0.4314306828786706
3.,0.4022877011260525
3.5,0.3906104234788357
4.,0.40053322144317427
4.5,0.43309309365005916
5.,0.4721317864090102
5.5,0.49355346955068036
6.,0.48450079308111316
6.5,0.4514691588450946
7.,0.41235178065208833
7.5,0.38272475983314913
8.,0.36788593749433907
8.5,0.36474946485558707
9.,0.36836149656966066
9.5,0.37561008918797284
10.,0.38553757166271396
10.5,0.39829321758783154
11.,0.41189871999327526
11.5,0.4200705079544651
12.,0.41618382538181653
12.5,0.39973321767823955
13.,0.3776743807477519
13.5,0.35938271148654777
14.,0.3498408220161465
14.5,0.34686832669180634
15.,0.34525644427002256
15.5,0.3425109866629132
16.,0.339705970623154
16.5,0.33863518204752174
17.,0.3395253247404201
17.5,0.34166801695893334
18.,0.34487423266203104
18.5,0.34842078171714386
19.,0.35014086003013867
19.5,0.3481343684149324
20.,0.34246603961794225
20.5,0.3348291508722149
21.,0.327155212261468
21.5,0.32084621380439193
22.,0.3168286714694164
22.5,0.31562793785851706
23.,0.317250413539097
23.5,0.3207576478526468
24.,0.3240532231652026
24.5,0.324923455365855
25.,0.3226031500209396
25.5,0.31809929338342374
26.,0.31314824573822303
26.5,0.3091246731805859
27.,0.3068711814921349
27.5,0.30695456474503025
28.,0.3094590500110222
28.5,0.31374720123545385
29.,0.31842344276129375
29.5,0.3217226109619303
30.,0.32250228133116376
30.5,0.3207814989153299
31.,0.31732227979720495
31.5,0.313025014102588
32.,0.30882585165315635
32.5,0.3056697440411038
33.,0.304066283930415
33.5,0.30416277126532704
34.,0.3060775367428441
34.5,0.30975117840934185
35.,0.3147158143680626
35.5,0.3201157883448363
36.,0.32490748868067393
36.5,0.32809312526347495
37.,0.3289996042338683
37.5,0.3274782679002631
38.,0.32391110166604703
38.5,0.3191559451538964
39.,0.31442577276640515
39.5,0.31107732679882316
40.,0.31033071627899733
40.5,0.3129709209665827
41.,0.31908534657639676
41.5,0.32747888302263994
42.,0.33522965438921876
42.5,0.33894198719422874
43.,0.33696755056349886
43.5,0.3301645227290579
44.,0.3210163352371598
44.5,0.3124494878173548
45.,0.30685050526510815
45.5,0.30559028811247446
46.,0.3091106841018003
46.5,0.3166197716207406
47.,0.3256027479271343
47.5,0.33243113095823795
48.,0.3341746295523099
48.5,0.3302940650114895
49.,0.3227778726155003
49.5,0.31463416202460737
50.,0.3081244944533693
50.5,0.3043194107641239
51.,0.30375311808992467
51.5,0.30690239297494476
52.,0.3137050510180138
52.5,0.32249860951827913
53.,0.33005917395278483
53.5,0.33320766524347717
54.,0.3305610418009678
54.5,0.32362024214000384
55.,0.3160502255993768
55.5,0.31103321895653285
56.,0.30967992744989187
56.5,0.31164533712991466
57.,0.3159628899271417
57.5,0.3212396781620569
58.,0.32581397956583497
58.5,0.32810875953536467
59.,0.32731516451368814
59.5,0.32385500787188104
60.,0.31903397606320505
60.5,0.31458343324381244
61.,0.3123869463191484
61.5,0.31369595774760684
62.,0.3178128401955696
62.5,0.322029055820923
63.,0.3235068310267154
63.5,0.3213032978485088
64.,0.316883060697623
64.5,0.31272553247862694
65.,0.3102666477359462
65.5,0.30955150430046696
66.,0.3104964692978887
66.5,0.3133266254598222
67.,0.31777218725390444
67.5,0.32237200093814794
68.,0.32471074084745566
68.5,0.3229623747110659
69.,0.31758600819945526
69.5,0.3109892615195087
70.,0.3057829081085216
70.5,0.3035602442818677
71.,0.3047538736828192
71.5,0.3088664434311476
72.,0.3146029851863589
72.5,0.32016897023980145
73.,0.32355122235065714
73.5,0.32314863183661074
74.,0.318880334978766
74.5,0.31241300474224354
75.,0.30615966391090066
75.5,0.302071024215528
76.,0.3011566329461785
76.5,0.3036055527059623
77.,0.30867439732326407
77.5,0.3145495128856367
78.,0.3189610100017611
78.5,0.32028766399419983
79.,0.3182456719494972
79.5,0.31380219559936956
80.,0.30854644954055666
80.5,0.30408088575807546
81.,0.30165071929773124
81.5,0.3019595667254692
82.,0.3051105517042066
82.5,0.3103286250795106
83.,0.31586272448192015
83.5,0.31965927276858674
84.,0.32029281021931866
84.5,0.3176563010613357
85.,0.313019380772423
85.5,0.3081714401845971
86.,0.304427935010212
86.5,0.302570079286128
87.,0.30300905645149456
87.5,0.30562510030499807
88.,0.30982916756204665
88.5,0.31448497907139406
89.,0.3179725048402095
89.5,0.3189966988418379
90.,0.31738101364470644
90.5,0.3141519150962622
91.,0.3106993211073144
91.5,0.30774127320699984
92.,0.3055330541350457
92.5,0.3044968526979457
93.,0.30515954956275054
93.5,0.30757647606639976
94.,0.31102827328157007
94.5,0.31436966282995016
95.,0.31650900974399754
95.5,0.3168659481741586
96.,0.3154771604196914
96.5,0.3127578908444072
97.,0.30939190922294124
97.5,0.3063231558798062
98.,0.304597140977452
98.5,0.30487489611122864
99.,0.30697197694397027
99.5,0.3100105332725497
100.,0.3129653385086242
