"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9601542808223045
1.,0.8560116226989618
1.5,0.724357601924692
2.,0.6027818500789469
2.5,0.512998256871632
3.,0.4574885718303014
3.5,0.42792185557189344
4.,0.41615305971487726
4.5,0.41939725948909146
5.,0.4384054273774361
5.5,0.47259033025281727
6.,0.5162341221600231
6.5,0.5580581732825688
7.,0.5846254858349699
7.5,0.5865118956730657
8.,0.5636962386445662
8.5,0.5255343778293591
9.,0.48500621868528637
9.5,0.4519941725408716
10.,0.43011950956517
10.5,0.4182132297047968
11.,0.4143721159633046
11.5,0.419137277078737
12.,0.4350402607714015
12.5,0.4626216762180779
13.,0.49666851137839907
13.5,0.5268147103366707
14.,0.5426805279452571
14.5,0.5397519963847599
15.,0.5216321594689197
15.5,0.4971918996210073
16.,0.4752299337975353
16.5,0.4606928493731216
17.,0.45435126642827917
17.5,0.4547922862759103
18.,0.4602974552753454
18.5,0.4692238204730689
19.,0.4794165014658402
19.5,0.487943630529701
20.,0.491710794165027
20.5,0.4885573798815615
21.,0.47815535423462385
21.5,0.46235610344255973
22.,0.4449476494132211
22.5,0.43069410403463004
23.,0.4236184969046861
23.5,0.42511462092610064
24.,0.43303264093893223
24.5,0.442660784497494
25.,0.44922807910159757
25.5,0.45024537227713457
26.,0.4461052363480772
26.5,0.4387537506581143
27.,0.42988146356303536
27.5,0.42032628734910615
28.,0.41074132523329626
28.5,0.4022160957294194
29.,0.3960393028696326
29.5,0.39300591210619884
30.,0.3931386671428741
30.5,0.3962102938459751
31.,0.40242785089901256
31.5,0.41221212907482585
32.,0.4250030085057435
32.5,0.43835976199130583
33.,0.4485782962377547
33.5,0.4525330469925381
34.,0.4492615540882287
34.5,0.4402729906436031
35.,0.4287751731987471
35.5,0.4184423288557614
36.,0.4121248676689352
36.5,0.4109080777027144
37.,0.4140288651184083
37.5,0.41971482749272426
38.,0.42631569761543336
38.5,0.43297254029250787
39.,0.4394802883395641
39.5,0.4455535090891089
40.,0.45020551767256095
40.5,0.4519829782173944
41.,0.44993576420065107
41.5,0.4443593197436252
42.,0.43676273339496646
42.5,0.42920240541379107
43.,0.42324495875493623
43.5,0.4191287445671403
44.,0.4157804186285199
44.5,0.41172187466451804
45.,0.40625394323332276
45.5,0.40002408773433706
46.,0.3945138330370246
46.5,0.39102050598301547
47.,0.3900659128940054
47.5,0.3914581892363395
48.,0.39465013110384295
48.5,0.39904050654844464
49.,0.4039974112847406
49.5,0.4086815123994749
50.,0.41203659972267725
50.5,0.41310905780404866
51.,0.4114752661567908
51.5,0.4074916873854927
52.,0.4022099184565544
52.5,0.396933770172608
53.,0.39262834102559263
53.5,0.3895974987053764
54.,0.3877260891997294
54.5,0.3870646060123532
55.,0.3881405677479556
55.5,0.3916776927409316
56.,0.3979305756779375
56.5,0.4060914866030749
57.,0.4143007000338884
57.5,0.4203837134265599
58.,0.42275636802693384
58.5,0.4209298480543073
59.,0.41552080166844696
59.5,0.40787491036006096
60.,0.3994618367582269
60.5,0.39140378893150973
61.,0.38446635685109415
61.5,0.37934190114348637
62.,0.3767497649579055
62.5,0.377189459074765
63.,0.3805893052708072
63.5,0.3861524449655156
64.,0.39255737096563437
64.5,0.398439472048562
65.,0.40286406485673065
65.5,0.40549431050375817
66.,0.4063770243900654
66.5,0.40557923371696547
67.,0.4030600685607303
67.5,0.3988928389287789
68.,0.3934760331449017
68.5,0.38745317165839877
69.,0.3815727361094535
69.5,0.37665979137933836
70.,0.3734710870748209
70.5,0.37238889455889607
71.,0.3733086536744742
71.5,0.37585916797900887
72.,0.37962890930714815
72.5,0.3841845581429112
73.,0.38901109473793616
73.5,0.3934729428732478
74.,0.39687033872672217
74.5,0.3986481813476506
75.,0.39857839030128706
75.5,0.3967372672723839
76.,0.3933636261876244
76.5,0.388788763967869
77.,0.3834717253491251
77.5,0.3780237619248761
78.,0.37316033541298377
78.5,0.36957075921169413
79.,0.3677403794177364
79.5,0.36785882235483225
80.,0.3698419375546785
80.5,0.37335374139980226
81.,0.377813436202046
81.5,0.3824596204255212
82.,0.3865022733413529
82.5,0.3893248831510844
83.,0.3906415531726702
83.5,0.3905528759002125
84.,0.38950046342620165
84.5,0.38807182580147764
85.,0.38668458776735976
85.5,0.3853904133824367
86.,0.3839625252334239
86.5,0.3821723751543733
87.,0.38007124956410526
87.5,0.37807463616586023
88.,0.3767506292985775
88.5,0.37647329143075386
89.,0.3772081331724241
89.5,0.3785924181748407
90.,0.3802318711398054
90.5,0.38194595850640245
91.,0.3838104006350093
91.5,0.38598139285520583
92.,0.3883250028935477
92.5,0.39015235284582017
93.,0.3904584923528321
93.5,0.38854122080818376
94.,0.3844443430135059
94.5,0.37892152384546757
95.,0.37309223665209307
95.5,0.36806847742526594
96.,0.364681637162678
96.5,0.3633651908303862
97.,0.36423894726663186
97.5,0.36726700791811506
98.,0.3722129880661044
98.5,0.37843330724942026
99.,0.3848721680890931
99.5,0.39038318693369733
100.,0.3941215571463405
