"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.8852302285174751
1.,0.6560358745290032
1.5,0.48351334017303493
2.,0.4055260336903306
2.5,0.3761268004443369
3.,0.36613938204132757
3.5,0.3670754299527039
4.,0.3649011347081799
4.5,0.35062326529367727
5.,0.33100083781046297
5.5,0.31479453041609534
6.,0.3039415087587068
6.5,0.29812985578493856
7.,0.29709663390835367
7.5,0.29923832755592944
8.,0.3009304962110504
8.5,0.2997060846544849
9.,0.2962594661424242
9.5,0.2929365614210311
10.,0.29091455356376006
10.5,0.2894789023224093
11.,0.28818660108900446
11.5,0.28755678751079655
12.,0.28820943208489447
12.5,0.2899047229991939
13.,0.2915436055287222
13.5,0.29237846212883134
14.,0.29201369986975373
14.5,0.2910872495928356
15.,0.2907364431018329
15.5,0.2910182426509405
16.,0.29150715923444726
16.5,0.29204626228360425
17.,0.2919860138002475
17.5,0.2901008310993227
18.,0.28739015801842327
18.5,0.28592224429027535
19.,0.2861772922346528
19.5,0.2878636168082958
20.,0.2909215402411447
20.5,0.2937439831914764
21.,0.29328792078684973
21.5,0.28949098625693875
22.,0.28573730783521195
22.5,0.28429752087202426
23.,0.28523698182832297
23.5,0.2882938826442065
24.,0.2918716585163197
24.5,0.2932010376706929
25.,0.2915187150789134
25.5,0.2885909416210087
26.,0.2865546266666723
26.5,0.28617337353114997
27.,0.2872056020276759
27.5,0.28940918198528176
28.,0.29169470668333586
28.5,0.2924437932156707
29.,0.29144719719670636
29.5,0.2899050803877062
30.,0.28873966087113395
30.5,0.28796966197470025
31.,0.28785000972047725
31.5,0.2889809321753133
32.,0.2912341166600205
32.5,0.29364553260606563
33.,0.2946517796177309
33.5,0.293137224283678
34.,0.28971390471947467
34.5,0.2869060955844559
35.,0.2864962758375056
35.5,0.28759500537047883
36.,0.2895277075761944
36.5,0.2929427722722923
37.,0.29685047849363716
37.5,0.29834079521047907
38.,0.2960570103142926
38.5,0.29240727395697064
39.,0.29050746025729424
39.5,0.2907208367118748
40.,0.2921067014432306
40.5,0.29414520716517684
41.,0.29666510238970195
41.5,0.29867295025467
42.,0.2976863497900406
42.5,0.2937151524991084
43.,0.2895876856449813
43.5,0.28738649037574715
44.,0.2877081722815339
44.5,0.2901025681533108
45.,0.29360526255705555
45.5,0.2966734817249614
46.,0.2977954892448604
46.5,0.2967230913600314
47.,0.29434822726039345
47.5,0.2919531943793381
48.,0.2908740103520646
48.5,0.2910873161093285
49.,0.2916659095516151
49.5,0.2924117502360223
50.,0.2930452505207005
50.5,0.2935340364495508
51.,0.29388642308785096
51.5,0.29381606375425373
52.,0.29367763073749176
52.5,0.29366735499517466
53.,0.2931335844393859
53.5,0.2915300341719543
54.,0.2897250919741594
54.5,0.2891601151460697
55.,0.29118210391609767
55.5,0.29553676299562726
56.,0.29903228958494693
56.5,0.2981738628103049
57.,0.29337218773384044
57.5,0.2884423849901591
58.,0.2868298834003103
58.5,0.28972385128366446
59.,0.2965727011957221
59.5,0.3035762857754256
60.,0.305217239042461
60.5,0.30066338819466953
61.,0.294011364500011
61.5,0.2891368341908732
62.,0.28716718789538037
62.5,0.2880461518486088
63.,0.29130599230479093
63.5,0.29503018571207495
64.,0.29713919211221884
64.5,0.29684153428195664
65.,0.2949509351375834
65.5,0.2932709647950027
66.,0.29327727296721406
66.5,0.29596906091364966
67.,0.3009957500948536
67.5,0.30597431564653915
68.,0.30832430750419226
68.5,0.30705063597011184
69.,0.3028942956067098
69.5,0.2976860912298613
70.,0.29333271783369397
70.5,0.291087949091656
71.,0.29091555720609946
71.5,0.29175602323158034
72.,0.29235735722987805
72.5,0.2924027165863188
73.,0.2923676058587476
73.5,0.292354084947242
74.,0.29242330812384404
74.5,0.2926706876573715
75.,0.29295614102295453
75.5,0.2930973334423513
76.,0.29310695222602107
76.5,0.2931626274127115
77.,0.2928414818216061
77.5,0.2912537141839316
78.,0.28879342934495433
78.5,0.28703876444925475
79.,0.2873189846156289
79.5,0.28972875348105975
80.,0.29296914057130474
80.5,0.29532537155435323
81.,0.2956598781118216
81.5,0.293838244655225
82.,0.2911841137988329
82.5,0.2892653396034137
83.,0.28914041837031407
83.5,0.2909257496639154
84.,0.2935210530832156
84.5,0.2952575854747325
85.,0.2950593216028236
85.5,0.293356801939036
86.,0.2916255881000537
86.5,0.2912765616782412
87.,0.29327470927939847
87.5,0.2969191953092982
88.,0.3000161872239522
88.5,0.3008392642460559
89.,0.2990212216524847
89.5,0.29590976294110005
90.,0.2936625611426572
90.5,0.293360182421785
91.,0.29504776033249697
91.5,0.2976781410523947
92.,0.2996518695223558
92.5,0.30039025063401237
93.,0.3003603414055531
93.5,0.2996788162233792
94.,0.2984476239368128
94.5,0.2969617122255544
95.,0.2960096104153972
95.5,0.2965465790542739
96.,0.2985300198699413
96.5,0.30053823088143833
97.,0.301051218318832
97.5,0.2999858451197337
98.,0.29854937779321
98.5,0.2978802862802755
99.,0.298240623548365
99.5,0.2992664356912138
100.,0.2999423684836824
