"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9243813931974908
1.,0.7499482312037659
1.5,0.5777410123333995
2.,0.4671261986042829
2.5,0.41315491204968974
3.,0.3873675038430866
3.5,0.3774963627823206
4.,0.38601249604644305
4.5,0.40800457413012114
5.,0.42596767228062304
5.5,0.42531230434775325
6.,0.4067975092979764
6.5,0.38163408820808925
7.,0.35959730924996863
7.5,0.3446593604846473
8.,0.33714654001487954
8.5,0.3355530593427484
9.,0.3370627000134982
9.5,0.33843730653458176
10.,0.3379460780311807
10.5,0.3363111637956767
11.,0.33457969480109195
11.5,0.3320007674917778
12.,0.327549980271186
12.5,0.32213066092288245
13.,0.3176052748470025
13.5,0.3148125478164727
14.,0.31324714589181274
14.5,0.3119805105378358
15.,0.3108214686206289
15.5,0.3104637775308211
16.,0.31146026671470595
16.5,0.31364172312331506
17.,0.315937973754571
17.5,0.31669906522181296
18.,0.31500740312433917
18.5,0.31134605990831044
19.,0.30688603388241886
19.5,0.30259171758269304
20.,0.29909869625027613
20.5,0.2972611546219389
21.,0.297917079707457
21.5,0.30090605960896716
22.,0.30467994927846304
22.5,0.30704722660247935
23.,0.3067842410166873
23.5,0.3043755293812658
24.,0.30118608174251815
24.5,0.29855402518914614
25.,0.29736769534280716
25.5,0.2976850404204041
26.,0.2989170619564713
26.5,0.30028167183597265
27.,0.3012446802690484
27.5,0.3020342364301259
28.,0.30329467787814096
28.5,0.3051274900984258
29.,0.3070751125172577
29.5,0.3089342683528075
30.,0.3105555912549275
30.5,0.3112445575140384
31.,0.3102287797086024
31.5,0.30742824589634005
32.,0.30374052928345086
32.5,0.30102713371527096
33.,0.3014087286236801
33.5,0.30594427687689185
34.,0.31341274914897704
34.5,0.3203385729623319
35.,0.3232113772521171
35.5,0.3210767518039287
36.,0.3155758766091926
36.5,0.3092459094277182
37.,0.3043297188990267
37.5,0.30205419104293085
38.,0.302823768723257
38.5,0.30692010799381353
39.,0.3137813438319401
39.5,0.3209979343044696
40.,0.32520253567563934
40.5,0.3240825996572172
41.,0.31787872448878685
41.5,0.3093924065866408
42.,0.30213988079896326
42.5,0.2983621890566933
43.,0.29864107383775507
43.5,0.302536648049779
44.,0.30878545835074706
44.5,0.3151663788376844
45.,0.31908420069069127
45.5,0.31892820803963323
46.,0.31502401198627805
46.5,0.3093004261222908
47.,0.3041378445695315
47.5,0.30108109645887815
48.,0.30044345379443776
48.5,0.30176506315238094
49.,0.3039833999749746
49.5,0.3055779708661198
50.,0.30542091872225613
50.5,0.3036694623951335
51.,0.3017026284423678
51.5,0.3010873163185826
52.,0.3024553732713722
52.5,0.30518849881723265
53.,0.3080780409093181
53.5,0.3100390802329339
54.,0.310063651906558
54.5,0.30754069338818407
55.,0.3031515698145087
55.5,0.2989664135901561
56.,0.29714959276389963
56.5,0.2985535949734805
57.,0.30245924316609213
57.5,0.3072883519076462
58.,0.3113251740158942
58.5,0.3130463782970254
59.,0.3117037960744937
59.5,0.30788708661178904
60.,0.30331600512308665
60.5,0.2998928236319587
61.,0.29878556992524463
61.5,0.30039472841347975
62.,0.3047939057287381
62.5,0.3115297130031656
63.,0.31885443228780413
63.5,0.3239542882223986
64.,0.3247893144179644
64.5,0.3213521778939373
65.,0.3151021838362637
65.5,0.30792242679749143
66.,0.30155852026786983
66.5,0.2976586825455927
67.,0.2974639752322883
67.5,0.3012809791669127
68.,0.30821781789198643
68.5,0.3160700842357746
69.,0.3221707796963551
69.5,0.3243846313125043
70.,0.32174319351112046
70.5,0.31546573882681184
71.,0.30875015377363824
71.5,0.3042534977282145
72.,0.3025629097567609
72.5,0.3032658647042108
73.,0.30614572155244535
73.5,0.3111572085940987
74.,0.31751219648488693
74.5,0.32308013724525103
75.,0.32531433463041265
75.5,0.32334358701622967
76.,0.3186331060781033
76.5,0.31345040081725845
77.,0.3094692360840877
77.5,0.3075893772562029
78.,0.30820166042454883
78.5,0.31094283951426327
79.,0.3144748561024609
79.5,0.3172468578754483
80.,0.3186071825842515
80.5,0.3188435202523592
81.,0.3183577908086922
81.5,0.31723843722339334
82.,0.31558967013450145
82.5,0.31393738103868696
83.,0.31299811238270064
83.5,0.3132177353560877
84.,0.3144342368105004
84.5,0.3157708743275521
85.,0.316604339048668
85.5,0.3170590111186026
86.,0.31713445513893573
86.5,0.31654914711229076
87.,0.3150813291919438
87.5,0.3126709736325246
88.,0.30976323737724765
88.5,0.30730069869561344
89.,0.30595835017202505
89.5,0.30567721467802994
90.,0.30612204954186867
90.5,0.3071160731747844
91.,0.30843046076493685
91.5,0.30994174679346553
92.,0.3114512119084847
92.5,0.3122323340710843
93.,0.3118508348071226
93.5,0.31071186173106446
94.,0.30925453965581484
94.5,0.30757800590250206
95.,0.3056320238231893
95.5,0.30327056437586586
96.,0.3009040106614249
96.5,0.29979502361014587
97.,0.3011385628590614
97.5,0.30511706050473125
98.,0.3105646391687542
98.5,0.3153606029386647
99.,0.3174857974812144
99.5,0.3158923666572576
100.,0.31087971471762355
