"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406409288337466
1.,0.7953525975501188
1.5,0.633633870858639
2.,0.509167021814337
2.5,0.4352345607745272
3.,0.3969847993757064
3.5,0.376612479416315
4.,0.36703674037222805
4.5,0.36818740629685265
5.,0.37776516034207847
5.5,0.38865187586554584
6.,0.39377843886438535
6.5,0.39104523310436845
7.,0.3828243913523979
7.5,0.372082820601735
8.,0.360275545181419
8.5,0.3484041573183502
9.,0.33811202446947475
9.5,0.3307535707776331
10.,0.32638866719333975
10.5,0.3243315046287729
11.,0.3239370764203159
11.5,0.3245695469700569
12.,0.3254604851477633
12.5,0.3260616237855628
13.,0.32644364800214837
13.5,0.32698719795706277
14.,0.32765915278963365
14.5,0.3278514091413971
15.,0.326801052452081
15.5,0.3240774764160745
16.,0.3199405907343628
16.5,0.31528394119644876
17.,0.31108892743338906
17.5,0.3079560404015854
18.,0.3061964740813833
18.5,0.30613804676394507
19.,0.3080534053232353
19.5,0.3117325092523882
20.,0.31616319384191754
20.5,0.31983729355178747
21.,0.3215642567711283
21.5,0.3209597682997558
22.,0.31832069105738414
22.5,0.31432033610071897
23.,0.30978804852984687
23.5,0.3055227887550167
24.,0.30211218236768045
24.5,0.2998299176886331
25.,0.29862003558119943
25.5,0.2981950888261793
26.,0.298341096802484
26.5,0.2991624581963655
27.,0.30087546823354727
27.5,0.30341494403639124
28.,0.3064022084949697
28.5,0.3093507055559427
29.,0.31163576466246923
29.5,0.31245460468812714
30.,0.31131877371250993
30.5,0.30858765940451127
31.,0.3051901197614991
31.5,0.30196381134820366
32.,0.29946318597686916
32.5,0.2981520320288491
33.,0.29848081889065003
33.5,0.30069867573143905
34.,0.3045513850155349
34.5,0.30901721621221223
35.,0.31241268058416277
35.5,0.31316524639892485
36.,0.31078593038071234
36.5,0.30616638713246436
37.,0.3009677427701381
37.5,0.2967285405741502
38.,0.29440374185349644
38.5,0.29442992981199007
39.,0.2969303295673132
39.5,0.30158349541890517
40.,0.30720443997513536
40.5,0.31188046723114315
41.,0.31397134663849746
41.5,0.3130279836381955
42.,0.3098587876222961
42.5,0.3059459411803208
43.,0.3026776576538176
43.5,0.3008308205281125
44.,0.30053306572956817
44.5,0.3015382971175419
45.,0.3034332778852008
45.5,0.30560094134800664
46.,0.30723393782135455
46.5,0.30763257912393904
47.,0.30663626462003774
47.5,0.3047254325652461
48.,0.3026036627559287
48.5,0.30085595586124514
49.,0.2999673197138403
49.5,0.30029838085029303
50.,0.3018508943593872
50.5,0.30407137655266764
51.,0.3060545936175498
51.5,0.30708124298556916
52.,0.3069530943050127
52.5,0.3059202801976447
53.,0.30452964046661335
53.5,0.3035782307153734
54.,0.30399115695524337
54.5,0.30644135529617267
55.,0.31083067395391584
55.5,0.3160912009029566
56.,0.3205515201642935
56.5,0.3226746804027021
57.,0.32182870784820417
57.5,0.31862092519661633
58.,0.31445469238575763
58.5,0.3106728394127995
59.,0.3081347405494388
59.5,0.3073784476655784
60.,0.3087047489087414
60.5,0.3119002258671594
61.,0.3160165124261217
61.5,0.3195721345904566
62.,0.3211760128001626
62.5,0.3203240231640674
63.,0.3177387882411708
63.5,0.31474977763789
64.,0.3123480975186156
64.5,0.3109349189385359
65.,0.31054013202004327
65.5,0.3107111409940857
66.,0.31049246021380894
66.5,0.3092042825979512
67.,0.3071604799461085
67.5,0.30534522622965965
68.,0.30455404900650457
68.5,0.3049012637295666
69.,0.30588626530401974
69.5,0.3067484794883292
70.,0.306957192762141
70.5,0.30650264924682535
71.,0.30568635241059905
71.5,0.30483023190208214
72.,0.30417154495445414
72.5,0.3037539527355968
73.,0.3034688076936126
73.5,0.30339000067482585
74.,0.30388553079406555
74.5,0.30512715584842975
75.,0.3066780908689918
75.5,0.30781335433771395
76.,0.3080642028985117
76.5,0.30735243827706843
77.,0.3058973269467825
77.5,0.3042593287340099
78.,0.303356008879719
78.5,0.3040961599339608
79.,0.30681466155313575
79.5,0.3110124771195677
80.,0.31558637347929197
80.5,0.3193702155853595
81.,0.3216227074814838
81.5,0.3221036528597677
82.,0.320825545054076
82.5,0.3179646011927034
83.,0.3140189423251738
83.5,0.3097709775840868
84.,0.3059545758147354
84.5,0.3031274032916841
85.,0.30183191307111756
85.5,0.30246335229391635
86.,0.3048490468356025
86.5,0.3081797055612824
87.,0.31137994381124
87.5,0.3135081834564578
88.,0.3140314453718919
88.5,0.31298516300889073
89.,0.31092121094126013
89.5,0.30865116033295315
90.,0.3069226619492086
90.5,0.30622546620984287
91.,0.30674146488459586
91.5,0.30827458946077474
92.,0.31031596763139246
92.5,0.3122237524498025
93.,0.3133217867234804
93.5,0.31308870160992297
94.,0.31141802631264864
94.5,0.30876372915802897
95.,0.3060323574308745
95.5,0.3040795534793638
96.,0.30320736137080817
96.5,0.3031689455220854
97.,0.30351476831258006
97.5,0.3039727686391829
98.,0.3045968063938971
98.5,0.3054121610801129
99.,0.30603076529325846
99.5,0.30590806616236355
100.,0.3048697212851792
