"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9406382275240139
1.,0.7952044221573711
1.5,0.6324061214792257
2.,0.505152999984282
2.5,0.42862636021887024
3.,0.3916479230676342
3.5,0.375633035896937
4.,0.3663811872805367
4.5,0.3572738698258675
5.,0.3471676816410083
5.5,0.3375039415667326
6.,0.3305267270358497
6.5,0.32782957375494204
7.,0.3290313909692243
7.5,0.33143534399984126
8.,0.3314534574800412
8.5,0.3274779459914733
9.,0.32160288615717625
9.5,0.3175512232012784
10.,0.31675676813559184
10.5,0.31750713873066627
11.,0.3177522029026215
11.5,0.3172036905639799
12.,0.3165159093903628
12.5,0.3159455094691638
13.,0.315411115273233
13.5,0.31494753004233345
14.,0.314635134483821
14.5,0.3144906094386416
15.,0.3144256658977474
15.5,0.31402495856703083
16.,0.31274976261124443
16.5,0.31074551314407184
17.,0.3089475808574663
17.5,0.30799055839803735
18.,0.30755865917619246
18.5,0.30725339872113355
19.,0.30755964875003605
19.5,0.30927757406391587
20.,0.31215986752580654
20.5,0.3147855472835048
21.,0.31604473840938946
21.5,0.3162586211044377
22.,0.31638415111123186
22.5,0.3165281015135223
23.,0.3158491495263709
23.5,0.3137663686046672
24.,0.3107685035925913
24.5,0.30790465274177203
25.,0.30575795407710865
25.5,0.3043255882357937
26.,0.3037649515227996
26.5,0.30449231328179804
27.,0.3063925645841455
27.5,0.30866152124367385
28.,0.3106011580092144
28.5,0.31198192357345594
29.,0.31274189411270353
29.5,0.31309656004636
30.,0.31376340942903364
30.5,0.315269449564721
31.,0.3172295923238172
31.5,0.3189293270102802
32.,0.3202694442007492
32.5,0.3215982329422034
33.,0.3229278363359675
33.5,0.3237596817016821
34.,0.323594203411428
34.5,0.3223579537347478
35.,0.32028135533960467
35.5,0.317567584171914
36.,0.3143861213560007
36.5,0.3111316606214057
37.,0.3084927132417504
37.5,0.30705534370594617
38.,0.3067474393115337
38.5,0.30681974820893476
39.,0.30649936600875044
39.5,0.30561919054629727
40.,0.3045880738773392
40.5,0.3038512798422587
41.,0.3035483655445187
41.5,0.30373578307363647
42.,0.3047239036909939
42.5,0.30694024179926555
43.,0.3104486405052125
43.5,0.3147138838599258
44.,0.3187689865706259
44.5,0.3214917104409826
45.,0.32193600561126723
45.5,0.3197959117662932
46.,0.3156817836583587
46.5,0.3108381278493565
47.,0.3064975809429139
47.5,0.30341258637550683
48.,0.30177281330842354
48.5,0.3012961373048443
49.,0.30138662503203895
49.5,0.30146918176679166
50.,0.3013493494442281
50.5,0.3011964678860555
51.,0.30119577338893666
51.5,0.3014000590239345
52.,0.30187321784755344
52.5,0.3026811709045707
53.,0.30374222737141804
53.5,0.3048940754203435
54.,0.30596711303583707
54.5,0.3066378235173065
55.,0.3064971797204564
55.5,0.30542310664134953
56.,0.3037235077020613
56.5,0.3019886575902135
57.,0.30077469225827425
57.5,0.30006034617415767
58.,0.29918614116710157
58.5,0.297786787106781
59.,0.296456234944521
59.5,0.29610531985667815
60.,0.29712234981446384
60.5,0.299373835256726
61.,0.30231156350181587
61.5,0.3047778976803508
62.,0.3054376052874349
62.5,0.3038920243062502
63.,0.30109914710645874
63.5,0.2986074336508957
64.,0.29763602057934624
64.5,0.29873142218329163
65.,0.30172654520779696
65.5,0.3057912254694215
66.,0.30984649341143206
66.5,0.31325844271652503
67.,0.3160752163742709
67.5,0.31846657548616986
68.,0.3200993968884288
68.5,0.3202868939033123
69.,0.3187062287713349
69.5,0.3157640472433167
70.,0.3122199019011304
70.5,0.3087409967535488
71.,0.30600424743940546
71.5,0.30473898277288636
72.,0.3050736701847291
72.5,0.3060349367166366
73.,0.30617868971282414
73.5,0.30474562187283577
74.,0.30216414983515455
74.5,0.29961063302080165
75.,0.29804850531017996
75.5,0.2975375350065375
76.,0.29754182656722855
76.5,0.29775630495176497
77.,0.29820753999079
77.5,0.2987283414060829
78.,0.2989308186760349
78.5,0.2986234329445948
79.,0.2978981928020099
79.5,0.297045679123246
80.,0.29652279132017156
80.5,0.2965240995859027
81.,0.2965188127536771
81.5,0.29577711914855787
82.,0.2943939031283083
82.5,0.2933227153556733
83.,0.293379670478101
83.5,0.29448145094399714
84.,0.2958285172488091
84.5,0.2966324760215726
85.,0.29659801657535806
85.5,0.2958740006937425
86.,0.2948161219168032
86.5,0.2938291252903586
87.,0.2932696222303238
87.5,0.293413356147301
88.,0.29432483679270804
88.5,0.2954982567710749
89.,0.29589138847776325
89.5,0.2948216398555925
90.,0.2927059248085019
90.5,0.2905855409991961
91.,0.2891565923578906
91.5,0.28850200630701994
92.,0.2884457417368881
92.5,0.2888196383140046
93.,0.2894457567053146
93.5,0.2900930115180771
94.,0.29061131128748496
94.5,0.29110626367058945
95.,0.2918166423480184
95.5,0.2926954287741533
96.,0.29326219386580477
96.5,0.29310029311503993
97.,0.29236985838961993
97.5,0.2915701688658346
98.,0.2910169757265571
98.5,0.2908889970982801
99.,0.2914992615272811
99.5,0.2930758455353202
100.,0.2953956444902026
