"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8742769609361638
1.,0.6332916721877924
1.5,0.46490001966792555
2.,0.39516785348464395
2.5,0.370714685999762
3.,0.3640840644561101
3.5,0.36284035443973384
4.,0.3523346870856121
4.5,0.3328127484568038
5.,0.31478786210254556
5.5,0.30219885950438924
6.,0.2950215385470325
6.5,0.29291450212964654
7.,0.29442924962479866
7.5,0.29668352093924927
8.,0.29670969685988513
8.5,0.2941955017053123
9.,0.29115837043462356
9.5,0.2891845070036447
10.,0.2876931428371212
10.5,0.28631549012643287
11.,0.28569179969157515
11.5,0.2865766865801607
12.,0.288873869874584
12.5,0.2910385766038758
13.,0.29172477339147185
13.5,0.2908190401949159
14.,0.2898116869421583
14.5,0.28978408200518
15.,0.290438381593138
15.5,0.29131090050152936
16.,0.2917814598999864
16.5,0.290423023136641
17.,0.28744085371689815
17.5,0.28534021306323026
18.,0.28516741087578645
18.5,0.28655910284961245
19.,0.2894026299978998
19.5,0.29210357355117533
20.,0.2913363418808796
20.5,0.2872429967995531
21.,0.28373664306046664
21.5,0.2829123544406144
22.,0.2843222748857655
22.5,0.28752047446305634
23.,0.2907908101210489
23.5,0.29132484358249244
24.,0.28898891913401115
24.5,0.28618855495458484
25.,0.2850488964241931
25.5,0.28595622823162675
26.,0.2881713645181499
26.5,0.2905892507704738
27.,0.2919434432096626
27.5,0.2914139574634622
28.,0.28943834274979535
28.5,0.2876322108161111
29.,0.2870437186870237
29.5,0.287506021072225
30.,0.2891659914592342
30.5,0.2924340760661015
31.,0.2957391637368851
31.5,0.29610055318754663
32.,0.2927328616150179
32.5,0.2886386886688986
33.,0.28702221143713
33.5,0.2881778333721705
34.,0.29114211072701557
34.5,0.29507045066568605
35.,0.2979312916947511
35.5,0.29711212449758084
36.,0.292816506464937
36.5,0.2882165586238995
37.,0.2864207707710842
37.5,0.28825702589761837
38.,0.29235662667869877
38.5,0.29619160832744584
39.,0.2976110217841736
39.5,0.296304442902085
40.,0.2928328124922579
40.5,0.28881382451755216
41.,0.28666193203615786
41.5,0.28691635890361833
42.,0.2890029084257336
42.5,0.2920548723046977
43.,0.29435490093552785
43.5,0.2946603168975192
44.,0.2931107199803823
44.5,0.29115724869519705
45.,0.2903931805003028
45.5,0.2910683556414746
46.,0.2922636956955165
46.5,0.29268523303259636
47.,0.2920814004759221
47.5,0.2914282431278642
48.,0.2916654323323444
48.5,0.29248987907610974
49.,0.29267372943738024
49.5,0.29124766776315314
50.,0.28895656463155667
50.5,0.2876764602249526
51.,0.28781034547214107
51.5,0.28863495984239834
52.,0.28976148764549425
52.5,0.29069059306301187
53.,0.2904586960412314
53.5,0.2890515078107292
54.,0.2874088048718131
54.5,0.2863611589314675
55.,0.2866169297540589
55.5,0.28858892733491837
56.,0.29179290324171697
56.5,0.2942820671450614
57.,0.2940490917027915
57.5,0.2924461985074682
58.,0.2913174678915478
58.5,0.2906162499275035
59.,0.29064855181966864
59.5,0.2917116562893047
60.,0.29367126613149486
60.5,0.29522191301190914
61.,0.29494675422536454
61.5,0.2936271984653848
62.,0.29318428013527087
62.5,0.2942562920539305
63.,0.2954498519429811
63.5,0.2952548904787179
64.,0.2936040047810259
64.5,0.2923319841224572
65.,0.293244022451997
65.5,0.2955064176406691
66.,0.29722965427331605
66.5,0.29759633856190654
67.,0.29658717570197835
67.5,0.2950978054430001
68.,0.2936484074285215
68.5,0.2917623802269678
69.,0.2898017070907851
69.5,0.2891516397833147
70.,0.2903551284818231
70.5,0.29236186782895146
71.,0.2939781082197356
71.5,0.2949251356444539
72.,0.2947768622040814
72.5,0.2928400549439887
73.,0.28971012269201285
73.5,0.28734116754948746
74.,0.28730568706085874
74.5,0.29000864653817354
75.,0.29364092816806475
75.5,0.2956652448181639
76.,0.29494884398368115
76.5,0.2922501903578034
77.,0.2897872400242559
77.5,0.2898499157291484
78.,0.2931981708956628
78.5,0.2974736313465276
79.,0.2990428103554369
79.5,0.29774829589498725
80.,0.29604646696744596
80.5,0.29524841616354514
81.,0.2944492358111318
81.5,0.29307155372207117
82.,0.29222181459468644
82.5,0.2919405230908674
83.,0.2911437845797835
83.5,0.28986603313413944
84.,0.2891032298577966
84.5,0.289309670490306
85.,0.2900981659250685
85.5,0.29112253219358386
86.,0.29187205881089157
86.5,0.29197703214337567
87.,0.2919594417716072
87.5,0.2917361574685095
88.,0.2915028630572736
88.5,0.29264440175173323
89.,0.2943462486134378
89.5,0.29407854695074676
90.,0.2916187115254274
90.5,0.2892253883246172
91.,0.28853065238728953
91.5,0.2891084264839477
92.,0.2905787368845999
92.5,0.2926699300260654
93.,0.2940290351606683
93.5,0.2936247828914689
94.,0.2920778173790509
94.5,0.2909176684465927
95.,0.2907889813429234
95.5,0.2910865513494211
96.,0.29132860208378014
96.5,0.29159283331482533
97.,0.2922331985887149
97.5,0.29372524319527427
98.,0.29535316619343144
98.5,0.29539434159507416
99.,0.2933419807669789
99.5,0.2905013414637662
100.,0.28815939991989176
