"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9543376363584313
1.,0.8371184203021816
1.5,0.69351535868404
2.,0.565724773630094
2.5,0.4746149433110029
3.,0.4198926189812249
3.5,0.3905283219045405
4.,0.3748861148153127
4.5,0.3655557646394557
5.,0.3592032758724045
5.5,0.35452075954541584
6.,0.3508022527897978
6.5,0.3474974985112163
7.,0.3441895174300055
7.5,0.3406904322063058
8.,0.33700049203276633
8.5,0.3330713997135364
9.,0.32878543110944025
9.5,0.32431927129226973
10.,0.32031932522861384
10.5,0.3174309198675046
11.,0.31566521920906854
11.5,0.3143852909927961
12.,0.31290643298501675
12.5,0.31102288982352305
13.,0.30900682269744406
13.5,0.30724109812927425
14.,0.30590845603088634
14.5,0.304976862702354
15.,0.30438088861867607
15.5,0.3041244925322287
16.,0.3041850318262708
16.5,0.3043827160254233
17.,0.3044085204359522
17.5,0.30397181659421346
18.,0.30292204078243457
18.5,0.3013087904826318
19.,0.2993952380579767
19.5,0.29758775514616975
20.,0.29627221329569486
20.5,0.29563210667737283
21.,0.2955652201901183
21.5,0.29578610561010277
22.,0.29604727746889886
22.5,0.29627602759514404
23.,0.29652720694440104
23.5,0.2968407695137357
24.,0.2971424771233706
24.5,0.29728021205480987
25.,0.2971672628457303
25.5,0.2968760307282847
26.,0.2965980422085334
26.5,0.29654468471857565
27.,0.29684446826884286
27.5,0.2974412415765487
28.,0.2980789433372553
28.5,0.2984394952686762
29.,0.2983095582786398
29.5,0.2976289097431407
30.,0.29646848714713836
30.5,0.2950287458501176
31.,0.2936155299203918
31.5,0.2925461675620905
32.,0.2920344453211204
32.5,0.29212898428608164
33.,0.29275920664340943
33.5,0.29386155990932816
34.,0.29543747396635034
34.5,0.29744491146103474
35.,0.2996521109599429
35.5,0.30165312633081
36.,0.3030412351281649
36.5,0.3035762851701773
37.,0.30326676294471566
37.5,0.3023634007689101
38.,0.3012204941451661
38.5,0.30010796251379096
39.,0.29920284884856774
39.5,0.2987282635644408
40.,0.2989249166203515
40.5,0.29979929304879815
41.,0.30096975408789434
41.5,0.3018306875678596
42.,0.30190455729591714
42.5,0.30110718315710305
43.,0.2997472490772546
43.5,0.29827940203547654
44.,0.29702896313296
44.5,0.2961219589180615
45.,0.29560843412319426
45.5,0.29555648283289926
46.,0.296001257710803
46.5,0.2968519397096446
47.,0.2978720635575591
47.5,0.2987325323436872
48.,0.29911085571857315
48.5,0.2988338876897069
49.,0.2979941158326973
49.5,0.29691661754847304
50.,0.29599126966776707
50.5,0.29553619916662055
51.,0.29576373235302944
51.5,0.29675310740964467
52.,0.29837817988347176
52.5,0.30028629403645235
53.,0.30202325683180054
53.5,0.30323120574017676
54.,0.3037379529518396
54.5,0.3035015374803373
55.,0.3025846432265292
55.5,0.30124490638597423
56.,0.29994086262838116
56.5,0.2990841049817874
57.,0.29875817135062976
57.5,0.2987402410678687
58.,0.29876457932252376
58.5,0.29869263522621164
59.,0.2984986682942595
59.5,0.29822345203273193
60.,0.29792168158369003
60.5,0.2975640307347536
61.,0.29703315707396927
61.5,0.2962985208220821
62.,0.29555756348667156
62.5,0.2951485756797122
63.,0.2953508038966597
63.5,0.2962588303838091
64.,0.2977451636317474
64.5,0.29948825326447576
65.,0.3010899313617169
65.5,0.3022138391837579
66.,0.3026387595974335
66.5,0.30226372246547295
67.,0.30114105975897426
67.5,0.29949461036124614
68.,0.2976747741902748
68.5,0.29608806388488296
69.,0.2951123460915934
69.5,0.2949711567974055
70.,0.2956297212356557
70.5,0.2968164113552991
71.,0.29816066516169665
71.5,0.29935854751217594
72.,0.3002938132465813
72.5,0.30103593618415575
73.,0.3016805191504814
73.5,0.3021923582403042
74.,0.3024585389218771
74.5,0.3024672135912805
75.,0.30236307672051566
75.5,0.3023554850287412
76.,0.302607853391546
76.5,0.3031506725971335
77.,0.30385937747491054
77.5,0.30455696915736885
78.,0.3051466519902899
78.5,0.30560514860252846
79.,0.305853962545539
79.5,0.30570868284471797
80.,0.30501689130540643
80.5,0.30384563257572095
81.,0.30249031448716623
81.5,0.30126150444519906
82.,0.30026073588870955
82.5,0.29938686665150016
83.,0.2985440346091554
83.5,0.2977841660773033
84.,0.29726646543970386
84.5,0.2971875852041597
85.,0.297756775863735
85.5,0.2990898691189466
86.,0.30103540052457517
86.5,0.3031610298023469
87.,0.3049683386493971
87.5,0.30611831207661977
88.,0.3064819773645595
88.5,0.30606424735234544
89.,0.30493120513686367
89.5,0.30318324240863914
90.,0.3009571001199852
90.5,0.2984571347201136
91.,0.2960129430466941
91.5,0.2940919494488572
92.,0.29316816270008156
92.5,0.2934978344527053
93.,0.2950138080833191
93.5,0.2974024768245954
94.,0.3001798089648173
94.5,0.30271295780396346
95.,0.3043863420243343
95.5,0.3049303069016765
96.,0.3045907455177442
96.5,0.30391919489239494
97.,0.3033656238942855
97.5,0.3030393298412932
98.,0.30282103273655697
98.5,0.30264806580231574
99.,0.3026226457911204
99.5,0.3028758952527922
100.,0.30344129067901127
