"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8391992300450141
1.,0.5674242130505779
1.5,0.41121896007630443
2.,0.3558824010567284
2.5,0.3294040606674417
3.,0.30906779395982287
3.5,0.29739848282440634
4.,0.29743075413363984
4.5,0.29777520465265594
5.,0.2881974144389273
5.5,0.2829124187359828
6.,0.2799113144771205
6.5,0.2773751104955142
7.,0.27788016014596684
7.5,0.2812366948378744
8.,0.2858344451402177
8.5,0.2874743314514029
9.,0.285292132229484
9.5,0.28317237095575276
10.,0.284891926427544
10.5,0.28986293784339545
11.,0.2932028588908303
11.5,0.29230155316771483
12.,0.2897675571325162
12.5,0.28893408599352705
13.,0.2897710342439074
13.5,0.292944904918449
14.,0.297517855671723
14.5,0.2998640877447455
15.,0.29901033389222487
15.5,0.29656243693578777
16.,0.29428848781937594
16.5,0.2937095919624807
17.,0.2949347095887742
17.5,0.2958849574530916
18.,0.29615226258609184
18.5,0.29575114780812567
19.,0.29383369717658436
19.5,0.2903976414603035
20.,0.287599010938604
20.5,0.2857188751052573
21.,0.2851083626641111
21.5,0.2856568241900777
22.,0.28604755201831156
22.5,0.2871763172081482
23.,0.28800563348382
23.5,0.28733475017746246
24.,0.28475039469415836
24.5,0.28274544231781673
25.,0.2839121979659055
25.5,0.28685523540098545
26.,0.2899827855288255
26.5,0.29145055385472335
27.,0.2912744671416725
27.5,0.29021969731112496
28.,0.2894389869066749
28.5,0.28998751223020336
29.,0.2911787855694279
29.5,0.2921754130127525
30.,0.2925695855118261
30.5,0.2932995208992292
31.,0.2959893806117873
31.5,0.30031099985912446
32.,0.30371595360602976
32.5,0.3037161117003021
33.,0.300335104984878
33.5,0.2955342214707769
34.,0.2920130097245588
34.5,0.2900962413855662
35.,0.2890138028673442
35.5,0.28851590894283696
36.,0.28828643005349264
36.5,0.28755419717996705
37.,0.2863092275688005
37.5,0.28545643493581013
38.,0.28523930905491585
38.5,0.2858242311475758
39.,0.2863039049485228
39.5,0.2854252631866017
40.,0.2835848416323457
40.5,0.28181712770611445
41.,0.2810114175931271
41.5,0.2805140740015401
42.,0.2803126128835448
42.5,0.2809310864437353
43.,0.2822123057479279
43.5,0.28374113079271657
44.,0.2856725005137685
44.5,0.2869069226032945
45.,0.2869631962461988
45.5,0.28588812677815767
46.,0.2846105860985041
46.5,0.2846345126779008
47.,0.2854392717255515
47.5,0.28538071180031666
48.,0.2842093639258585
48.5,0.2825252060242087
49.,0.28141979872589157
49.5,0.2817221426892247
50.,0.2828241130182598
50.5,0.28407077759103166
51.,0.2846758661755736
51.5,0.28449250686449523
52.,0.2845476080147153
52.5,0.2852396069894551
53.,0.28612852171594094
53.5,0.28703388301281063
54.,0.28788498345053887
54.5,0.28990671112421507
55.,0.29319863272750246
55.5,0.29600538440404944
56.,0.2957321766380119
56.5,0.2913996137758812
57.,0.28602051138201046
57.5,0.2827835975395365
58.,0.28202404683312515
58.5,0.28260572723211214
59.,0.28323791664763065
59.5,0.283166563132494
60.,0.28276264231720394
60.5,0.2820310852735697
61.,0.2821021586557359
61.5,0.2842509421989565
62.,0.2865152063113159
62.5,0.28736545433812877
63.,0.2864972866675606
63.5,0.2851957873875576
64.,0.2853745754056116
64.5,0.28691253162091784
65.,0.28727951103621396
65.5,0.2861607415695455
66.,0.28470396849835655
66.5,0.28355489228928016
67.,0.2828517933947648
67.5,0.2830560572552645
68.,0.2840166643600015
68.5,0.28445981211766513
69.,0.28513360492313455
69.5,0.2859581815081542
70.,0.2855914921132977
70.5,0.28456872647897685
71.,0.28404772348693
71.5,0.28512179528439885
72.,0.28632531493992025
72.5,0.285350016051942
73.,0.28254103369068323
73.5,0.2806641032572861
74.,0.28159338793062955
74.5,0.28459886163425785
75.,0.28703111294528094
75.5,0.2861530136643272
76.,0.2838957826497156
76.5,0.2830583447686134
77.,0.28433612317936585
77.5,0.2861295001523231
78.,0.2872667736046125
78.5,0.28806911267418084
79.,0.287850449420083
79.5,0.2874757189573605
80.,0.28746957476936463
80.5,0.28619480588763924
81.,0.283288862744985
81.5,0.28245629771159375
82.,0.2847667180824905
82.5,0.2879498345077341
83.,0.28900532796264616
83.5,0.2875469448163839
84.,0.2856792847042534
84.5,0.2842511854464568
85.,0.2827503559072213
85.5,0.28247826361057277
86.,0.2840439068322724
86.5,0.28553094483479474
87.,0.28539592999366503
87.5,0.28496026426492815
88.,0.28467293179218567
88.5,0.28405157372925827
89.,0.282711956067634
89.5,0.28193622878138846
90.,0.28298463462033757
90.5,0.28475881002967396
91.,0.28524979640578163
91.5,0.28452737506085135
92.,0.2844558757744826
92.5,0.28585343335956903
93.,0.28796380636470753
93.5,0.28843541458671274
94.,0.2869135118549201
94.5,0.2847827180240269
95.,0.2829729547988812
95.5,0.2814509812127791
96.,0.28025176906871374
96.5,0.28097139437133856
97.,0.28384196235713316
97.5,0.2866305651025813
98.,0.2880609749808206
98.5,0.2870416419992403
99.,0.28382702976459284
99.5,0.2815234025119381
100.,0.2819378491749125
