"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9759729892091189
1.,0.9102348598457247
1.5,0.8195143179668942
2.,0.7251156957873041
2.5,0.6462108706005159
3.,0.5948895454006138
3.5,0.5743900996693818
4.,0.5803201368692105
4.5,0.6035705868593735
5.,0.633428749964351
5.5,0.6599475178663916
6.,0.6754170176273095
6.5,0.6752746411860264
7.,0.6587515835827886
7.5,0.6291799235249772
8.,0.5935751497134734
8.5,0.5611490207988912
9.,0.540811890688577
9.5,0.5382946014719129
10.,0.5539479037550724
10.5,0.5822474880615978
11.,0.6134211117263445
11.5,0.6366691338255583
12.,0.6437025981465536
12.5,0.6312149203033803
13.,0.6014624993110381
13.5,0.5609943556380468
14.,0.5182795337538862
14.5,0.4812427104061078
15.,0.45550774260623683
15.5,0.44366032415688894
16.,0.44536986522375466
16.5,0.4579901401417568
17.,0.4773242287945938
17.5,0.4984346399625317
18.,0.5165038418369505
18.5,0.5277192532337684
19.,0.5300356083564886
19.5,0.5235856955070162
20.,0.5105545951644944
20.5,0.49449778275695405
21.,0.4792889999931511
21.5,0.46802650599016604
22.,0.46223942162092624
22.5,0.461621684011943
23.,0.4643382081082227
23.5,0.46776697861705546
24.,0.4694133657798679
24.5,0.46769239701826015
25.,0.46233926415481186
25.5,0.45435907536007236
26.,0.44559520431414157
26.5,0.43810245728078
27.,0.4335276542157554
27.5,0.4326584877311591
28.,0.43524583199928363
28.5,0.44014387992071174
29.,0.4457294501116632
29.5,0.4504598329478791
30.,0.45335479177371285
30.5,0.4542041740869247
31.,0.4534272231789396
31.5,0.45168775765303615
32.,0.44949464342788137
32.5,0.44700386217097576
33.,0.44409258890612474
33.5,0.4405995260967902
34.,0.4365416531448102
34.5,0.4321714340104299
35.,0.42787212608891073
35.5,0.42399793112248213
36.,0.4207816202028084
36.5,0.4183607864221485
37.,0.4168769056973526
37.5,0.41654683895102046
38.,0.41762480118209705
38.5,0.42024658716109453
39.,0.42423141668973
39.5,0.4289639059028634
40.,0.4334601867421013
40.5,0.4366375144553785
41.,0.43769301744352396
41.5,0.4364206019372092
42.,0.43331008631308676
42.5,0.42937652056669073
43.,0.42579667547043965
43.5,0.42350913171025484
44.,0.42293197572585084
44.5,0.4238865923546443
45.,0.4257288187713095
45.5,0.42761683061210776
46.,0.42881022167435917
46.5,0.42889968688293245
47.,0.4279001016810643
47.5,0.4261891091525677
48.,0.4243297035239302
48.5,0.42286115602674723
49.,0.42214897369329385
49.5,0.42233906163888957
50.,0.4233945119828977
50.5,0.42515759169787964
51.,0.427395502532645
51.5,0.4298276932387324
52.,0.432154569660986
52.5,0.4341024572592026
53.,0.4354841407723993
53.5,0.4362600686222804
54.,0.43657172195472727
54.5,0.4367116115133315
55.,0.43701118725974086
55.5,0.4376736989074932
56.,0.43862878454997895
56.5,0.4395000212165257
57.,0.4397343958599274
57.5,0.4388579411136608
58.,0.43674028019552547
58.5,0.4337271277670086
59.,0.43056031871080214
59.5,0.428117927531139
60.,0.42709797253022586
60.5,0.4277816701033573
61.,0.4299537167170092
61.5,0.432980331118335
62.,0.4359946745335204
62.5,0.4381229333732394
63.,0.4386920307486376
63.5,0.4373797045992873
64.,0.4342885046129395
64.5,0.4299375703718017
65.,0.425170950446145
65.5,0.4209909048697153
66.,0.4183444111469167
66.5,0.4179079384803388
67.,0.4199154952749036
67.5,0.42406431985616977
68.,0.4295265824770086
68.5,0.4350906591213738
69.,0.4394320351704676
69.5,0.4414659075548404
70.,0.4406833864593526
70.5,0.4373527233324539
71.,0.4324946433532604
71.5,0.42761376712611343
72.,0.42426145559475914
72.5,0.4235767531731919
73.,0.42596198531790863
73.5,0.4309911876618875
74.,0.4375569598735467
74.5,0.4441835697677487
75.,0.4494007315797588
75.5,0.4520817046477403
76.,0.45168088781186916
76.5,0.4483390498088725
77.,0.44284799738180386
77.5,0.43648299979960803
78.,0.43072987816240094
78.5,0.4269573031516828
79.,0.4261030359482062
79.5,0.42844277008768233
80.,0.43349325444218423
80.5,0.4400802464359281
81.,0.4465803132924523
81.5,0.45131029422512775
82.,0.45298032865557564
82.5,0.4510689370442278
83.,0.44597231433988566
83.5,0.4388569783059949
84.,0.4312753911888856
84.5,0.4247079581229654
85.,0.4202061300091492
85.5,0.4182331866816025
86.,0.4186938683678008
86.5,0.42107639038249806
87.,0.42462406863642504
87.5,0.4284894294497844
88.,0.43186440315497143
88.5,0.4340979072964197
89.,0.43480239140394106
89.5,0.43393089823416137
90.,0.4317961300001379
90.5,0.42900872458313927
91.,0.4263283928867067
91.5,0.4244482565406382
92.,0.42377101204921985
92.5,0.4242672995860999
93.,0.4254947483450901
93.5,0.4267847000728969
94.,0.4275110194721003
94.5,0.4273092123248384
95.,0.42614927113389334
95.5,0.42425520541289097
96.,0.42194687364459815
96.5,0.4195073207933268
97.,0.41714213847627224
97.5,0.4150256240308827
98.,0.4133706597031451
98.5,0.41245235522784446
99.,0.41255757896974893
99.5,0.4138861490290876
100.,0.4164566237480071
