"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9328183035462075
1.,0.7730857463795219
1.5,0.6058910105884039
2.,0.4892971833378309
2.5,0.42764931009972235
3.,0.3974042694905218
3.5,0.3837519264865311
4.,0.3886905800029668
4.5,0.4132104444202144
5.,0.44423603612807916
5.5,0.46208222361678275
6.,0.4562365411918825
6.5,0.43127451676955764
7.,0.4000371593744904
7.5,0.37402888199592355
8.,0.3584098610628389
8.5,0.3523114305619989
9.,0.3523805688843753
9.5,0.3558489169369392
10.,0.3612093613731948
10.5,0.36804180059082897
11.,0.3759339071998602
11.5,0.3821432027686661
12.,0.38199974763736966
12.5,0.3735061440820111
13.,0.36001174674896386
13.5,0.3471952370327789
14.,0.33851215745035573
14.5,0.3336590638114398
15.,0.3303384861217061
15.5,0.32727099539489446
16.,0.32515550113158
16.5,0.3250319609360892
17.,0.327115399758127
17.5,0.33085645709378214
18.,0.33529041388573677
18.5,0.3392962904491439
19.,0.3412032741602329
19.5,0.3391243548181039
20.,0.3327341383901355
20.5,0.3239739947900995
21.,0.3156996459010656
21.5,0.3099177127522805
22.,0.3072040644351841
22.5,0.30732857928519197
23.,0.3096419299959045
23.5,0.31285654910384453
24.,0.3153485032757938
24.5,0.31586943930536215
25.,0.31408983219816716
25.5,0.31079851875011755
26.,0.30734239518660894
26.5,0.30482199076735605
27.,0.303621925524023
27.5,0.3034638012243739
28.,0.3040263285760784
28.5,0.3052582182311325
29.,0.30705224237322254
29.5,0.3090298372567017
30.,0.3106709651148036
30.5,0.3116284113327413
31.,0.31183342724601254
31.5,0.3113727626149325
32.,0.31037289773698146
32.5,0.30875425051915206
33.,0.3065795240129735
33.5,0.30463788534453845
34.,0.3041302942317141
34.5,0.3058611192342894
35.,0.3096606360282166
35.5,0.31448872391142685
36.,0.3191940832901249
36.5,0.3229471410200095
37.,0.32499592887625384
37.5,0.32454814538158505
38.,0.321312531971924
38.5,0.3159773921177999
39.,0.3099745733237719
39.5,0.30500276986342795
40.,0.3025449300392725
40.5,0.303522160141694
41.,0.30823421557901187
41.5,0.31583218163230387
42.,0.323825750290923
42.5,0.32915703588484524
43.,0.32997180526564956
43.5,0.32625430733353833
44.,0.31950873126530877
44.5,0.3120294768740739
45.,0.3058887715836276
45.5,0.30247203457954114
46.,0.3028717731967737
46.5,0.3076386614226553
47.,0.31552543348365025
47.5,0.3232048368123255
48.,0.32706434693361763
48.5,0.3253723120670269
49.,0.31903377716028647
49.5,0.310930265100685
50.,0.3041886602840532
50.5,0.3004333270704804
51.,0.29979241336759427
51.5,0.3019925663966462
52.,0.30666020993966064
52.5,0.31257748891233056
53.,0.3173977128811445
53.5,0.31888130356184874
54.,0.3163528136359536
54.5,0.311032349701502
55.,0.30526626492264564
55.5,0.3012655092602642
56.,0.30029427984785956
56.5,0.3026025614330444
57.,0.30734968690432457
57.5,0.31256805981821967
58.,0.3159611730486836
58.5,0.316078514282536
59.,0.3130459880385463
59.5,0.3084579042126795
60.,0.3042826912408078
60.5,0.3017034423863084
61.,0.301160568126333
61.5,0.3028389144280189
62.,0.30630679051574017
62.5,0.3101130094509393
63.,0.3123272793679262
63.5,0.31181220037218305
64.,0.30907030875590225
64.5,0.30573833293597663
65.,0.30343804588888496
65.5,0.30294296796119285
66.,0.30400824940312254
66.5,0.3060909918798021
67.,0.30895066568728236
67.5,0.3120632920341634
68.,0.31404778386633714
68.5,0.31351148869097023
69.,0.31034152179592367
69.5,0.30598239826157114
70.,0.30243559908358864
70.5,0.300818527217752
71.,0.30106129855412717
71.5,0.30269149887556157
72.,0.3053103087467365
72.5,0.3085649187903675
73.,0.3118465825695822
73.5,0.3141635987792094
74.,0.3146596132693194
74.5,0.31313473261886576
75.,0.3099751857355988
75.5,0.3060214696269949
76.,0.30256756620923153
76.5,0.3008811051806257
77.,0.30146324108913325
77.5,0.3040360460326925
78.,0.30803557888623595
78.5,0.31279886840905224
79.,0.31729329847918875
79.5,0.32009154026749037
80.,0.32008040215633493
80.5,0.3173113562639257
81.,0.31308795129667283
81.5,0.30919301456318926
82.,0.30687650091127655
82.5,0.30651710561806467
83.,0.3080305431528203
83.5,0.311243363924785
84.,0.31581221062379283
84.5,0.3207335118500081
85.,0.3242846968081988
85.5,0.32502949862040253
86.,0.32281655390164077
86.5,0.31881004487988546
87.,0.3146155121779129
87.5,0.311300910851103
88.,0.30924168496202054
88.5,0.30874553792292875
89.,0.31028750091734547
89.5,0.31394470108077177
90.,0.3189092467065501
90.5,0.32363217675511724
91.,0.32640134834726986
91.5,0.32626603386687125
92.,0.32383238857975866
92.5,0.32078293913055467
93.,0.3183249167199897
93.5,0.3164981795288395
94.,0.31494294336984924
94.5,0.3137506437967137
95.,0.31349519395975567
95.5,0.3146171939109812
96.,0.3168140236207334
96.5,0.3190319290098002
97.,0.3205087832266603
97.5,0.3217034319407882
98.,0.32328341745684874
98.5,0.3250089446220348
99.,0.3260611903359043
99.5,0.32564333013840774
100.,0.32357799445736474
