"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9695888841417054
1.,0.8877139976681385
1.5,0.7777643327184901
2.,0.6663446054030921
2.5,0.5732143301903827
3.,0.506957053491381
3.5,0.46656812572072565
4.,0.4458658791306312
4.5,0.4375504022482175
5.,0.43547402937219226
5.5,0.43528194092645284
6.,0.4342163579505065
6.5,0.4307514831328431
7.,0.4243229270319308
7.5,0.4151276197207261
8.,0.40393628284823424
8.5,0.3919235604951608
9.,0.38048058297158505
9.5,0.3708961884708986
10.,0.3638978012089832
10.5,0.35930361736339644
11.,0.35611829940636386
11.5,0.3531074082336555
12.,0.34947710314856295
12.5,0.3452007573492406
13.,0.34084830992484016
13.5,0.3371410681233691
14.,0.3345503462164546
14.5,0.3331108282795777
15.,0.3324563089298942
15.5,0.3320169362975042
16.,0.3312905880104977
16.5,0.33007263714672164
17.,0.3285339338169576
17.5,0.32710599345440855
18.,0.3262329286322126
18.5,0.326124540671469
19.,0.32664948588521536
19.5,0.3274235409251706
20.,0.32801760660500934
20.5,0.32813743993035355
21.,0.32768244676303726
21.5,0.3267130711913057
22.,0.3254103798009841
22.5,0.3240511188126952
23.,0.3229464110809067
23.5,0.32231806612650793
24.,0.3221877653266928
24.5,0.3223892818865293
25.,0.3227132105041125
25.5,0.3230617996770451
26.,0.32347884779103836
26.5,0.3240423636095935
27.,0.3247378263079853
27.5,0.32543894958615766
28.,0.3260070885343872
28.5,0.3263976623049697
29.,0.32665661894195186
29.5,0.3268085581379624
30.,0.3267564268235629
30.5,0.32630457196994844
31.,0.3252938977364078
31.5,0.32373225033286257
32.,0.3218151987471692
32.5,0.31983318576175523
33.,0.31804787213489294
33.5,0.3166249242506108
34.,0.315644153785316
34.5,0.3151389152767878
35.,0.31510995882242654
35.5,0.3155136679161127
36.,0.31626944478314367
36.5,0.31730581954191633
37.,0.31860006898142784
37.5,0.32014939205867443
38.,0.32187739141736127
38.5,0.32356211449962846
39.,0.3248772115882495
39.5,0.325546109912102
40.,0.3255005200915809
40.5,0.32491527648913804
41.,0.32408954641635224
41.5,0.3232747503387553
42.,0.32258951110218925
42.5,0.3220715689574345
43.,0.32178440474367953
43.5,0.32185486133437896
44.,0.3224047245356317
44.5,0.3234537689596812
45.,0.3248903122394168
45.5,0.3265222086153259
46.,0.32814367376956755
46.5,0.329562124496997
47.,0.33059317289761575
47.5,0.33107028455345405
48.,0.3308945345776575
48.5,0.3300970014826027
49.,0.32885312418628837
49.5,0.3274133116772506
50.,0.32598540899827055
50.5,0.32465507461075005
51.,0.3234034803246487
51.5,0.32220209105138065
52.,0.3211092739681152
52.5,0.32030338030898614
53.,0.3200325547333675
53.5,0.3205018753742769
54.,0.3217476705151018
54.5,0.3235687976590013
55.,0.3255712704454733
55.5,0.3273167731186203
56.,0.32848428957921716
56.5,0.3289370678989506
57.,0.3286705143898535
57.5,0.3277265122947062
58.,0.32617466995308814
58.5,0.3241625039652617
59.,0.3219468931633468
59.5,0.3198458098742014
60.,0.31814432785754626
60.5,0.3170271532828217
61.,0.31656289358378076
61.5,0.31671635036756995
62.,0.31737091667451134
62.5,0.31836396471387013
63.,0.31952673705754475
63.5,0.32070618840743464
64.,0.3217723761849308
64.5,0.322643898294537
65.,0.32333331991935255
65.5,0.3239579580822932
66.,0.32467249177990287
66.5,0.32556071013999055
67.,0.3265702003938409
67.5,0.3275307186791087
68.,0.3282308237885735
68.5,0.32851002768440907
69.,0.32833519061114724
69.5,0.3278273998766391
70.,0.3272108105241328
70.5,0.3267028159357047
71.,0.3264178610590877
71.5,0.3263465377079865
72.,0.326403069490842
72.5,0.3264857919567468
73.,0.326511928490771
73.5,0.3264324228751735
74.,0.32624681484283874
74.5,0.3260162931722448
75.,0.32585571525813606
75.5,0.3259002371820032
76.,0.3262690708554246
76.5,0.3270477603733961
77.,0.3282777092138628
77.5,0.3299224147062006
78.,0.33181053427530194
78.5,0.33360821010033237
79.,0.33487936381813094
79.5,0.3352302832286931
80.,0.33446214307720007
80.5,0.3326473053448249
81.,0.33010502608182385
81.5,0.3273108710912094
82.,0.32478298901592373
82.5,0.32297048715555476
83.,0.3221638423022156
83.5,0.3224488540905066
84.,0.32371059676535013
84.5,0.3256719885085869
85.,0.32795039997548514
85.5,0.33013104601147414
86.,0.3318548718143197
86.5,0.33289396893508516
87.,0.33317704501520096
87.5,0.3327581003100615
88.,0.33176291558393983
88.5,0.330354467460076
89.,0.3287293734786143
89.5,0.3271249533855953
90.,0.32580365166064773
90.5,0.3249971203082145
91.,0.32482939061971783
91.5,0.3252655920945149
92.,0.32612040628958683
92.5,0.3271209492211502
93.,0.3279888168647926
93.5,0.3285035523248859
94.,0.32852950723804075
94.5,0.3280176112216108
95.,0.3270107339535102
95.5,0.3256623314139432
96.,0.32423686012405595
96.5,0.3230515846725871
97.,0.32236691348832985
97.5,0.322284488765096
98.,0.3227077665837198
98.5,0.3233725598184184
99.,0.3239258858301951
99.5,0.32403588811347844
100.,0.3235113890351019
