"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9058015792898353
1.,0.702149866468124
1.5,0.5222045067442211
2.,0.4209465630510346
2.5,0.37844310606507653
3.,0.3589062160185256
3.5,0.3434376726020901
4.,0.32875329010104126
4.5,0.31682567283647395
5.,0.31034248153665966
5.5,0.30954160577809936
6.,0.30981216554560187
6.5,0.3056075086559842
7.,0.2980817780772851
7.5,0.2924870089068382
8.,0.2895652263443957
8.5,0.28736538534292977
9.,0.2858951791116321
9.5,0.2851213518401734
10.,0.28439601546979276
10.5,0.28395069003803186
11.,0.2837353072574169
11.5,0.2829354982160253
12.,0.28145739005371395
12.5,0.28022892584877424
13.,0.27988864024993515
13.5,0.2804034623880608
14.,0.2817863607585628
14.5,0.2837633991825883
15.,0.2853638546434634
15.5,0.28578179538279125
16.,0.2851674323377742
16.5,0.2843051056031338
17.,0.2835273173195044
17.5,0.28254269381476693
18.,0.28144410501200756
18.5,0.28076735322189933
19.,0.2808471166182671
19.5,0.28205155334375526
20.,0.2844276477624477
20.5,0.28692313734555797
21.,0.288318895681406
21.5,0.2880671939528787
22.,0.28635511716671136
22.5,0.28419180552000195
23.,0.2826247653482844
23.5,0.2819462503358453
24.,0.28200264210271386
24.5,0.2827118916950559
25.,0.28369569680451234
25.5,0.2842329317064296
26.,0.28442544367684297
26.5,0.28517792048024715
27.,0.2868811878311148
27.5,0.28913416813955006
28.,0.2908590348563973
28.5,0.29095817618868736
29.,0.2896976015016629
29.5,0.28836482475765046
30.,0.28781860424900646
30.5,0.288266821054841
31.,0.2897950140316248
31.5,0.2923069073983898
32.,0.2952885612398497
32.5,0.29808713404380016
33.,0.30008854381845146
33.5,0.30092523894386386
34.,0.30091210674763214
34.5,0.3007281408247431
35.,0.3007774951736588
35.5,0.3007954983628047
36.,0.30008524148509214
36.5,0.2986750937548584
37.,0.2974611235216478
37.5,0.2968570596351903
38.,0.2962928970141027
38.5,0.2951837231137574
39.,0.2935579757047797
39.5,0.2915805800638077
40.,0.2895321213180548
40.5,0.2880463107482888
41.,0.287482186948604
41.5,0.287823565948654
42.,0.2891685449651835
42.5,0.2912862411246634
43.,0.29288275548299514
43.5,0.2924057469359308
44.,0.2899409166219937
44.5,0.2873891531960667
45.,0.28629473569030334
45.5,0.28665464395167317
46.,0.28787724655124347
46.5,0.2891694629335139
47.,0.2896483613996591
47.5,0.28918619320625427
48.,0.28839451493524815
48.5,0.288030270108784
49.,0.28848331170733255
49.5,0.28928927256821224
50.,0.2896455672544737
50.5,0.2895504286857455
51.,0.28974234108954855
51.5,0.2909979644509372
52.,0.2934887038984082
52.5,0.2960007330135743
53.,0.296802446458895
53.5,0.2953037922467565
54.,0.29201854968494645
54.5,0.2882857340176742
55.,0.2858756663384042
55.5,0.2855267108488836
56.,0.2863251653356643
56.5,0.28690490368188587
57.,0.2866304953735165
57.5,0.2857216730683996
58.,0.284896905931729
58.5,0.2846710396439845
59.,0.28484852907645386
59.5,0.28472616497650816
60.,0.2840400430363692
60.5,0.2833471904325312
61.,0.28286695185478405
61.5,0.282338341834519
62.,0.2820146835269759
62.5,0.2821840978389186
63.,0.2825172770177373
63.5,0.28281836840399277
64.,0.28338373817134954
64.5,0.2842790117322241
65.,0.2849384743504549
65.5,0.2848762972558804
66.,0.2845191071620049
66.5,0.28457989173229187
67.,0.2849829480333503
67.5,0.2852990199430262
68.,0.2856706534045517
68.5,0.2864157979049609
69.,0.2873216905676559
69.5,0.28794936138319516
70.,0.28828305470670146
70.5,0.28855707361735067
71.,0.28819773857928066
71.5,0.2865030655741386
72.,0.284061331796401
72.5,0.2819221257312055
73.,0.2807964771589059
73.5,0.2810282954798752
74.,0.28239935664343535
74.5,0.28439565616548684
75.,0.2863712839580038
75.5,0.28743197470006476
76.,0.28694289645851734
76.5,0.28517746327324
77.,0.2832241480350464
77.5,0.2821313336103372
78.,0.28198241828157355
78.5,0.2822448155813295
79.,0.28259809583750833
79.5,0.2829249187170316
80.,0.2832351001407726
80.5,0.2837737140418003
81.,0.284533495604055
81.5,0.284988394489516
82.,0.284779063058913
82.5,0.2841770737313639
83.,0.2840532417985096
83.5,0.285294828315698
84.,0.2874442288217598
84.5,0.2886695048526704
85.,0.28795405453046663
85.5,0.286120029965786
86.,0.28468481971794285
86.5,0.28457719682488264
87.,0.28539723879589407
87.5,0.2857842031540534
88.,0.2850073547525751
88.5,0.2840254273943029
89.,0.2842497257208561
89.5,0.28576078191363985
90.,0.2873151764301569
90.5,0.2878048971842084
91.,0.28758645769461477
91.5,0.28768130563259736
92.,0.28828556682411594
92.5,0.28895480133746343
93.,0.28910087064531437
93.5,0.2882159328199898
94.,0.28669657385706077
94.5,0.28575796988373847
95.,0.28597008144162606
95.5,0.28672232411940457
96.,0.28710890019799146
96.5,0.2868464009399792
97.,0.28636642344819874
97.5,0.2863191651105005
98.,0.2870343031226885
98.5,0.28802680845211187
99.,0.2881880232932619
99.5,0.28681296672889545
100.,0.28441732974177997
