"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9652430322381333
1.,0.8728426495640838
1.5,0.7516406457448905
2.,0.6325375911221822
2.5,0.5361525939875631
3.,0.4692912275426512
3.5,0.4285978120581447
4.,0.4062913715555103
4.5,0.39450634542517854
5.,0.38744891935762527
5.5,0.38183767130579427
6.,0.3763193061248981
6.5,0.3705545484121656
7.,0.36451017231832317
7.5,0.3581601637781324
8.,0.35152557253073013
8.5,0.34485005300235716
9.,0.3386489710789494
9.5,0.3334694314271459
10.,0.3295143809529617
10.5,0.32650947464593255
11.,0.32397511722028294
11.5,0.3216116339536304
12.,0.3193965008525157
12.5,0.31737418991598854
13.,0.3154742437799579
13.5,0.31357736783671614
14.,0.31168532452877495
14.5,0.30994609456525907
15.,0.308521924075679
15.5,0.3074920556676968
16.,0.3068971585400293
16.5,0.30682149719172536
17.,0.30736336172261913
17.5,0.30849671598207506
18.,0.309968965674035
18.5,0.311357034388873
19.,0.31225916229556033
19.5,0.3124771265957955
20.,0.31205725017236186
20.5,0.31119973681234825
21.,0.31015972241627876
21.5,0.30921382694162775
22.,0.30863817226651874
22.5,0.30863256351099283
23.,0.30923292110758427
23.5,0.31029908457322763
24.,0.3115843400262289
24.5,0.3128181801820559
25.,0.3137586625258869
25.5,0.31422730797516063
26.,0.3141406467361757
26.5,0.31351951802264966
27.,0.31245802759178104
27.5,0.3110752483076295
28.,0.3094942142046736
28.5,0.3078526667276238
29.,0.3062983151561861
29.5,0.3049440315694793
30.,0.3038327878512903
30.5,0.30296549333390677
31.,0.3023553200628907
31.5,0.30202916290658655
32.,0.3019781488361031
32.5,0.3021396599101226
33.,0.3024457528105549
33.5,0.30287441862326586
34.,0.30343932317720806
34.5,0.3041372336362067
35.,0.3049137086988778
35.5,0.30567162274353843
36.,0.3063048140522619
36.5,0.306730791194857
37.,0.30690293932471036
37.5,0.3067960472812318
38.,0.3063840480575985
38.5,0.30564261464861564
39.,0.30458552849956894
39.5,0.3033042894634924
40.,0.3019747511361463
40.5,0.30082630014661943
41.,0.30008901244691527
41.5,0.2999252769289432
42.,0.30035701116891245
42.5,0.30123065607990374
43.,0.3022662572325445
43.5,0.3031824257503377
44.,0.3038224103951117
44.5,0.3041968187261245
45.,0.30442184489440316
45.5,0.30461479555850024
46.,0.30483293157348085
46.5,0.30508288633780567
47.,0.3053533318672591
47.5,0.3056185036776807
48.,0.30582035556653286
48.5,0.30587751838262456
49.,0.3057381544263591
49.5,0.3054337453398339
50.,0.3050793159892643
50.5,0.3048160553605527
51.,0.30473851979251665
51.5,0.3048433178654397
52.,0.30501658072649174
52.5,0.3050800933042697
53.,0.3048991589022908
53.5,0.30449200960858314
54.,0.3040462426759918
54.5,0.3038119901502249
55.,0.3039448775158988
55.5,0.30440781542116246
56.,0.30499232103570306
56.5,0.3054407684973527
57.,0.30558722081200396
57.5,0.305423023398791
58.,0.305053319347446
58.5,0.30459651729717846
59.,0.30410988902244607
59.5,0.30358438086271144
60.,0.3029987771410787
60.5,0.30239714180285426
61.,0.30193767534184424
61.5,0.3018563272409813
62.,0.302337953122844
62.5,0.30337845828805593
63.,0.30475046070697986
63.5,0.3061039351359232
64.,0.30713044599896994
64.5,0.3076882317212577
65.,0.30782006373371396
65.5,0.30766421949700334
66.,0.3073390578071097
66.5,0.3069046985351845
67.,0.3064174986735292
67.5,0.3059844258534511
68.,0.30573887193415894
68.5,0.30577458932681023
69.,0.3061228251547121
69.5,0.30677609554713114
70.,0.30768119537516486
70.5,0.30867256912271746
71.,0.3094356408815461
71.5,0.30960756245588317
72.,0.30898698227999677
72.5,0.3076830430718054
73.,0.30606183450612123
73.5,0.3045309391864771
74.,0.3033491633341697
74.5,0.30260822576313284
75.,0.3023503910523392
75.5,0.30265279480994
76.,0.3035716536760402
76.5,0.30502512678255306
77.,0.30677054393560077
77.5,0.3085019960223632
78.,0.3099434428636137
78.5,0.31085169499253185
79.,0.31099934825810094
79.5,0.3102413554160137
80.,0.3086386341071632
80.5,0.3065133234741365
81.,0.30436973722261146
81.5,0.30273677841035374
82.,0.3020279969469355
82.5,0.3024616831545188
83.,0.30402173550137856
83.5,0.30643918952634797
84.,0.30922169867360183
84.5,0.3117760037678207
85.,0.31360499902712763
85.5,0.3144754329679176
86.,0.31445461142988107
86.5,0.3138140573543827
87.,0.3128851021392684
87.5,0.31194688268882564
88.,0.31117294384517624
88.5,0.31063128504223736
89.,0.3103253908807382
89.5,0.3102468573413505
90.,0.3103948532507375
90.5,0.3107435732678918
91.,0.31119819755254374
91.5,0.31160249359839104
92.,0.31180352028314745
92.5,0.3117077620322457
93.,0.3112807414827124
93.5,0.3105255956989326
94.,0.30949470088967507
94.5,0.3083111944287101
95.,0.30713527801048984
95.5,0.3060856701874686
96.,0.30520567922008157
96.5,0.3045116261984039
97.,0.3040461339470285
97.5,0.3038514803628208
98.,0.30389098423564426
98.5,0.3040205203225992
99.,0.30405580406640054
99.5,0.3038809124276143
100.,0.30351827391139097
