"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.862902815402212
1.,0.6096282089046818
1.5,0.43993145442226
2.,0.3713202001296566
2.5,0.34301303812947836
3.,0.3209656986729127
3.5,0.3035913882372647
4.,0.2961455740161617
4.5,0.2992744722001539
5.,0.3006369445583475
5.5,0.29176090446000147
6.,0.28483941715469363
6.5,0.2817335377302119
7.,0.2784177029894899
7.5,0.277155805684331
8.,0.277838271870652
8.5,0.28043968050811574
9.,0.2822395112383884
9.5,0.2821891971025944
10.,0.28172627941953104
10.5,0.28278862100557367
11.,0.285532741535078
11.5,0.28873112603344914
12.,0.2892656486054136
12.5,0.2871625774414518
13.,0.2851965584941307
13.5,0.2845961947261607
14.,0.2850598062413143
14.5,0.286118422252265
15.,0.2889162562400991
15.5,0.29377023802543556
16.,0.2982118449887935
16.5,0.29943461607913474
17.,0.2964985091155674
17.5,0.29253511581259445
18.,0.29134655346286453
18.5,0.2930950326445887
19.,0.2966625230326605
19.5,0.3005591729668913
20.,0.3011844176484729
20.5,0.29779470466655017
21.,0.29513059876999553
21.5,0.2949340602093552
22.,0.2957072003146717
22.5,0.29505698111328105
23.,0.2923453478525042
23.5,0.29009865467889584
24.,0.2892652600573896
24.5,0.290000343225875
25.,0.2919243744774085
25.5,0.2938596712356415
26.,0.29497891389950204
26.5,0.2946575453139968
27.,0.29427898504093725
27.5,0.29470928104685146
28.,0.2945091765983744
28.5,0.2927988818124314
29.,0.2900162989012327
29.5,0.28662943010172204
30.,0.2838321037970483
30.5,0.2832901483190699
31.,0.2843670790912797
31.5,0.2849112273749883
32.,0.2854048781293002
32.5,0.28589501406266593
33.,0.2854832408310862
33.5,0.28486882426616456
34.,0.28587418143237614
34.5,0.28988982480242576
35.,0.2969596055727054
35.5,0.30392786058475035
36.,0.3058008632777338
36.5,0.30177648744675134
37.,0.2958368350120395
37.5,0.292152388375447
38.,0.29164695356024317
38.5,0.29193094439035716
39.,0.29046976097527594
39.5,0.28668962357090255
40.,0.28362590584571046
40.5,0.2837159346619438
41.,0.2855542198331667
41.5,0.2883630499994977
42.,0.2906739908943585
42.5,0.2902340389764968
43.,0.2880079867556013
43.5,0.28623285020104333
44.,0.2858039376234502
44.5,0.28684920720812807
45.,0.28873513901524106
45.5,0.2903220605228177
46.,0.29005435098792054
46.5,0.28863953817528276
47.,0.2879984796791385
47.5,0.2878614082120571
48.,0.2872392234105323
48.5,0.28595153074586593
49.,0.2847474281225445
49.5,0.2844478242886706
50.,0.2845645999384413
50.5,0.28482262560810057
51.,0.28437202190234
51.5,0.2833954832254041
52.,0.28399429330435316
52.5,0.28671109179238013
53.,0.2894318860854348
53.5,0.28955142048127286
54.,0.2874020320516874
54.5,0.28548823794073386
55.,0.2848535647172468
55.5,0.2857281574964823
56.,0.28717982162130384
56.5,0.2893266556074116
57.,0.29307420307438914
57.5,0.2972052332493756
58.,0.2996371347217458
58.5,0.29896220585102756
59.,0.2957402113116475
59.5,0.29167964258102735
60.,0.2882658668130197
60.5,0.2861473597160099
61.,0.2852193913009524
61.5,0.2856417940260631
62.,0.28706436498216836
62.5,0.28845699426901983
63.,0.28961610904119417
63.5,0.28974873690728414
64.,0.28905213715734124
64.5,0.287829587070991
65.,0.2860239432046252
65.5,0.2847463758530926
66.,0.284831880694996
66.5,0.28669674342165075
67.,0.28996790077515394
67.5,0.292359969690507
68.,0.2921445493279947
68.5,0.2900817826926908
69.,0.2878986342551045
69.5,0.2869295292285414
70.,0.28692705719832157
70.5,0.2869094643781156
71.,0.2864470737889372
71.5,0.28498320575686376
72.,0.2832313727239195
72.5,0.2827441659410784
73.,0.283763312062029
73.5,0.28537501166473234
74.,0.28640519978797874
74.5,0.28696204351281474
75.,0.287082063084628
75.5,0.2860755319385294
76.,0.2843458960723972
76.5,0.282818492568881
77.,0.28290101382289035
77.5,0.2855813698886639
78.,0.2900873455642178
78.5,0.2926341343434921
79.,0.2901599610414418
79.5,0.2862293437400405
80.,0.28487090094750106
80.5,0.2863526381656678
81.,0.2893404786096003
81.5,0.29075516050497613
82.,0.2891093486051955
82.5,0.2864522985118856
83.,0.2846507627400616
83.5,0.28407335765341274
84.,0.28462879961672377
84.5,0.2854856952929752
85.,0.2858415534906893
85.5,0.2860649120423956
86.,0.28680053719584503
86.5,0.2883782095243145
87.,0.29042505288745335
87.5,0.2917193385729539
88.,0.2914292051449837
88.5,0.29057343081662634
89.,0.2904748259558029
89.5,0.29097596053220065
90.,0.29118143625459036
90.5,0.2912152851879559
91.,0.29102736842645455
91.5,0.2904937235395141
92.,0.28992000284500974
92.5,0.28895350266108205
93.,0.2882937509316805
93.5,0.28907472016713953
94.,0.29086552835647883
94.5,0.292590259890925
95.,0.2917103121127661
95.5,0.28838048693905266
96.,0.28506733617025404
96.5,0.28348508141712725
97.,0.28371097386067856
97.5,0.2845047334814885
98.,0.28561776371902137
98.5,0.286568166537566
99.,0.2862945494979578
99.5,0.2852242588089685
100.,0.2851642686915648
