"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8957393946671595
1.,0.6784358906237353
1.5,0.49868049257011354
2.,0.40579244740310183
2.5,0.36912229980881506
3.,0.35005277218227315
3.5,0.3329154258369271
4.,0.3175058412410404
4.5,0.30733965755057574
5.,0.3047072131998149
5.5,0.3062912044403088
6.,0.3039927449482158
6.5,0.29612393033170226
7.,0.28957028315180156
7.5,0.28649044300572113
8.,0.28416217726692783
8.5,0.28252467190472985
9.,0.28162385352213676
9.5,0.2810762930109949
10.,0.28117407009743167
10.5,0.28120172687131473
11.,0.2803731760782474
11.5,0.279254022583328
12.,0.2790765884699991
12.5,0.28006035996385237
13.,0.2817755260423915
13.5,0.28397291986818496
14.,0.2855940488190189
14.5,0.2855602143978143
15.,0.2843257304178499
15.5,0.2830326157168618
16.,0.282004823876294
16.5,0.28100024559449066
17.,0.2803273328987877
17.5,0.28051979598166055
18.,0.2817686671837465
18.5,0.28431326099639764
19.,0.28777656067453566
19.5,0.29035892722484485
20.,0.29051602192952547
20.5,0.28847287050228243
21.,0.28595392080561877
21.5,0.2848417058794462
22.,0.2856748726283633
22.5,0.2877471986985556
23.,0.2901035451441035
23.5,0.2917650501072304
24.,0.29220589733383995
24.5,0.29217459308772176
25.,0.29260482057025755
25.5,0.29357119152472133
26.,0.2949363954230579
26.5,0.29590151301839007
27.,0.29539546997106747
27.5,0.2938923140885965
28.,0.29270640173024015
28.5,0.2926146171283218
29.,0.29388163246254795
29.5,0.2968704703814838
30.,0.30181512569800684
30.5,0.3076745233927906
31.,0.312158161978209
31.5,0.31313629249894764
32.,0.3107747947529439
32.5,0.30777542852617434
33.,0.3063027276405319
33.5,0.30615636865504087
34.,0.3056279928207405
34.5,0.30341607950205324
35.,0.29994701112423305
35.5,0.2964611251992921
36.,0.2936932334409289
36.5,0.29173165936952533
37.,0.29016614380532185
37.5,0.28855972869634605
38.,0.28722519599815466
38.5,0.28661531206357393
39.,0.28659222132896656
39.5,0.28692846733145955
40.,0.28728959371797064
40.5,0.28705417366551667
41.,0.28618718602352144
41.5,0.28525597271389136
42.,0.2847791865282089
42.5,0.28524750335347443
43.,0.2864086190616597
43.5,0.287262304500695
44.,0.28708338750658285
44.5,0.28592820269012476
45.,0.2846921323482112
45.5,0.2842442527868742
46.,0.2846562807925299
46.5,0.28537796632179413
47.,0.2860051708599256
47.5,0.2868066836213835
48.,0.28782181418859953
48.5,0.28875249576872664
49.,0.28998956385539276
49.5,0.29104824335548257
50.,0.29031975221264206
50.5,0.2876474471004142
51.,0.2844509670790503
51.5,0.28208165911384486
52.,0.28107902868701806
52.5,0.28111394068602746
53.,0.2816010651451828
53.5,0.2820863814828374
54.,0.2823091392006627
54.5,0.2823260124432734
55.,0.2823457508869137
55.5,0.28268091028072395
56.,0.28338483395656
56.5,0.2839386106931244
57.,0.2840977537542566
57.5,0.2842879123950387
58.,0.2846004364516145
58.5,0.2846737088372916
59.,0.28480466784678604
59.5,0.28587665608475005
60.,0.2879150339696931
60.5,0.28960746686554034
61.,0.2899064302012859
61.5,0.28917017053183275
62.,0.28832804655038713
62.5,0.28830626399882187
63.,0.28933410243147806
63.5,0.2898860018865799
64.,0.2885884390480512
64.5,0.2864847120642312
65.,0.2852991424726178
65.5,0.28527663443108464
66.,0.28580059098841326
66.5,0.28629518560163814
67.,0.28637641673026604
67.5,0.28616796881158907
68.,0.2861774025609645
68.5,0.2868231457123263
69.,0.28795096976650814
69.5,0.2887280346455009
70.,0.2884984631288603
70.5,0.28757943271572445
71.,0.2868072841746125
71.5,0.2871500612620277
72.,0.28910392786692696
72.5,0.29138928258045727
73.,0.2921443891803973
73.5,0.2913153739799754
74.,0.290170827142877
74.5,0.2894031843435487
75.,0.28875930473292555
75.5,0.28826947059232394
76.,0.288010816541147
76.5,0.28744862509511826
77.,0.286626368328753
77.5,0.28573359659956243
78.,0.2847610449643771
78.5,0.28479499273614095
79.,0.2863467226520937
79.5,0.2878185991531122
80.,0.28765000825324283
80.5,0.28607476557857486
81.,0.284479300990951
81.5,0.28419217452061074
82.,0.28551416926004014
82.5,0.2872679068007193
83.,0.287761539587291
83.5,0.2865987587551388
84.,0.28487766856168206
84.5,0.2837455512168668
85.,0.28366394817013163
85.5,0.2839237402613786
86.,0.2834529851402069
86.5,0.2825017164154737
87.,0.2818465854732711
87.5,0.28181695201867873
88.,0.2825889280730811
88.5,0.2840532863922496
89.,0.28567431719601044
89.5,0.2866191657485885
90.,0.2864276291259648
90.5,0.2854135153017805
91.,0.28442359728443745
91.5,0.28438898314469957
92.,0.2858689507528324
92.5,0.2888648474579332
93.,0.2918769095876684
93.5,0.2927355717612671
94.,0.2911017724040667
94.5,0.28840021070052907
95.,0.2862666400432309
95.5,0.2856275383764972
96.,0.28609292340690895
96.5,0.2866438137287429
97.,0.286764646457653
97.5,0.2863030250161642
98.,0.28511792838684885
98.5,0.28335750604617943
99.,0.2817557046522742
99.5,0.2808623870822309
100.,0.2809384181560687
