"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9695897590254736
1.,0.8877647053467126
1.5,0.778253698162066
2.,0.6685247344895278
2.5,0.5794127249867459
3.,0.5200985545404464
3.5,0.489548946347086
4.,0.4816661361588864
4.5,0.4900761966059767
5.,0.5102276702478253
5.5,0.5389330856382712
6.,0.5726231062301443
6.5,0.6058649433093881
7.,0.6314792770995432
7.5,0.6426804698784085
8.,0.6364672098371469
8.5,0.6162221176306294
9.,0.5910676944431532
9.5,0.5715466002407593
10.,0.5642091366285981
10.5,0.5684437593467728
11.,0.5772072018413905
11.5,0.5810853358196406
12.,0.5733707636150189
12.5,0.5532867913849473
13.,0.5256294461101569
13.5,0.49739863751475705
14.,0.4739896274566099
14.5,0.4575689459285077
15.,0.4481276854399705
15.5,0.44548113521929256
16.,0.45025088700124377
16.5,0.46324055832930605
17.,0.4839839920282353
17.5,0.5097075133825362
18.,0.5354410348986626
18.5,0.5552116453670272
19.,0.5638817727886432
19.5,0.5590006874178375
20.,0.5417537491114042
20.5,0.5163912040773408
21.,0.4885290896292714
21.5,0.46339767494467166
22.,0.4448858509814553
22.5,0.43549252161594654
23.,0.43669183777403464
23.5,0.4491487873475617
24.,0.4724578669841196
24.5,0.5043520500807182
25.,0.5399102843878433
25.5,0.571840981304325
26.,0.5924371627687662
26.5,0.5965065698267091
27.,0.5837202847448913
27.5,0.5589525930427861
28.,0.5302686584666755
28.5,0.5057517499628306
29.,0.490988205347287
29.5,0.48814980899260296
30.,0.49641626580991666
30.5,0.5129899569189801
31.,0.5340308420379735
31.5,0.5552334460725848
32.,0.5722422568179546
32.5,0.5812113076434889
33.,0.5795985535247059
33.5,0.5670294749330512
34.,0.5458110995355805
34.5,0.520702418201386
35.,0.4979182151312763
35.5,0.48356671411155994
36.,0.4818114995784055
36.5,0.4933629353659836
37.,0.5150490044444862
37.5,0.540769016990285
38.,0.5634600060555949
38.5,0.577277718774124
39.,0.5791847399260452
39.5,0.5694509932903334
40.,0.5509969531513662
40.5,0.5280598679271247
41.,0.5050349022442889
41.5,0.4858956343199226
42.,0.47377592018206527
42.5,0.47028163843495463
43.,0.4748207493130644
43.5,0.48458048407692367
44.,0.49538944846489863
44.5,0.5031085406242969
45.,0.5048728985726209
45.5,0.4996875365843604
46.,0.4883882547837881
46.5,0.4732399753266484
47.,0.4573143745453857
47.5,0.4437143680474535
48.,0.43485164588217884
48.5,0.4320388668192605
49.,0.43545532886209143
49.5,0.4442832877113646
50.,0.4568298138148422
50.5,0.4706893153619017
51.,0.48305878531434865
51.5,0.4911935835183036
52.,0.4929765197394841
52.5,0.4875455758271718
53.,0.47573294448638564
53.5,0.45999041381275885
54.,0.4437207245548831
54.5,0.43029489856280695
55.,0.42220193286039354
55.5,0.4206438672924601
56.,0.4255821715605642
56.5,0.435997410208458
57.,0.450118397760635
57.5,0.465580786586084
58.,0.4796729473465694
58.5,0.4898136370406012
59.,0.494201880581515
59.5,0.49238643805206306
60.,0.48547124185468893
60.5,0.47582108791406186
61.,0.466363670599601
61.5,0.4597400848623857
62.,0.4575646285409811
62.5,0.4600102286565393
63.,0.46587734754939636
63.5,0.4731254774857541
64.,0.479617171307435
64.5,0.483761893060219
65.,0.4848437156044937
65.5,0.48299727378840485
66.,0.4790172083245119
66.5,0.47420996990030695
67.,0.47027473446393164
67.5,0.46907217394363265
68.,0.4722038726332096
68.5,0.4804290106853541
69.,0.49310113032455904
69.5,0.507951027263827
70.,0.5214719561245235
70.5,0.5298878187941752
71.,0.530376199023094
71.5,0.5220461821213896
72.,0.5062624537942553
72.5,0.4862162024549819
73.,0.46596071750118934
73.5,0.44932164045575207
74.,0.43909853223612527
74.5,0.43674114088689076
75.,0.44239253390696986
75.5,0.45508178871935673
76.,0.4728761084359968
76.5,0.49295195104910716
77.,0.5118053070635342
77.5,0.5258278479690122
78.,0.5321306097158199
78.5,0.5292885134796861
79.,0.517758093143428
79.5,0.49980772282244973
80.,0.4789064439153881
80.5,0.45875166127849065
81.,0.44233451246201305
81.5,0.43142352716045673
82.,0.4265363562533293
82.5,0.4271794017091309
83.,0.43216202533829917
83.5,0.4399251497664737
84.,0.44883588460764134
84.5,0.4573966552688658
85.,0.46436221729708343
85.5,0.4688142499998756
86.,0.4702780416546952
86.5,0.46887357343392344
87.,0.4653258417365273
87.5,0.4607015968099334
88.,0.4559920429853703
88.5,0.4517873159407069
89.,0.44819479394112505
89.5,0.4449935400963276
90.,0.44188730019345485
90.5,0.4387243780432427
91.,0.4356717578521059
91.5,0.4333125081738308
92.,0.4325216927700832
92.5,0.43409096732844965
93.,0.4383142090477631
93.5,0.4447760632517786
94.,0.45242541494805233
94.5,0.45985273197283927
95.,0.46563739643742824
95.5,0.4686984554341066
96.,0.468586638513272
96.5,0.4655690372179006
97.,0.4604504986842309
97.5,0.45429935050888776
98.,0.4482382982740876
98.5,0.4433018545737936
99.,0.44033981962809376
99.5,0.43996193593867233
100.,0.4424653203946247
