"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8742558023317967
1.,0.6322418708936902
1.5,0.45886555670541934
2.,0.38331233012080435
2.5,0.3531550582115432
3.,0.33307197612925876
3.5,0.31637681073834634
4.,0.30480373045171627
4.5,0.30052417309591173
5.,0.2998826878253405
5.5,0.2944831224557378
6.,0.28671238522546677
6.5,0.2825025909731618
7.,0.2794680733454569
7.5,0.27799195620751804
8.,0.2786324768334229
8.5,0.27989256185326056
9.,0.28178919947766345
9.5,0.28309933868571585
10.,0.2825214574471667
10.5,0.28110124255202995
11.,0.28059224640511243
11.5,0.28205226576727505
12.,0.28571570014929865
12.5,0.28982465865952534
13.,0.2912819791929219
13.5,0.28887553713823944
14.,0.2851040721862518
14.5,0.2826704071210733
15.,0.28200755343420486
15.5,0.28363850263920265
16.,0.28752710811456184
16.5,0.29057528798027615
17.,0.2900324878767541
17.5,0.28695319841358236
18.,0.2841374542297753
18.5,0.2830890255884866
19.,0.28395780910351065
19.5,0.286089642856063
20.,0.2884181028679943
20.5,0.29073801085768913
21.,0.2929719441334018
21.5,0.2941307583113594
22.,0.29372834913625145
22.5,0.2920982841997971
23.,0.29033789213308947
23.5,0.28970433616104563
24.,0.2908259552678611
24.5,0.293413317862503
25.,0.29576164371832037
25.5,0.29620496884277936
26.,0.2946560707327849
26.5,0.29204572761965997
27.,0.2897755077972753
27.5,0.28867976019179475
28.,0.2884143281647581
28.5,0.28927944099209413
29.,0.29176619739135323
29.5,0.2953504847602547
30.,0.2982104750538971
30.5,0.29872537328273774
31.,0.2974513812543905
31.5,0.29552025517668
32.,0.29326814517788613
32.5,0.29170252636018246
33.,0.29130887724179866
33.5,0.2904978568104422
34.,0.28768958277214407
34.5,0.28382953722841997
35.,0.2817710747524972
35.5,0.2828421326568098
36.,0.28553295617410374
36.5,0.2864659308977334
37.,0.2846504283725345
37.5,0.28250311671166073
38.,0.2822282223681316
38.5,0.2837181077028764
39.,0.2854737168765374
39.5,0.28572090684283635
40.,0.2845831562299464
40.5,0.2834972661980708
41.,0.2835350320178374
41.5,0.285147730540614
42.,0.28748032016095304
42.5,0.2886817981158621
43.,0.2877803848961578
43.5,0.2858704553839566
44.,0.2848469927614486
44.5,0.2852372154766245
45.,0.2862758232597079
45.5,0.2867665901811139
46.,0.28580654461076715
46.5,0.283938151157954
47.,0.28279291302365905
47.5,0.2831067727799475
48.,0.28447531648603097
48.5,0.2866984592122179
49.,0.2883739134764366
49.5,0.28801481363263337
50.,0.28601326595966614
50.5,0.2843781655644195
51.,0.2839764501513784
51.5,0.28423866180528995
52.,0.284702352669494
52.5,0.2853063221364698
53.,0.2857544179269501
53.5,0.2855411271658259
54.,0.2853726824711199
54.5,0.2862818229471374
55.,0.28794979003732124
55.5,0.2889393455266296
56.,0.28773958610856487
56.5,0.28512202102253725
57.,0.28326616941354776
57.5,0.2832568809042111
58.,0.28422978997607423
58.5,0.2842556389287446
59.,0.28261436824430974
59.5,0.28047405454255364
60.,0.27903980812460927
60.5,0.27895996017540814
61.,0.2805995632790331
61.5,0.28344849485397394
62.,0.28601952488515037
62.5,0.2871529439003928
63.,0.287251123207259
63.5,0.28669073675168494
64.,0.2855227936265901
64.5,0.28462324333967004
65.,0.2850579237554567
65.5,0.28683521394271855
66.,0.2879976467533476
66.5,0.2873923699530557
67.,0.28632317084259146
67.5,0.2860403764922737
68.,0.2865287446990306
68.5,0.2874544731497489
69.,0.28862166597654715
69.5,0.28992103047019324
70.,0.29127142676269546
70.5,0.29161275058965935
71.,0.2896971461454724
71.5,0.2863476753060752
72.,0.28351802032777557
72.5,0.28190785808082014
73.,0.2811909552783454
73.5,0.28083604708323795
74.,0.28038285406741836
74.5,0.28022791686123244
75.,0.28142555784635315
75.5,0.2837048810789525
76.,0.28560568535512953
76.5,0.28613592108928587
77.,0.2853733985943365
77.5,0.2838506268546773
78.,0.2823454585553149
78.5,0.2815631133842602
79.,0.28220924017873744
79.5,0.28535061507479037
80.,0.29110541061737705
80.5,0.2961004460338269
81.,0.29608003351347
81.5,0.29185453368158093
82.,0.2876072364024574
82.5,0.2857208052630652
83.,0.2850257518944441
83.5,0.284125840789188
84.,0.28373175229001535
84.5,0.284077674252903
85.,0.2843427750249732
85.5,0.2842394557779053
86.,0.28414866235671654
86.5,0.2843602542666944
87.,0.285156071195297
87.5,0.2863831732812777
88.,0.28700164139851425
88.5,0.28647635684197864
89.,0.28527629047141023
89.5,0.28417059726310945
90.,0.28325151513756086
90.5,0.281995339327073
91.,0.28080138499617396
91.5,0.2806649923566846
92.,0.28156132388043376
92.5,0.282565979748095
93.,0.2834848089835897
93.5,0.28438004355040364
94.,0.2847217115325926
94.5,0.2836164314675731
95.,0.2817787926952574
95.5,0.2816698080822354
96.,0.28455527489578447
96.5,0.2896115467734942
97.,0.29353565657345126
97.5,0.2939778832601624
98.,0.2915664428286395
98.5,0.2881164583153232
99.,0.2851549683776775
99.5,0.2830505593170714
100.,0.2813735800703506
