"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8852435527754141
1.,0.6566810939823869
1.5,0.48746484240686955
2.,0.41468689963020516
2.5,0.39058562732754776
3.,0.38946017475433553
3.5,0.40319391439591507
4.,0.4074737620286335
4.5,0.3863357290638386
5.,0.3541451340186399
5.5,0.3296945051315948
6.,0.3165382231246443
6.5,0.31396164586421926
7.,0.32109408189712874
7.5,0.3302040209377162
8.,0.3313974237450339
8.5,0.32327644311919873
9.,0.31182914113694005
9.5,0.303584164350976
10.,0.30055171954940624
10.5,0.30065963643480975
11.,0.30283532009842384
11.5,0.30734345298714666
12.,0.31189068066465486
12.5,0.3124210307768568
13.,0.30854552819484543
13.5,0.30367273487273544
14.,0.29985380435874864
14.5,0.2969084867975866
15.,0.29479438634236915
15.5,0.2937577644972797
16.,0.2942032052319237
16.5,0.29627344452239346
17.,0.2978448113398642
17.5,0.2969011223973106
18.,0.29447972616372753
18.5,0.29295777742445966
19.,0.2937602906998982
19.5,0.29674762767936136
20.,0.30104511790645294
20.5,0.30430175941008014
21.,0.3036283480845387
21.5,0.2991342613782688
22.,0.2945257217452218
22.5,0.2932464300823565
23.,0.2954810929690074
23.5,0.30013149395761346
24.,0.3054329244273694
24.5,0.3079894146927823
25.,0.3058800664044212
25.5,0.30113179558422604
26.,0.2977835100920373
26.5,0.2974587099541708
27.,0.3004172009531584
27.5,0.30554276940448116
28.,0.30863789129216673
28.5,0.3066020918438295
29.,0.3011555443150684
29.5,0.29691539091500985
30.,0.2963686420985332
30.5,0.29963716529478474
31.,0.30504971694878347
31.5,0.30859318951135306
32.,0.3074593862430959
32.5,0.302426745291081
33.,0.2968400566063619
33.5,0.29335466035876145
34.,0.2923909226335337
34.5,0.29386322255822217
35.,0.2965691707665312
35.5,0.29835313679425896
36.,0.2984173466391393
36.5,0.2975750238973056
37.,0.29681014944928463
37.5,0.29587203360130915
38.,0.29455862780792214
38.5,0.2937834687022046
39.,0.294327935315462
39.5,0.29590079629127486
40.,0.2977037256349859
40.5,0.2994335078297994
41.,0.30075690602947347
41.5,0.300952358049638
42.,0.29951474357848545
42.5,0.2975288462642888
43.,0.2970851114283647
43.5,0.29920181992339057
44.,0.3034678360829119
44.5,0.3081066594523258
45.,0.3098021605040725
45.5,0.3062714319085399
46.,0.2995763265333065
46.5,0.29424780117315774
47.,0.29272077659061146
47.5,0.2946438487925004
48.,0.29891848411377214
48.5,0.3041398476138204
49.,0.3070723792773565
49.5,0.30494932218384035
50.,0.29982574733478634
50.5,0.29577573753451675
51.,0.29442791661009926
51.5,0.2958751075376938
52.,0.300091953551672
52.5,0.30588337405545246
53.,0.3096619967716113
53.5,0.30893741001683545
54.,0.30503559650333456
54.5,0.300555397934701
55.,0.2977647917009296
55.5,0.2979477285804575
56.,0.3015617432214668
56.5,0.3073219995968962
57.,0.31187269785687977
57.5,0.31262358698176473
58.,0.3097189278062552
58.5,0.30509916635964496
59.,0.3007291196483244
59.5,0.2983048366388782
60.,0.2985858910000836
60.5,0.3002270178437663
61.,0.30133131206648245
61.5,0.30136749592270606
62.,0.3010244820577961
62.5,0.3009854941662679
63.,0.3011806574467131
63.5,0.30065656390945694
64.,0.2985221080492446
64.5,0.2951241056209273
65.,0.29194871815647006
65.5,0.2907271705231236
66.,0.29253288553324924
66.5,0.2970312801005489
67.,0.30193335380572844
67.5,0.30360417995488403
68.,0.3008104517843885
68.5,0.2959110106683369
69.,0.29191554278681253
69.5,0.2907833844364127
70.,0.2943598358128955
70.5,0.303153472119184
71.,0.3127967530686104
71.5,0.31568352668301464
72.,0.3093044805274242
72.5,0.2994574396951917
73.,0.2933828536487771
73.5,0.2935618561584054
74.,0.2994207144174356
74.5,0.3095044241387229
75.,0.3193438997532863
75.5,0.32326634890286404
76.,0.31884690008841543
76.5,0.3102272139337111
77.,0.3036718261102449
77.5,0.3018958987837168
78.,0.30529168955796127
78.5,0.3118675241356874
79.,0.3171044312564105
79.5,0.31675208048642056
80.,0.3111594203718761
80.5,0.30458070434348733
81.,0.30028904105710397
81.5,0.2997060783284804
82.,0.30244212036878243
82.5,0.3070962698343058
83.,0.31121949355412537
83.5,0.3125915744600196
84.,0.3112120198519897
84.5,0.3080405204602485
85.,0.304438263152867
85.5,0.30201798426148097
86.,0.30195802120612397
86.5,0.3037301851067774
87.,0.3058099081467292
87.5,0.30749121950296276
88.,0.30869332175615927
88.5,0.308922146972089
89.,0.3072509988269386
89.5,0.3038581385833896
90.,0.30044272072444034
90.5,0.2991893501025864
91.,0.30099870654657995
91.5,0.3032119072684321
92.,0.3022414879411525
92.5,0.2980384507777035
93.,0.2933102939253568
93.5,0.2910216445566651
94.,0.2922900185903998
94.5,0.29590847614671256
95.,0.29920520605930706
95.5,0.2997029211921246
96.,0.29692380461627527
96.5,0.2927725770572788
97.,0.28983734087304747
97.5,0.28968749654838655
98.,0.2928497678186348
98.5,0.29819969372536836
99.,0.30205147852433656
99.5,0.30149922975872123
100.,0.2975916671492375
