"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9243724856530526
1.,0.7494767533082269
1.5,0.5741681973063946
2.,0.457046617061391
2.5,0.3992095600030734
3.,0.375624084859992
3.5,0.3633576628419578
4.,0.3517442386865581
4.5,0.3393598177443132
5.,0.3284753691610753
5.5,0.3220001171075014
6.,0.32108882016543916
6.5,0.32324930197322854
7.,0.32333716045120375
7.5,0.3184102533951834
8.,0.31136632987756707
8.5,0.30707197158172134
9.,0.306090165178908
9.5,0.30561235245044627
10.,0.304327592966258
10.5,0.3028229155114184
11.,0.30142663794488345
11.5,0.3001760427773905
12.,0.2992511939150263
12.5,0.29851614908978386
13.,0.2976237675377016
13.5,0.29632744529934985
14.,0.29445708969319795
14.5,0.2922854652995953
15.,0.29056796713807614
15.5,0.2897108499072763
16.,0.289526646683966
16.5,0.28988558660766034
17.,0.290782824351708
17.5,0.2917738389208309
18.,0.29214100128963705
18.5,0.29177984278234015
19.,0.29127694664866277
19.5,0.29087966201110516
20.,0.2900929292142436
20.5,0.2885354126818147
21.,0.28648755878404814
21.5,0.2844550008477974
22.,0.282899490674025
22.5,0.28251079397103507
23.,0.2839695189276866
23.5,0.2871875499227835
24.,0.2911644277482012
24.5,0.2945105472610764
25.,0.29603399311071676
25.5,0.29530170707502157
26.,0.29293966568657487
26.5,0.2902474752263195
27.,0.2882332543691488
27.5,0.2869688624284435
28.,0.28605916956882604
28.5,0.2853016750342539
29.,0.2844716710889068
29.5,0.2833041806458884
30.,0.2820440496610487
30.5,0.2811579363132745
31.,0.280713186904056
31.5,0.2806958111872846
32.,0.28119740593287346
32.5,0.2819588158663164
33.,0.28260162838749947
33.5,0.2831396362074977
34.,0.28360042627007453
34.5,0.28375556555390247
35.,0.28349616715174497
35.5,0.28293704470851755
36.,0.2823456356564418
36.5,0.28222039308467095
37.,0.2830511723262825
37.5,0.2847195169765182
38.,0.2862457988633637
38.5,0.28650550537688413
39.,0.2853469614671792
39.5,0.28366218852972896
40.,0.28234512035139464
40.5,0.28168678233541655
41.,0.28162939071216586
41.5,0.2819097046327355
42.,0.28206268954339697
42.5,0.28176942467623023
43.,0.28115666902710157
43.5,0.2806068551763363
44.,0.28035374336995394
44.5,0.2804008811373661
45.,0.2808266338770433
45.5,0.2817946340292267
46.,0.2830322849292074
46.5,0.2838830724757907
47.,0.28409854051279926
47.5,0.2838651219645113
48.,0.2832544060178661
48.5,0.2824172574296074
49.,0.2817891602765634
49.5,0.2815365837092052
50.,0.28144971576504624
50.5,0.2815927752119941
51.,0.28223091944582357
51.5,0.283065079209039
52.,0.283457266289146
52.5,0.2833552564918129
53.,0.28313026706933175
53.5,0.2827647831186422
54.,0.2820568721694645
54.5,0.2812654343832207
55.,0.28084287793873264
55.5,0.280955297315941
56.,0.2815254572075162
56.5,0.28232896570512656
57.,0.2832109942071785
57.5,0.28422757176155966
58.,0.2853124389391639
58.5,0.2862866658453265
59.,0.2872270235039157
59.5,0.28820375787150543
60.,0.2889175504752305
60.5,0.2890490466322269
61.,0.288571743474276
61.5,0.2875346543123229
62.,0.2859744710172104
62.5,0.2841897908263597
63.,0.28281022205748296
63.5,0.28239775610027806
64.,0.2830441929142645
64.5,0.28429410327635324
65.,0.28535879271288
65.5,0.285686228431545
66.,0.285363771017228
66.5,0.284798125225045
67.,0.2843748085677117
67.5,0.28436175830460875
68.,0.2846019194036715
68.5,0.2846901435223134
69.,0.28464611867440553
69.5,0.28485126245419723
70.,0.28553805073848654
70.5,0.2866511480437599
71.,0.2878709340530736
71.5,0.2887080463072498
72.,0.2887224207244143
72.5,0.28779766764447523
73.,0.28643563274535
73.5,0.2855748674166181
74.,0.2858410459337791
74.5,0.28720026187048364
75.,0.2891698038026081
75.5,0.29091529282233
76.,0.2915074314805683
76.5,0.29052993067463806
77.,0.28835526774467496
77.5,0.28589342232608295
78.,0.2840752704649939
78.5,0.28330326414554113
79.,0.28339330966350956
79.5,0.28401968541855926
80.,0.2850643154189215
80.5,0.2866297000526101
81.,0.2887158194885884
81.5,0.2908522202261712
82.,0.2922018402728973
82.5,0.29214096856019045
83.,0.2908008442312885
83.5,0.2889648858142527
84.,0.2873768975254421
84.5,0.28631444462306793
85.,0.28573429200807154
85.5,0.2855480935928701
86.,0.2858094468474647
86.5,0.28666617296175945
87.,0.28798267503248776
87.5,0.28911695599604803
88.,0.289334909796212
88.5,0.28848540162471115
89.,0.2872040716468557
89.5,0.286396988818277
90.,0.2863957033034021
90.5,0.2868259902443694
91.,0.28740961626226263
91.5,0.2881895099275298
92.,0.28902808737338037
92.5,0.2898203883183797
93.,0.29087941708325143
93.5,0.2924450373519383
94.,0.2941268803739844
94.5,0.2950825237203462
95.,0.2947976083438262
95.5,0.2936909029896049
96.,0.29257340023446543
96.5,0.2916637564037779
97.,0.2908896222538002
97.5,0.2905793816308905
98.,0.29077912343498813
98.5,0.2908797766780393
99.,0.29071494123836217
99.5,0.2907827870075925
100.,0.2912246037401864
