"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9759731293110976
1.,0.9102434734352738
1.5,0.8196057502845799
2.,0.7255786901024646
2.5,0.6477485976477912
3.,0.5987584698225774
3.5,0.5823800124597871
4.,0.5945687983051406
4.5,0.6262808730116263
5.,0.6665732621291002
5.5,0.7050228309636755
6.,0.7332251314843231
6.5,0.7455949726267761
7.,0.7398189924634881
7.5,0.7172071727782479
8.,0.6828951210382562
8.5,0.6455175131711403
9.,0.61589245102796
9.5,0.6045559199277362
10.,0.6185576142536051
10.5,0.6585475903422529
11.,0.7174762285660092
11.5,0.7818180814750396
12.,0.8351899535374099
12.5,0.8631709950779745
13.,0.8576177144447348
13.5,0.8189577151465278
14.,0.7557266812667529
14.5,0.681688289373882
15.,0.6117586198650609
15.5,0.5582290131928874
16.,0.5284039743796066
16.5,0.5240167481262035
17.,0.5420331613036666
17.5,0.5760737706107508
18.,0.6178372019208763
18.5,0.6583627884095486
19.,0.6892998563909111
19.5,0.7043272779556053
20.,0.7005750568048151
20.5,0.6795822096567137
21.,0.6472444738182066
21.5,0.612492302781207
22.,0.5849424511843208
22.5,0.5721759032443026
23.,0.577455592589422
23.5,0.5986403174387843
24.,0.6287703965946084
24.5,0.6582491276237156
25.,0.67787422469417
25.5,0.6815687625802501
26.,0.6678255522429735
26.5,0.6395392573595746
27.,0.6026374161574236
27.5,0.5642854723615742
28.,0.5312981726298571
28.5,0.509001252711176
29.,0.5005178290894168
29.5,0.5064179772931703
30.,0.5247250078616619
30.5,0.5512833798967783
31.,0.5804618187342161
31.5,0.6061320129737893
32.,0.6228303298846396
32.5,0.6269510422191902
33.,0.6177107301243836
33.5,0.5975138950832468
34.,0.5714050476825281
34.5,0.5456315169192976
35.,0.5258019471623341
35.5,0.5153547181738342
36.,0.5148726556883486
36.5,0.522354393173255
37.,0.5341694919992037
37.5,0.5462614689687383
38.,0.5552118361237295
38.5,0.5589220498214513
39.,0.5568229200970432
39.5,0.5496765936738646
40.,0.5391677148359082
40.5,0.5274930015320622
41.,0.5170249961652484
41.5,0.5099775093886523
42.,0.5079897389852049
42.5,0.5116751522075934
43.,0.5203196207408859
43.5,0.5319301632331292
44.,0.5436931334434982
44.5,0.5526883488302907
45.,0.5565915386537426
45.5,0.5541700968390071
46.,0.5455335700807035
46.5,0.5321637508391068
47.,0.5166924021599268
47.5,0.5023672831318271
48.,0.4922670233910458
48.5,0.488509448485127
49.,0.4917495192272544
49.5,0.5011088282524295
50.,0.514462888021739
50.5,0.5289260873661004
51.,0.541435353577729
51.5,0.5493945636683997
52.,0.5512908194513927
52.5,0.5470917960393289
53.,0.5382345712693943
53.5,0.5271762433385014
54.,0.516679914895478
54.5,0.5090993902033668
55.,0.5058626696464669
55.5,0.5072265138799906
56.,0.5122916244787608
56.5,0.5192596367185948
57.,0.5259101062136371
57.5,0.5302053031794942
58.,0.5308368321228328
58.5,0.5275337522167953
59.,0.5210794178360867
59.5,0.5131081497252971
60.,0.5057667060803624
60.5,0.5012683913745646
61.,0.5013546607728431
61.5,0.5067604377837777
62.,0.5168777806484879
62.5,0.529797622111499
63.,0.542752810809519
63.5,0.5528098120234268
64.,0.5575910807894121
64.5,0.55585387423243
65.,0.54781674638742
65.5,0.5351632035413774
66.,0.5206869796743286
66.5,0.5076216452798594
67.,0.4988199005001732
67.5,0.49603820422451783
68.,0.49955166654773386
68.5,0.5081815101972932
69.,0.5196668537157973
69.5,0.5312413790355746
70.,0.5402839021562497
70.5,0.5449346656281027
71.,0.544552473382873
71.5,0.5398657718554369
72.,0.532731654403735
72.5,0.5255671896189764
73.,0.520651351975475
73.5,0.5195231698132985
74.,0.5226308447668105
74.5,0.5292767316740297
75.,0.5378145766226852
75.5,0.5460275505235802
76.,0.5516271926235969
76.5,0.5528017417647642
77.,0.5486962429345934
77.5,0.5396840372321912
78.,0.5273333672435045
78.5,0.5140706945444491
79.,0.5026454489446455
79.5,0.49554829562814656
80.,0.49450250702300147
80.5,0.5000925701947564
81.,0.5115832287489221
81.5,0.526993355598576
82.,0.5434555402199767
82.5,0.5578112617850399
83.,0.567313311244498
83.5,0.5702637521327283
84.,0.566418436002462
84.5,0.5570431563278363
85.,0.54459279065764
85.5,0.5320763878917537
86.,0.522264622600456
86.5,0.5169723392193897
87.,0.5166461150008692
87.5,0.5203768443202814
88.,0.5262998311478129
88.5,0.5322192797483081
89.,0.5362397433284605
89.5,0.5372204927800107
90.,0.5349726052598629
90.5,0.5302143787347046
91.,0.5243291545085833
91.5,0.5189792859068076
92.,0.5156809236773501
92.5,0.5154776309278692
93.,0.5187864653191485
93.5,0.5253829877455712
94.,0.5344509104703667
94.5,0.54465780642083
95.,0.5542764356752985
95.5,0.5614120788980341
96.,0.5643748290884685
96.5,0.5621328770764982
97.,0.5546766505088403
97.5,0.5431194564297068
98.,0.5294658562353177
98.5,0.5161201021454628
99.,0.5053097939174437
99.5,0.498615090549461
100.,0.49671782414110777
