"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9543415013275878
1.,0.8373236422262614
1.5,0.695222547981522
2.,0.5718482524331654
2.5,0.4875988845113861
3.,0.43909500346531904
3.5,0.41412854219627665
4.,0.4058029253996692
4.5,0.41520703590917396
5.,0.4449414263064224
5.5,0.49124126815809793
6.,0.5408816719953229
6.5,0.5753692097433986
7.,0.5805534858111608
7.5,0.5550908445984366
8.,0.5105545990976521
8.5,0.4636245431182163
9.,0.4272800208701472
9.5,0.4065442350236457
10.,0.4002539958190811
10.5,0.406665704880744
11.,0.4278499727289341
11.5,0.4680139720221806
12.,0.52635144946198
12.5,0.5913458037939134
13.,0.6430691092403147
13.5,0.6631441936687648
14.,0.6451339655034982
14.5,0.597435102605484
15.,0.5371616318784294
15.5,0.48058964057243214
16.,0.43714442239542906
16.5,0.4095304690946457
17.,0.39698660108376566
17.5,0.39742902689077453
18.,0.40770357492708875
18.5,0.42349978432030766
19.,0.4399458107458104
19.5,0.4527239552645038
20.,0.4589156173468991
20.5,0.4573039538010501
21.,0.44847700078709996
21.5,0.43477222755675504
22.,0.41965803408897806
22.5,0.4065050579165701
23.,0.3974184649351553
23.5,0.39303155196440415
24.,0.3932798600741121
24.5,0.39789952703085696
25.,0.4059384081755295
25.5,0.4151673828787197
26.,0.4224338114120385
26.5,0.4250462040802715
27.,0.42233577236043307
27.5,0.4159217005072625
28.,0.4083625804474465
28.5,0.4017615707734139
29.,0.3975940993462216
29.5,0.39747714765122116
30.,0.403488025218299
30.5,0.4167316589150681
31.,0.43506823630910785
31.5,0.45268019413156496
32.,0.46257027920179816
32.5,0.46031600260882255
33.,0.44640063626406246
33.5,0.4255980120055999
34.,0.40417774561557557
34.5,0.38701005152773343
35.,0.37624575538632204
35.5,0.3718260611079243
36.,0.3727316573738803
36.5,0.37778991226126846
37.,0.38576909380150093
37.5,0.395058136983017
38.,0.40325550149354816
38.5,0.4074520485053496
39.,0.4056393582400678
39.5,0.3981371697844892
40.,0.3876487067380526
40.5,0.37774964166448344
41.,0.37094727713527575
41.5,0.3678481138983307
42.,0.36798130983636224
42.5,0.3714594067119721
43.,0.37982776173782246
43.5,0.3948554553263123
44.,0.41591582821739526
44.5,0.4383516400302125
45.,0.45480185731523465
45.5,0.45904544570441624
46.,0.44956789756397725
46.5,0.43010556704025454
47.,0.4071137421056015
47.5,0.3864850089308287
48.,0.3715838999805203
48.5,0.3632390127062421
49.,0.36108041119397283
49.5,0.36465915924515735
50.,0.3734064343642436
50.5,0.3859315091582145
51.,0.3996548456918896
51.5,0.4113468368111958
52.,0.4182167783237256
52.5,0.4188121036160457
53.,0.41336538705116055
53.5,0.40355113166920986
54.,0.39172174820886035
54.5,0.38002935456147
55.,0.370124011202962
55.5,0.3635104100704065
56.,0.36175783708515374
56.5,0.3659300704793495
57.,0.3756420928153563
57.5,0.3885800007764168
58.,0.40110965629875617
58.5,0.4098914577744201
59.,0.41325124010329856
59.5,0.4112755300740506
60.,0.40505559318175094
60.5,0.39593592488866075
61.,0.38523542227911256
61.5,0.37452473065707287
62.,0.3658522655893022
62.5,0.3612750877186771
63.,0.36195550022791767
63.5,0.3675892523242539
64.,0.3765841019813717
64.5,0.3867825734222551
65.,0.39628006110600256
65.5,0.403864794615316
66.,0.4088326747697866
66.5,0.41056659982025295
67.,0.40842205152404354
67.5,0.40212775828283187
68.,0.392505630980843
68.5,0.381671502719658
69.,0.3721208398784521
69.5,0.36550809894622316
70.,0.36228214094951494
70.5,0.3621046574533607
71.,0.364332827121403
71.5,0.368342388830661
72.,0.3736747553925933
72.5,0.37988453462234034
73.,0.3861882516261171
73.5,0.39127097454869264
74.,0.39361190428015413
74.5,0.3923835861245771
75.,0.388176825008814
75.5,0.3826561326177253
76.,0.37747556646852765
76.5,0.37348774591128653
77.,0.37074364491839185
77.5,0.369094364526574
78.,0.36868437764664364
78.5,0.36977645673980897
79.,0.37227674793439436
79.5,0.375641758437324
80.,0.3791155117196617
80.5,0.3819244255278078
81.,0.38342523163708997
81.5,0.3832791445769134
82.,0.38156096341221196
82.5,0.37863006774871294
83.,0.37491900509808834
83.5,0.3710103538702863
84.,0.3677030914237456
84.5,0.36569027100552953
85.,0.36523624862180093
85.5,0.3661600346330896
86.,0.36802028086313227
86.5,0.37034432613791096
87.,0.37274106661000217
87.5,0.3749341065354821
88.,0.37679443050124367
88.5,0.3782049005468887
89.,0.3787708870178048
89.5,0.37783039056499695
90.,0.37495522942014625
90.5,0.37045875150197904
91.,0.3653716810674305
91.5,0.3609141310026589
92.,0.3578959113794092
92.5,0.3564671871897092
93.,0.3563040728916681
93.5,0.35692202726945377
94.,0.35795350349099675
94.5,0.3593490464013385
95.,0.3612906644294049
95.5,0.3639056239674314
96.,0.3670891511799936
96.5,0.3704925275651545
97.,0.3735696357425967
97.5,0.3757275512400854
98.,0.37662770519826383
98.5,0.3763304950779448
99.,0.37508963641080995
99.5,0.3730844892998194
100.,0.37040587013481635
