"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8512054243394624
1.,0.5880559384495515
1.5,0.4245091946460612
2.,0.3628482967369595
2.5,0.33522614326864275
3.,0.3132906767649155
3.5,0.29849629300277064
4.,0.2956461684334563
4.5,0.299851071739894
5.,0.2950111885254333
5.5,0.2857064222383076
6.,0.28223277200397806
6.5,0.2786312708841916
7.,0.2768746190486665
7.5,0.27763550008566795
8.,0.2809753454149782
8.5,0.2842130607863904
9.,0.28472613708654787
9.5,0.28336212451184994
10.,0.28314980948349183
10.5,0.28563005242930445
11.,0.2895295072624693
11.5,0.29104217449982406
12.,0.28964826876694816
12.5,0.2878053771552139
13.,0.2873803648597628
13.5,0.28789272173283054
14.,0.2896956976329875
14.5,0.2941480449396989
15.,0.29932739475291403
15.5,0.3016221733225191
16.,0.299565061104644
16.5,0.2956900656405601
17.,0.2936549774517476
17.5,0.29447588283187087
18.,0.2969334250402397
18.5,0.29895428631096027
19.,0.29899312824181656
19.5,0.2967785743018667
20.,0.29424577961358556
20.5,0.2924593592308191
21.,0.2913518372349597
21.5,0.28939907240694884
22.,0.2872677694582383
22.5,0.2869836654005915
23.,0.2882086267990966
23.5,0.29005611389835306
24.,0.29117565831276415
24.5,0.29100689957823445
25.,0.28959315085255993
25.5,0.2879765890469281
26.,0.28831195421915157
26.5,0.2895343369976865
27.,0.2900912794846896
27.5,0.2902812421698544
28.,0.2900906182175406
28.5,0.28909537688096815
29.,0.28770222314934474
29.5,0.2870988561005756
30.,0.28755340820631015
30.5,0.28917749381023494
31.,0.29084163300338567
31.5,0.2909820648914773
32.,0.29094860805698575
32.5,0.29439928719939945
33.,0.3028452743076342
33.5,0.31178423674374584
34.,0.31402491578997876
34.5,0.30778440221936093
35.,0.2983122803490837
35.5,0.29157257723508795
36.,0.2893591320775311
36.5,0.29016684688876127
37.,0.2906853162007128
37.5,0.2888444958999754
38.,0.2857900206048122
38.5,0.2844245654354606
39.,0.28519431409689067
39.5,0.28603287413474815
40.,0.2855969138981289
40.5,0.2843553788636465
41.,0.2836871108730584
41.5,0.2837195992693722
42.,0.2835556481086404
42.5,0.2832392531279777
43.,0.2835627298170425
43.5,0.2841928900428507
44.,0.2841393779768355
44.5,0.28341776991484446
45.,0.28320365862070024
45.5,0.2844828656228682
46.,0.2870828005422691
46.5,0.2898545774669837
47.,0.29083974042104915
47.5,0.28932703027893236
48.,0.28662985604590224
48.5,0.2850056836943806
49.,0.28479858430660837
49.5,0.2852817384838595
50.,0.2854863481606641
50.5,0.2843705524292806
51.,0.28231560334350625
51.5,0.2812855092460229
52.,0.281682839725098
52.5,0.2826367932757762
53.,0.2836827062015253
53.5,0.28427381368957905
54.,0.2853060703636956
54.5,0.28800722447219695
55.,0.29039727107706326
55.5,0.2906803210581038
56.,0.2897236387130848
56.5,0.2898168380513469
57.,0.291385783234638
57.5,0.29211747820802536
58.,0.2914047845341721
58.5,0.2912401672689197
59.,0.29159265255140376
59.5,0.29012755055281875
60.,0.2869666136581541
60.5,0.28457302548653424
61.,0.2840739382394834
61.5,0.28567430024666896
62.,0.28812365999401557
62.5,0.2891617911381056
63.,0.2882184536485606
63.5,0.2867637661058642
64.,0.28593767112317536
64.5,0.28529629416921237
65.,0.28430589470661105
65.5,0.28303299752712374
66.,0.2817305034782357
66.5,0.28130958675252443
67.,0.28200604499210297
67.5,0.2826657066036739
68.,0.28284459168241494
68.5,0.2825235871200519
69.,0.2816837853360413
69.5,0.2807791433470531
70.,0.2807689343998848
70.5,0.2828856307964914
71.,0.28599011025997734
71.5,0.2872232446942877
72.,0.2869948464090097
72.5,0.28614479215826577
73.,0.28480693907743454
73.5,0.28394774279903606
74.,0.2847724594658236
74.5,0.2878683054211316
75.,0.2917117973590796
75.5,0.29350811746767935
76.,0.29092790953586145
76.5,0.2863294928896133
77.,0.2850369100670301
77.5,0.28827435811222274
78.,0.29280654006359524
78.5,0.29309976189205966
79.,0.2888688367127427
79.5,0.28484505121721787
80.,0.2834994279776378
80.5,0.284539891322771
81.,0.2850048092978928
81.5,0.2837640722932292
82.,0.28285690222218896
82.5,0.28335591538412225
83.,0.28502111336229397
83.5,0.2858896445145532
84.,0.28422851859612364
84.5,0.281043734929245
85.,0.278975843876359
85.5,0.2788340438500877
86.,0.2801514059924429
86.5,0.2826052752663668
87.,0.2848651751175864
87.5,0.2854666552353966
88.,0.2846480477552953
88.5,0.284062222675609
89.,0.2846304758824851
89.5,0.28567417088387204
90.,0.28682691645964054
90.5,0.2875236083211652
91.,0.28735702589906964
91.5,0.2863146952208427
92.,0.28552398760813474
92.5,0.2855473269460073
93.,0.2861145793506869
93.5,0.28715098076122664
94.,0.2880345741420711
94.5,0.28869491148725634
95.,0.289324644855342
95.5,0.2901195283828928
96.,0.2904008433843877
96.5,0.2888093930182891
97.,0.28575669244835533
97.5,0.2837463275888489
98.,0.28422750001245023
98.5,0.28594236599939493
99.,0.2883022782527336
99.5,0.2896807967255296
100.,0.2879993368047233
