"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8629607817543614
1.,0.6123876516292237
1.5,0.45477172496769813
2.,0.40080238588475325
2.5,0.3914096731162469
3.,0.40153016588339263
3.5,0.40336640060040607
4.,0.37654347570939595
4.5,0.3407576243280024
5.,0.3173114949010858
5.5,0.3063281722890008
6.,0.3072254130710509
6.5,0.31744587128817214
7.,0.32456995496238206
7.5,0.32076334506320303
8.,0.3105693025200757
8.5,0.30134050081357355
9.,0.29721743943909945
9.5,0.2972579224742369
10.,0.2983705104483797
10.5,0.2994836669749628
11.,0.3003571773711575
11.5,0.2993310544750534
12.,0.2965803350130135
12.5,0.2943723086482596
13.,0.29377497351193727
13.5,0.29436603046841714
14.,0.29500400920411096
14.5,0.29508554968099543
15.,0.2955759931468446
15.5,0.2952385313476515
16.,0.2926908327047303
16.5,0.29001957177916604
17.,0.28966040136771876
17.5,0.29198258038567126
18.,0.2963828363089746
18.5,0.2999249494965641
19.,0.298952330193456
19.5,0.2946156664870678
20.,0.2911571246648621
20.5,0.29156323157310676
21.,0.2955461230732763
21.5,0.30089678358439687
22.,0.3034633386540233
22.5,0.3006033288734068
23.,0.29546317619416296
23.5,0.29283632503983525
24.,0.2940685484558447
24.5,0.29774620409648284
25.,0.30149688699807903
25.5,0.3012822803861293
26.,0.2971768452689021
26.5,0.2938896622439621
27.,0.2945106049649492
27.5,0.297385590524037
28.,0.3007014515168328
28.5,0.3024945967104003
29.,0.30042712603964217
29.5,0.2962234404647011
30.,0.29340891301985184
30.5,0.2922671557260025
31.,0.2922562561277765
31.5,0.29426756321800657
32.,0.29725264426196163
32.5,0.2987335954243101
33.,0.29781031472908825
33.5,0.2952272706100981
34.,0.29216402744158104
34.5,0.2903529085711183
35.,0.291813971196519
35.5,0.29712662403493195
36.,0.3031076805106866
36.5,0.3041039525712846
37.,0.2988797781444037
37.5,0.29239818968605225
38.,0.28957257217751703
38.5,0.29116874359100864
39.,0.2956626352291899
39.5,0.3004644410052222
40.,0.3018391528956913
40.5,0.2987408403408168
41.,0.2945359472830795
41.5,0.2922000129293228
42.,0.29303904204014936
42.5,0.2977729249741178
43.,0.3041730508509882
43.5,0.3069494187570755
44.,0.3035804192492855
44.5,0.2971473476350419
45.,0.2917755166068951
45.5,0.289474771309779
46.,0.2897811163575519
46.5,0.291930170367099
47.,0.2946875810791708
47.5,0.29649475179519347
48.,0.2960765478605788
48.5,0.2934077810933875
49.,0.29116992162927113
49.5,0.2914188121096368
50.,0.29393524812433464
50.5,0.29743017238089964
51.,0.29991351537809785
51.5,0.2991026160250772
52.,0.2961673378743376
52.5,0.2946692421758807
53.,0.2960724122447483
53.5,0.29998997859696885
54.,0.30343955016370094
54.5,0.3028164646988093
55.,0.2984896062272769
55.5,0.29497869836842
56.,0.2954007086104423
56.5,0.29965550192144436
57.,0.3046597629542467
57.5,0.30502329998184585
58.,0.29980656015399965
58.5,0.29385576294917304
59.,0.2910558414461519
59.5,0.2923462593088221
60.,0.29772738897566703
60.5,0.3049586213904538
61.,0.30767885043140586
61.5,0.30307154552578885
62.,0.2959403465714435
62.5,0.2921842381017564
63.,0.29356407090099945
63.5,0.2995136937687527
64.,0.30581479517508126
64.5,0.3058938569840161
65.,0.30001240230764725
65.5,0.2947464216967238
66.,0.29379540580492564
66.5,0.29720648682822925
67.,0.3029584040484248
67.5,0.3061016189525835
68.,0.3034352982890575
68.5,0.2975912540357014
69.,0.2936043440033613
69.5,0.29382519995840184
70.,0.2975716520789585
70.5,0.3030178793989243
71.,0.3069990411845269
71.5,0.3063165304294305
72.,0.3016319568811333
72.5,0.2971775556791161
73.,0.2958926405239595
73.5,0.2967638930820268
74.,0.2979135310819452
74.5,0.2986741607051883
75.,0.2990308373527859
75.5,0.2982033707593072
76.,0.29713804723564097
76.5,0.2974747293385443
77.,0.29803988943585413
77.5,0.2979633754859702
78.,0.29836887662946165
78.5,0.3001037624838288
79.,0.30258434872967854
79.5,0.305290748012228
80.,0.3056265256199637
80.5,0.3029997289298072
81.,0.29998187161535905
81.5,0.30141795317628545
82.,0.30841459224243756
82.5,0.3152353195266789
83.,0.3151694564827093
83.5,0.3075750531838591
84.,0.2989368630265449
84.5,0.2949348061160605
85.,0.2958823225685935
85.5,0.2997084276725997
86.,0.3039104562289659
86.5,0.3050372596936808
87.,0.302071918474892
87.5,0.29777592942223446
88.,0.295250284821171
88.5,0.2952082132842372
89.,0.29743183543839763
89.5,0.2999773629530227
90.,0.3005333229456315
90.5,0.2999715887478445
91.,0.30063705921306316
91.5,0.3020968414723335
92.,0.30215537830363925
92.5,0.3001042306222492
93.,0.29667012512198726
93.5,0.29377051585518
94.,0.2935902912526809
94.5,0.2961922863229887
95.,0.29908222173027693
95.5,0.30001979756911235
96.,0.29792393563631
96.5,0.2933626171907103
97.,0.28918699807247716
97.5,0.28792936638451433
98.,0.28978410689038425
98.5,0.2931366139692163
99.,0.2966654732783348
99.5,0.29777718785810936
100.,0.29536869756287815
