"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8629041392874053
1.,0.6096940723982952
1.5,0.4402679627807672
2.,0.3717679254548996
2.5,0.34340932504174926
3.,0.3216411637434121
3.5,0.3044788714507882
4.,0.29673128417649725
4.5,0.29890726932811723
5.,0.29937879474287105
5.5,0.290648048971663
6.,0.2841004889395362
6.5,0.2809900554336153
7.,0.27790902479971274
7.5,0.2770467366878279
8.,0.27797076153365974
8.5,0.28064134038946414
9.,0.28270301768698103
9.5,0.2826183994700578
10.,0.28163831880094053
10.5,0.28213828832139154
11.,0.28480783477509686
11.5,0.2884567572766763
12.,0.2899760604634769
12.5,0.28857672752049524
13.,0.2862827193978845
13.5,0.28499488162363074
14.,0.28479755002982565
14.5,0.2854589894968146
15.,0.28832081115025315
15.5,0.2931871357491386
16.,0.2972139146066316
16.5,0.2978082995897138
17.,0.2948489779061742
17.5,0.291527211152419
18.,0.2907460065469758
18.5,0.29260788154038075
19.,0.29590619749148356
19.5,0.29912419005197366
20.,0.3000395545576706
20.5,0.29846204292177714
21.,0.2970763936496389
21.5,0.29644632831200424
22.,0.29565412022346194
22.5,0.29374369821945445
23.,0.29151726266566425
23.5,0.2909451078860693
24.,0.29152865142236245
24.5,0.2923454279007894
25.,0.29271361581641275
25.5,0.2921924998139103
26.,0.2910705634916802
26.5,0.2893565096913931
27.,0.2881898890593283
27.5,0.28797634800767435
28.,0.28767063923422076
28.5,0.2874282287344359
29.,0.28721615967820574
29.5,0.28630373478133847
30.,0.285023702846874
30.5,0.28442157157320463
31.,0.2846759576767888
31.5,0.2852862470474177
32.,0.286359966764427
32.5,0.2870440549454568
33.,0.2862823120781944
33.5,0.2853859180900501
34.,0.28680468187231795
34.5,0.2914736939047699
35.,0.2971313879177343
35.5,0.2996212589470646
36.,0.2972656693502408
36.5,0.2922721176375935
37.,0.2882602654722781
37.5,0.28678698040625183
38.,0.2876622567194167
38.5,0.2899251823239605
39.,0.2909902694381344
39.5,0.2890889014170641
40.,0.2862981095516891
40.5,0.28553098450357406
41.,0.286531549511063
41.5,0.2870150920204576
42.,0.28609557665075136
42.5,0.28476239199922737
43.,0.28420783684799045
43.5,0.2847599484675203
44.,0.2856342578986022
44.5,0.28563359985743064
45.,0.2850672730381799
45.5,0.2848252112087616
46.,0.2845510963834066
46.5,0.2836832450638172
47.,0.2828404688155785
47.5,0.282832603232992
48.,0.2835447254351857
48.5,0.2848012168593056
49.,0.2862619195298892
49.5,0.2867001210751554
50.,0.2861270105928261
50.5,0.285800422591226
51.,0.28704593220173336
51.5,0.28927844325371566
52.,0.2904401452137226
52.5,0.28896674616800744
53.,0.2852806181775759
53.5,0.28172621828579253
54.,0.28037015144175004
54.5,0.2807960826183554
55.,0.28238860242573316
55.5,0.2842723911396742
56.,0.28504919503793646
56.5,0.28538302334755783
57.,0.2870415741562258
57.5,0.2892315454128328
58.,0.29033230663556503
58.5,0.2907231738022241
59.,0.2910746990052634
59.5,0.2912862906932961
60.,0.2910617644678794
60.5,0.28986281071174724
61.,0.28874352586985774
61.5,0.2889364595014483
62.,0.289909664671176
62.5,0.2900909221041839
63.,0.28833812078635745
63.5,0.2854922577858786
64.,0.2836243812442918
64.5,0.2834044625658344
65.,0.2840883747658578
65.5,0.2852767289062738
66.,0.2868535934568559
66.5,0.28884679165750105
67.,0.28994351421103043
67.5,0.28888162161737363
68.,0.2864695470381718
68.5,0.28398986387410874
69.,0.28226656074345013
69.5,0.2819332993557973
70.,0.28283791275195114
70.5,0.2841710042960091
71.,0.28470215318272074
71.5,0.2845915261587465
72.,0.28426507062023065
72.5,0.2829728433391736
73.,0.2816117289310926
73.5,0.2816486527012847
74.,0.28310239901125156
74.5,0.28538192789952715
75.,0.2864257696680553
75.5,0.28519624315940173
76.,0.28307677995814123
76.5,0.2818946558219223
77.,0.28232951101632797
77.5,0.2835538056331295
78.,0.28552723208511416
78.5,0.2883624830103996
79.,0.29063770733432465
79.5,0.29060856779056365
80.,0.2877721838556025
80.5,0.28449127723470347
81.,0.28303962393576143
81.5,0.28351500468144414
82.,0.2853549791999138
82.5,0.2866920552920835
83.,0.2861302931722801
83.5,0.2848544333003252
84.,0.2841428780569187
84.5,0.2843233752668077
85.,0.28435066270365683
85.5,0.28384678721132345
86.,0.2839767392708586
86.5,0.2852796289083507
87.,0.28684861456270283
87.5,0.28720781207513874
88.,0.2862482745736562
88.5,0.2850529128388136
89.,0.28411992042207057
89.5,0.2836721734057358
90.,0.28432369830121085
90.5,0.2860428073810175
91.,0.28733121330194256
91.5,0.28701937302442604
92.,0.285102580236069
92.5,0.2823810812532257
93.,0.2804062954644064
93.5,0.28042997312573886
94.,0.2824262102367557
94.5,0.2851001401316382
95.,0.2869722184834605
95.5,0.28828154934200867
96.,0.2892490913066308
96.5,0.2890067041429157
97.,0.28744222934671154
97.5,0.2857612438219324
98.,0.2853437477463714
98.5,0.28600353412113527
99.,0.2865517650927268
99.5,0.28638289580279275
100.,0.2855519362839054
