"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9731715232042513
1.,0.9002949795697771
1.5,0.8011093472231955
2.,0.6998192747872536
2.5,0.6167394251815662
3.,0.5631003454479198
3.5,0.5405609199923009
4.,0.5440988025310736
4.5,0.565789176571786
5.,0.5976959180617061
5.5,0.6330019013031176
6.,0.6655522099990463
6.5,0.6892262384784409
7.,0.6986445542698377
7.5,0.6913417791785252
8.,0.669914272051244
8.5,0.6423544005293653
9.,0.620005733577
9.5,0.6137373202278118
10.,0.6294181078241198
10.5,0.6644853252622989
11.,0.7078193191551524
11.5,0.7436616095083002
12.,0.7578129680585405
12.5,0.743107768220066
13.,0.7017378053054308
13.5,0.6436323264622889
14.,0.5819319885502998
14.5,0.5280268969042352
15.,0.48882614653194856
15.5,0.46709598661758756
16.,0.46324287665860736
16.5,0.47643466410634183
17.,0.5044684990736535
17.5,0.5430911209591422
18.,0.5856295154478477
18.5,0.6235482828011417
19.,0.6482866241127727
19.5,0.6540429948304073
20.,0.6400993737502663
20.5,0.6111060371102881
21.,0.5751948145387635
21.5,0.5411111277925553
22.,0.5154957708682867
22.5,0.5011142073920802
23.,0.4967810397401366
23.5,0.49907131748890826
24.,0.504645151156671
24.5,0.5115446680780085
25.,0.5188989891417306
25.5,0.5258974941916136
26.,0.5311544148146916
26.5,0.5329926416802062
27.,0.530626883217151
27.5,0.5255526503652316
28.,0.5218728489158322
28.5,0.5247820469261686
29.,0.5378261296338787
29.5,0.5606205386941615
30.,0.5884565760248914
30.5,0.613895071269146
31.,0.6293985195023266
31.5,0.6299430811179851
32.,0.6146894815502049
32.5,0.5869803425301037
33.,0.5527837203389016
33.5,0.518726617405509
34.,0.49083745784989774
34.5,0.4741522128417069
35.,0.47261561280245307
35.5,0.48879608037525224
36.,0.5232417940160818
36.5,0.5733955136609892
37.,0.6324883563740346
37.5,0.6896671778285451
38.,0.732367547621456
38.5,0.7504041407061262
39.,0.739901423989747
39.5,0.7050930177614875
40.,0.6570463527087599
40.5,0.609806138362758
41.,0.5755711507070171
41.5,0.5609871584334444
42.,0.5660692906894382
42.5,0.5856593499947034
43.,0.6120605292410832
43.5,0.637523865878816
44.,0.6559011168333093
44.5,0.6633451046387242
45.,0.6583425212500398
45.5,0.6415794916046871
46.,0.6160380987314326
46.5,0.587218728305816
47.,0.5628693779239875
47.5,0.551656484686556
48.,0.5607330337371341
48.5,0.5927747710439955
49.,0.6437299941277075
49.5,0.7027664177380146
50.,0.7550243335413853
50.5,0.7862979224248818
51.,0.7877452130867613
51.5,0.7586768541200333
52.,0.7063444194846193
52.5,0.6430479819026508
53.,0.5821069011919251
53.5,0.5344915187212363
54.,0.5070240602904972
54.5,0.5019378077183224
55.,0.5172409834309445
55.5,0.5475568249252033
56.,0.5852286039914254
56.5,0.6215718511310871
57.,0.6483272358056191
57.5,0.6593134733373354
58.,0.6519905780869713
58.5,0.6283675156306163
59.,0.5947226424920732
59.5,0.5600314611591847
60.,0.5334409680562489
60.5,0.521444059766502
61.,0.5257383139107834
61.5,0.5427584469185746
62.,0.5651721378965112
62.5,0.5846526346069726
63.,0.5947015484741154
63.5,0.5924287169260979
64.,0.5787759030822832
64.5,0.5574025737693352
65.,0.5330502549382006
65.5,0.5102403563471957
66.,0.49260957216036627
66.5,0.48264924535624837
67.,0.4815166421668674
67.5,0.4888271004413023
68.,0.5025897217170389
68.5,0.5194744568500744
69.,0.5354450279947705
69.5,0.5466246763071296
70.,0.5501814887778118
70.5,0.5450489192789528
71.,0.5322933610409409
71.5,0.514892025788219
72.,0.49688514703040115
72.5,0.4822480671765743
73.,0.47393740316456356
73.5,0.4733610669677641
74.,0.4802778343252721
74.5,0.49300026035203065
75.,0.5087688428332342
75.5,0.524224831637705
76.,0.5359731841234515
76.5,0.5412385880954893
77.,0.5385565029100143
77.5,0.5283416597519813
78.,0.5130776591271454
78.5,0.49688187176443444
79.,0.48444140139075925
79.5,0.47969190219488944
80.,0.4847749946975649
80.5,0.49954072599938376
81.,0.5215247338166159
81.5,0.5463763304232874
82.,0.5688302243156701
82.5,0.5840454381557615
83.,0.5888323568883302
83.5,0.5824178576839224
84.,0.5666784028106218
84.5,0.5458193691028378
85.,0.5254481693161419
85.5,0.5111807055331281
86.,0.5072010463651566
86.5,0.5151870940878703
87.,0.5338318609321071
87.5,0.559092884132639
88.,0.5851517134303323
88.5,0.6058472981268526
89.,0.6162302142568444
89.5,0.6138265429517826
90.,0.5992315884150726
90.5,0.5759082589802917
91.,0.5493895054948212
91.5,0.526194442624792
92.,0.5126234188813918
92.5,0.5134361850553865
93.,0.5305220292956054
93.5,0.5619508416361548
94.,0.6018839058779036
94.5,0.6416322343625591
95.,0.6717658216231484
95.5,0.6846973631256075
96.,0.6768772558873482
96.5,0.6498487027096691
97.,0.6098284833693132
97.5,0.566010503100085
98.,0.5281763691324883
98.5,0.5042859749331706
99.,0.4986562313099476
99.5,0.5111769813078588
100.,0.537673255067813
