"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9543381844256877
1.,0.8371493072362186
1.5,0.693790705408794
2.,0.5667672892008587
2.5,0.4768578149057301
3.,0.4229849733507042
3.5,0.3935370153600372
4.,0.3777174776252885
4.5,0.37018878825825097
5.,0.36935713937323644
5.5,0.3738154975901882
6.,0.380621501188386
6.5,0.38615388513358573
7.,0.38802133476279255
7.5,0.3858810046100926
8.,0.3806112677181952
8.5,0.3731814066028073
9.,0.3643893152005475
9.5,0.35524271300412724
10.,0.3470955157019611
10.5,0.341140125605628
11.,0.3377504167213274
11.5,0.33636760306582353
12.,0.33593410100650234
12.5,0.335388789522823
13.,0.3339832400412349
13.5,0.33147766911118515
14.,0.32819386789403054
14.5,0.3248181698905015
15.,0.3219943421787041
15.5,0.3199610010813618
16.,0.3185508347253322
16.5,0.31755185688737314
17.,0.3169821304493474
17.5,0.3169401295594033
18.,0.31727425443338997
18.5,0.31752127309069567
19.,0.3171962079820144
19.5,0.31611754627156574
20.,0.3144605456227981
20.5,0.3125708616568044
21.,0.3107730230910637
21.5,0.3093095294687024
22.,0.30838299694411186
22.5,0.30816581144563193
23.,0.3086931014186608
23.5,0.30979806249834496
24.,0.3112537961904988
24.5,0.31293033780168855
25.,0.314751415505387
25.5,0.3166034067506912
26.,0.3183300912376997
26.5,0.31968324904272516
27.,0.320272060444774
27.5,0.31975808412079676
28.,0.31817976072064036
28.5,0.31598892601240863
29.,0.3137546928424204
29.5,0.31189191305609365
30.,0.31062678467844695
30.5,0.3101025734959303
31.,0.31043300653842176
31.5,0.31161851739562707
32.,0.3134286807364524
32.5,0.31540981058420015
33.,0.31704794492490257
33.5,0.31797967580655495
34.,0.31810516932217225
34.5,0.3175403060311854
35.,0.3164786193552508
35.5,0.3150746677184559
36.,0.3134113146222692
36.5,0.31154186448172055
37.,0.3095421207856509
37.5,0.3075514175330199
38.,0.30584311830317534
38.5,0.30486980483082976
39.,0.30512679974015877
39.5,0.30683030390378274
40.,0.3096667843778682
40.5,0.3128690087051384
41.,0.31559786341540863
41.5,0.3173539612667417
42.,0.31811145839721866
42.5,0.31811319105824076
43.,0.31757440717235597
43.5,0.3165481516689593
44.,0.31499794322943453
44.5,0.3129703995940106
45.,0.31069389193324204
45.5,0.30854302468036576
46.,0.3069684832319484
46.5,0.3064090571673211
47.,0.3071026392552514
47.5,0.308873949958131
48.,0.31112492892934407
48.5,0.31309491533116873
49.,0.3142048340418958
49.5,0.3142593587708732
50.,0.3134318241275652
50.5,0.31210422402453986
51.,0.3106725358276105
51.5,0.30941449177465363
52.,0.308470051924829
52.5,0.30788164629837683
53.,0.3076097445757626
53.5,0.3075312956678168
54.,0.30746562237607755
54.5,0.30721152861564793
55.,0.30659522290959096
55.5,0.3055573064585981
56.,0.30421861789209576
56.5,0.3028532881448202
57.,0.3018203634335994
57.5,0.30150711279445275
58.,0.3022285181074881
58.5,0.3040642998474026
59.,0.3067414591889883
59.5,0.30966508314975466
60.,0.31210053546719513
60.5,0.313423877884428
61.,0.31331376976054093
61.5,0.3118095308655564
62.,0.3092439912752914
62.5,0.3061149439209742
63.,0.3030021168792537
63.5,0.30053943500804525
64.,0.299313608582086
64.5,0.2996731073113912
65.,0.3015892289659996
65.5,0.3046672053801177
66.,0.30830911180834614
66.5,0.3119347648982874
67.,0.3150988413437812
67.5,0.3174545413565185
68.,0.3187074521228574
68.5,0.3186931326902425
69.,0.3175168608037091
69.5,0.31558720206492247
70.,0.31346776059312187
70.5,0.3116319788970826
71.,0.3102835201764812
71.5,0.30935654490733266
72.,0.30868022467823664
72.5,0.3081760540598578
73.,0.307915346152695
73.5,0.30796506947707564
74.,0.3081955687603349
74.5,0.30831536354791467
75.,0.30811639419817743
75.5,0.3076210247320817
76.,0.30696083351350345
76.5,0.3061782575019485
77.,0.3052280775297264
77.5,0.30416437197502655
78.,0.3032213685831464
78.5,0.30267365988848116
79.,0.302723055552541
79.5,0.30354538026207106
80.,0.3052754334357006
80.5,0.30783850891341635
81.,0.3108713894991172
81.5,0.31385216874759425
82.,0.3162828313699875
82.5,0.3177927361258356
83.,0.3181668913522303
83.5,0.3173666125656923
84.,0.31558006285115614
84.5,0.3132420025733105
85.,0.31095801316270677
85.5,0.309350265432512
86.,0.3088504399451109
86.5,0.30949026550638625
87.,0.31085898128217726
87.5,0.31235207685479593
88.,0.3135359845560698
88.5,0.3143039424536497
89.,0.314750314784616
89.5,0.3149832223153347
90.,0.3150521519057774
90.5,0.3149556195539156
91.,0.3146590538012547
91.5,0.31415434177725277
92.,0.31355586790257234
92.5,0.31309270071785356
93.,0.312923388711266
93.5,0.3129561807188659
94.,0.31291808804672866
94.5,0.3126230975078345
95.,0.312118374479793
95.5,0.3115500078367752
96.,0.3109649146521845
96.5,0.3103029778963822
97.,0.3095696210935457
97.5,0.30900769283629104
98.,0.3090605720684575
98.5,0.310064306782848
99.,0.31191998241102165
99.5,0.3140673398766016
100.,0.31577494282396534
