"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9478235777666189
1.,0.8167709509785175
1.5,0.6627845951096702
2.,0.5336174589230006
2.5,0.44840489135210876
3.,0.4024750073241381
3.5,0.3812229109128835
4.,0.37069577614951094
4.5,0.36236022635848397
5.,0.35315033761420034
5.5,0.34329209064903893
6.,0.3343936078081138
6.5,0.32831144494773945
7.,0.32616315134284024
7.5,0.3274416337333631
8.,0.32980257269808233
8.5,0.3301338022222069
9.,0.3267704671641342
9.5,0.32107737021551286
10.,0.3163086973713325
10.5,0.31450561291445445
11.,0.3148878437820173
11.5,0.31539120278019045
12.,0.3149845178302755
12.5,0.3140115987402895
13.,0.3130352398106935
13.5,0.31221864534516697
14.,0.3115826403171288
14.5,0.31116008284334956
15.,0.3108734065586399
15.5,0.3105928210135262
16.,0.31021641891909035
16.5,0.3095003141643801
17.,0.30810405332223295
17.5,0.30610491449412247
18.,0.3041820208969275
18.5,0.30292264823456594
19.,0.3021486530722647
19.5,0.30132239164320296
20.,0.30050866170658336
20.5,0.3004848497039557
21.,0.30177753623864534
21.5,0.3038834525547531
22.,0.30567171633872126
22.5,0.30646900759170337
23.,0.30654162358006526
23.5,0.3065116908802922
24.,0.3065588121767367
24.5,0.3063313631781257
25.,0.30545006086374343
25.5,0.3039116515480029
26.,0.30202617201567566
26.5,0.30005051461539
27.,0.298012582442569
27.5,0.2959930116111841
28.,0.29440696773969277
28.5,0.29375157258902357
29.,0.29412847234223194
29.5,0.2951631548985223
30.,0.29626974599661715
30.5,0.2968938814818841
31.,0.29676314142356186
31.5,0.29615397909856667
32.,0.29575359322439987
32.5,0.29602939135721607
33.,0.2968135053717932
33.5,0.2976112278905572
34.,0.29816278259728146
34.5,0.2985889328791277
35.,0.29913981985984384
35.5,0.2999236503431353
36.,0.3007997934138721
36.5,0.30148422554399923
37.,0.3017849316068163
37.5,0.3016719561074309
38.,0.3010796032192427
38.5,0.2998022883107467
39.,0.29774302748691417
39.5,0.2951848918094918
40.,0.2926716469406082
40.5,0.2906451006141778
41.,0.28924328323487664
41.5,0.28832151204697876
42.,0.2875869875321938
42.5,0.28685605076626314
43.,0.28626840197078973
43.5,0.2861587621743622
44.,0.2867053765874859
44.5,0.2877717812067653
45.,0.28904159700212456
45.5,0.2902328258577893
46.,0.29122225171352395
46.5,0.2920231428275877
47.,0.2926707306308566
47.5,0.2931690462211101
48.,0.2935361938561787
48.5,0.293804624234436
49.,0.29393619908067786
49.5,0.29381524073673715
50.,0.29338066700518267
50.5,0.29271754700526753
51.,0.29197349177582466
51.5,0.29120172587942683
52.,0.2903130982989538
52.5,0.28920973009514717
53.,0.28798424986785365
53.5,0.28694431246401525
54.,0.2863879127050356
54.5,0.28637352642084807
55.,0.2867249136246486
55.5,0.28720507997264244
56.,0.28765633597268914
56.5,0.28800648136461154
57.,0.2881765881595252
57.5,0.28804905908396367
58.,0.287608682210576
58.5,0.2870702284528708
59.,0.2867459663720714
59.5,0.2868147355912243
60.,0.28730994712521973
60.5,0.28823267580721784
61.,0.28950370386617413
61.5,0.29081998842754897
62.,0.29168899037975005
62.5,0.29166605416967434
63.,0.29058120122331854
63.5,0.28860525889640676
64.,0.28617854370429296
64.5,0.2838624585183933
65.,0.2821096690983282
65.5,0.28103898074309097
66.,0.28046324652662147
66.5,0.28019734793750334
67.,0.2802521749737874
67.5,0.28066690068300804
68.,0.2812977763721831
68.5,0.28189742532426526
69.,0.28230805666840086
69.5,0.28249806125738663
70.,0.2825101808010145
70.5,0.2824385751985398
71.,0.2823879828553218
71.5,0.28241860276260555
72.,0.28254328496788816
72.5,0.28274514980965676
73.,0.2829774635526417
73.5,0.28318028228451664
74.,0.28329439345534635
74.5,0.2832428289878388
75.,0.2829705012825298
75.5,0.28255485929851093
76.,0.282195283411527
76.5,0.28203452370323084
77.,0.28205970599554464
77.5,0.282197574086526
78.,0.28239561691657133
78.5,0.2825586501437318
79.,0.2825118001717666
79.5,0.28212793869339536
80.,0.28146097081984844
80.5,0.28070034101135344
81.,0.28003195638600753
81.5,0.2795600894416251
82.,0.27929779011234884
82.5,0.2792196561748619
83.,0.27933987600679716
83.5,0.2796535356422203
84.,0.2799773893584008
84.5,0.2800176595790196
85.,0.27969176221906433
85.5,0.2792683694831062
86.,0.2791259605411871
86.5,0.2794585128857791
87.,0.2802273505989123
87.5,0.28125847057133146
88.,0.28228811938586185
88.5,0.2830024160882354
89.,0.28319813952448664
89.5,0.2829360809333378
90.,0.28245054324783225
90.5,0.28192021645243137
91.,0.2814238625090675
91.5,0.2810673197201418
92.,0.28099163389912357
92.5,0.28124080944611385
93.,0.2817258962495813
93.5,0.2823281148829149
94.,0.2829795823262818
94.5,0.2836712710047332
95.,0.28442196880735676
95.5,0.2851955071361065
96.,0.2858671764723971
96.5,0.28636952753820794
97.,0.28681319645808734
97.5,0.2873150845743311
98.,0.2877691426084539
98.5,0.28794357318194336
99.,0.28774968732528544
99.5,0.28728668387638445
100.,0.2866854850318494
