"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9058004874740113
1.,0.7020910491528394
1.5,0.5217949084046888
2.,0.42009539394018947
2.5,0.3780835038647659
3.,0.359724420088417
3.5,0.344562304725078
4.,0.3291163236477373
4.5,0.31642899908118893
5.,0.31010097682929594
5.5,0.3105900406602196
6.,0.3124497988009236
6.5,0.308669747006188
7.,0.3003970447468546
7.5,0.2946610701712853
8.,0.2926621330828829
8.5,0.2910439701374899
9.,0.28904906320779344
9.5,0.2871509150008873
10.,0.2856369667801064
10.5,0.2848988329560469
11.,0.2842565716504325
11.5,0.2830423411743265
12.,0.28162907703972084
12.5,0.28071432598721
13.,0.2806817218367519
13.5,0.28120617232380396
14.,0.28214644786974263
14.5,0.2835682537873308
15.,0.2844490380049701
15.5,0.28390684242086084
16.,0.2828026109010435
16.5,0.2821757773644052
17.,0.28160269021031464
17.5,0.2805537589677761
18.,0.27973651847433995
18.5,0.2796732408109027
19.,0.27992068291205713
19.5,0.2805038598207986
20.,0.28217578994755943
20.5,0.28509917570306603
21.,0.2885106103827586
21.5,0.2911056239176266
22.,0.29175086102196496
22.5,0.29076397067827375
23.,0.2895353634129333
23.5,0.2889319103383947
24.,0.28919721970320067
24.5,0.29009739779915544
25.,0.29062963747024323
25.5,0.2900488502923697
26.,0.2888818193711135
26.5,0.28805486350272075
27.,0.28760220820993554
27.5,0.2872381231731596
28.,0.2869434631752784
28.5,0.2863424909711082
29.,0.28530492092608906
29.5,0.2843397877081325
30.,0.2839416935976318
30.5,0.28470827972510476
31.,0.2873961130632843
31.5,0.2926132079030442
32.,0.30019285748932883
32.5,0.308221534684728
33.,0.31375746999288345
33.5,0.3149055594646475
34.,0.3122851769530526
34.5,0.30914176594306353
35.,0.30881217579093734
35.5,0.31170168529952297
36.,0.31537818407267004
36.5,0.3167979299301542
37.,0.31437854085202466
37.5,0.30897939873770885
38.,0.3033299283097638
38.5,0.2997121051241761
39.,0.298234604581099
39.5,0.29784500698384775
40.,0.2975922034882351
40.5,0.2973743278927172
41.,0.2979292822861659
41.5,0.2987929340150287
42.,0.2983972667305895
42.5,0.29662205042811646
43.,0.2944595684984557
43.5,0.2926714071554294
44.,0.29225289799573406
44.5,0.29378220951785766
45.,0.2961806495141825
45.5,0.29796519226174073
46.,0.2989763191744241
46.5,0.2997186824129364
47.,0.3002031517593896
47.5,0.299895458261789
48.,0.29803925570358064
48.5,0.29462004322913604
49.,0.29070116341623203
49.5,0.2874604850464931
50.,0.2855078216296191
50.5,0.28483840010900685
51.,0.28483635994552303
51.5,0.2844943205264547
52.,0.2836695247704771
52.5,0.28339212642661055
53.,0.28411378446035473
53.5,0.28571694365629163
54.,0.2888537718002357
54.5,0.2934246689878833
55.,0.29739283312967685
55.5,0.2988172878037248
56.,0.297244747887618
56.5,0.2935841196909983
57.,0.28928766666857575
57.5,0.2854880809482226
58.,0.28320789368334687
58.5,0.2832520086880803
59.,0.28603503661294155
59.5,0.29138207314377146
60.,0.29766940440809164
60.5,0.302312080296626
61.,0.30365987634676866
61.5,0.3022832318098003
62.,0.30005561496297817
62.5,0.2979469526723255
63.,0.29579612435326386
63.5,0.29349525930667125
64.,0.2912136912995022
64.5,0.28933322896066027
65.,0.28865559856259365
65.5,0.28987525097944233
66.,0.29225964664017723
66.5,0.29373664883394446
67.,0.29296517274251144
67.5,0.2908334836736632
68.,0.28980231545032725
68.5,0.29137076210905155
69.,0.2945444347747267
69.5,0.2967727676323944
70.,0.29580549427491565
70.5,0.29181323185509034
71.,0.28763626960014693
71.5,0.2859090548726988
72.,0.28675712470075776
72.5,0.28876352110974546
73.,0.2903685358925595
73.5,0.290038348963369
74.,0.2876842297123592
74.5,0.28534749718361285
75.,0.2847468530948989
75.5,0.28632251265725683
76.,0.2900559920193334
76.5,0.29406891644698024
77.,0.29548837023444885
77.5,0.2944158838719405
78.,0.2933446732176455
78.5,0.29363385331576775
79.,0.2947999354211249
79.5,0.29607113261434737
80.,0.29692485134046487
80.5,0.2967214873704084
81.,0.2961953175595651
81.5,0.2970970410934407
82.,0.29920817510485487
82.5,0.3006628651447257
83.,0.30010648234788634
83.5,0.2976346629911905
84.,0.2946704315030068
84.5,0.292294561940379
85.,0.2905617901985743
85.5,0.2895904710342944
86.,0.28922809917161596
86.5,0.28857720828799477
87.,0.2873824939346543
87.5,0.28686261523603585
88.,0.2883179989194251
88.5,0.291066791653483
89.,0.29325133412878396
89.5,0.29421788116943426
90.,0.29429949199739536
90.5,0.2937669783309287
91.,0.29273897209087496
91.5,0.2916482694259773
92.,0.2912785370078128
92.5,0.2917886704357461
93.,0.29276454615357794
93.5,0.29361682444294535
94.,0.2937609933289306
94.5,0.29336203454110643
95.,0.29317055254176805
95.5,0.2934424757385714
96.,0.2936722473864456
96.5,0.2934315414627081
97.,0.29264709317826876
97.5,0.2914209063157704
98.,0.29021511212460693
98.5,0.2893543007228059
99.,0.28855441349432853
99.5,0.2874770522545863
100.,0.28626349021954767
