"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8957455825006905
1.,0.6787609932439975
1.5,0.5008081041595067
2.,0.41005351620408154
2.5,0.3725993084364329
3.,0.3532468059052035
3.5,0.3409488386834067
4.,0.3322443030981825
4.5,0.3241333696673565
5.,0.31681022186694463
5.5,0.3108288237572964
6.,0.30422295757538387
6.5,0.2969760573336134
7.,0.29121668184927607
7.5,0.28711294698276624
8.,0.28483016292698354
8.5,0.2848611236967358
9.,0.28552967353300734
9.5,0.2855845053488021
10.,0.2856607989120489
10.5,0.2856973775651137
11.,0.2847798859046188
11.5,0.28307999855937216
12.,0.2815969821668962
12.5,0.2810970391524754
13.,0.2821485246960895
13.5,0.2849982035512161
14.,0.28864914447164647
14.5,0.29061573806815183
15.,0.2894108955494984
15.5,0.2861406389772614
16.,0.2831527411556023
16.5,0.2822724270710495
17.,0.28398611017101133
17.5,0.2874317375873044
18.,0.2901806590258046
18.5,0.28965257835801195
19.,0.28645304593735244
19.5,0.28348019610469377
20.,0.2823039452204555
20.5,0.2825882503510323
21.,0.28323684150272477
21.5,0.28359849925025166
22.,0.2834671829000879
22.5,0.28283705315123453
23.,0.2822708630513329
23.5,0.28209440907053523
24.,0.28215036399803195
24.5,0.2824373624158045
25.,0.2831227788275155
25.5,0.2841520668424298
26.,0.28486836332417254
26.5,0.2851123391233044
27.,0.28560899488035985
27.5,0.2866518817802396
28.,0.2879484943459607
28.5,0.2894378053091212
29.,0.2908296325905809
29.5,0.2910506150703475
30.,0.2898470992114763
30.5,0.28818839751701886
31.,0.2868924307153234
31.5,0.2867624580509962
32.,0.28776667097007275
32.5,0.2881796507931488
33.,0.28677917490129134
33.5,0.2844125206724216
34.,0.28270832853346817
34.5,0.28244910581959337
35.,0.2837207634900948
35.5,0.2863523986285071
36.,0.2895417247839971
36.5,0.2915064869741482
37.,0.29065936620991106
37.5,0.28805966356439283
38.,0.28648993636306075
38.5,0.2873205861179274
39.,0.2897844091474965
39.5,0.2927104732767884
40.,0.29524947664915147
40.5,0.2967725324995576
41.,0.29666551010153386
41.5,0.2947823985077398
42.,0.29226958737985476
42.5,0.29046958157750463
43.,0.2897566813060211
43.5,0.28956697367522716
44.,0.28906854815077065
44.5,0.2878892663854177
45.,0.2864118636089825
45.5,0.2856931324330176
46.,0.2866233314981882
46.5,0.28925959254121436
47.,0.2920278916057466
47.5,0.2922737471190687
48.,0.28962620364785585
48.5,0.2867019209820423
49.,0.28539721463234213
49.5,0.285462624058846
50.,0.2861419777838967
50.5,0.2868156772692505
51.,0.2872520278148802
51.5,0.2876440948275206
52.,0.28787581219659
52.5,0.2878206857803271
53.,0.2875861157496602
53.5,0.2870707972770788
54.,0.2864262961558107
54.5,0.28619034805641125
55.,0.2867508968546279
55.5,0.2882659529733968
56.,0.29048236526914584
56.5,0.29257756646316313
57.,0.2933193664887538
57.5,0.29200093596931104
58.,0.28959284021535103
58.5,0.28753674889612596
59.,0.2862894855770508
59.5,0.2857024121280283
60.,0.28592111555600974
60.5,0.287268944501725
61.,0.2891069564895461
61.5,0.2900016547040638
62.,0.2892065743914463
62.5,0.2874968097462711
63.,0.28611598720876186
63.5,0.2856976465629491
64.,0.28641043462396387
64.5,0.2879789658412893
65.,0.28981984328229093
65.5,0.2910977650059644
66.,0.2912354102134678
66.5,0.29072446188152073
67.,0.29044203820920866
67.5,0.29044508744067665
68.,0.2900734512013338
68.5,0.28881401673713
69.,0.28699234949110164
69.5,0.2855382070776694
70.,0.2851161754912004
70.5,0.2856886668521834
71.,0.286469123695716
71.5,0.2865857216976243
72.,0.2858486310292436
72.5,0.2846659547082259
73.,0.28353015967669315
73.5,0.2829230473327883
74.,0.2832184808720811
74.5,0.2842717058753134
75.,0.2856865120849199
75.5,0.2868767893579536
76.,0.2874881098625527
76.5,0.2878458605268927
77.,0.28802410565002773
77.5,0.2875950565841606
78.,0.2864468845810052
78.5,0.2852474376032763
79.,0.28490006776232046
79.5,0.28571068469995564
80.,0.28757096854966474
80.5,0.28993159277846314
81.,0.2917046840902189
81.5,0.2926491888352596
82.,0.29334233706825663
82.5,0.2939632292463808
83.,0.29450321183266476
83.5,0.29494548544724103
84.,0.29503636654020976
84.5,0.2942746116105348
85.,0.2925004209403752
85.5,0.2908866482186053
86.,0.2904623531423679
86.5,0.2907104301668695
87.,0.29106106915358687
87.5,0.2914669931976146
88.,0.2915155608396897
88.5,0.29065067861727056
89.,0.2889218061547648
89.5,0.2868206628514418
90.,0.28498839952780963
90.5,0.28416628763814406
91.,0.28473376461696237
91.5,0.2861560953282785
92.,0.287292267212155
92.5,0.2878050548277338
93.,0.288350436512529
93.5,0.28924963089540623
94.,0.29009066733629
94.5,0.2904537609251749
95.,0.2897482740732105
95.5,0.28784865872266535
96.,0.28563494859601857
96.5,0.28402637181499724
97.,0.28378304389352976
97.5,0.28513401693993246
98.,0.28754881482023886
98.5,0.28958528980095466
99.,0.2902418019597136
99.5,0.28969957125924545
100.,0.28829090984814065
