"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.9243763951051835
1.,0.7496883820195959
1.5,0.5757964022528318
2.,0.4615263651152949
2.5,0.40444158392966023
3.,0.3771887070275451
3.5,0.3623807648421046
4.,0.35654144764362966
4.5,0.35740118449303476
5.,0.3589479733830113
5.5,0.35637926389536234
6.,0.3499187849093205
6.5,0.3423006141431113
7.,0.3346915527841645
7.5,0.3266272161945645
8.,0.3183438616624614
8.5,0.3110237597367262
9.,0.3054506710212741
9.5,0.30174373107106
10.,0.29966299748990644
10.5,0.2986808976594507
11.,0.2983596316963633
11.5,0.2987068331966224
12.,0.2998158950820107
12.5,0.3010800027126098
13.,0.30124522857190267
13.5,0.29960092767385005
14.,0.296712251318358
14.5,0.2937279149311995
15.,0.2912892271628623
15.5,0.28947135061562324
16.,0.2885168099898412
16.5,0.28881377323768886
17.,0.2902482423498187
17.5,0.29213661011322656
18.,0.29368937599870437
18.5,0.2944971860888398
19.,0.29471405447995214
19.5,0.29460967591677256
20.,0.2940652982249996
20.5,0.2928665103073147
21.,0.29119194960798167
21.5,0.28958648754022537
22.,0.2886079289123619
22.5,0.28844404233157994
23.,0.2889765700037664
23.5,0.2902634548198151
24.,0.29240288087281396
24.5,0.29486262707332306
25.,0.29663576177938755
25.5,0.29693260828956614
26.,0.29543249457649723
26.5,0.2924090470804602
27.,0.2889051946322701
27.5,0.2862176272169028
28.,0.28496023239056956
28.5,0.2850694296249557
29.,0.2866233533052209
29.5,0.28987692490279776
30.,0.29433521570090326
30.5,0.2984122804094974
31.,0.30020386889379375
31.5,0.29877980046694663
32.,0.2950264998166806
32.5,0.2909747110006099
33.,0.28833530229003884
33.5,0.2878027389142738
34.,0.28929899209179166
34.5,0.29229783167932666
35.,0.295742086687235
35.5,0.2983332314706912
36.,0.2994036804736237
36.5,0.29916600313317965
37.,0.2980118416976858
37.5,0.29615714080834776
38.,0.2941105422591526
38.5,0.292615949665355
39.,0.2919264932223703
39.5,0.2916653295811967
40.,0.291293143262804
40.5,0.2906879549418404
41.,0.29030709895311996
41.5,0.290511433067525
42.,0.2911456114547024
42.5,0.29196133911723077
43.,0.2927015931240934
43.5,0.29281289606954636
44.,0.29189282425220137
44.5,0.2903581592271175
45.,0.2892435179284135
45.5,0.2894795595681816
46.,0.29133695599312626
46.5,0.29429839587480006
47.,0.2974521048484152
47.5,0.29984092162463727
48.,0.3004839442511349
48.5,0.29892600967170446
49.,0.2959478573433986
49.5,0.293111156428431
50.,0.2916840334843622
50.5,0.29224749504736564
51.,0.29470330445439075
51.5,0.2980240578215091
52.,0.3004990316384908
52.5,0.30093474847902923
53.,0.29954229499975216
53.5,0.2974197664201012
54.,0.2954928311033037
54.5,0.29415575304485786
55.,0.29359448049251846
55.5,0.2941787610754687
56.,0.29607480741027314
56.5,0.2984999679347383
57.,0.3000005243992818
57.5,0.29949668870825175
58.,0.2971729679418107
58.5,0.29435711612039794
59.,0.29229858974236744
59.5,0.29145383397776226
60.,0.29183457913689026
60.5,0.29321431798571496
61.,0.2950686824213999
61.5,0.296837773467351
62.,0.29809981318788287
62.5,0.29841215443894453
63.,0.29746465409488143
63.5,0.2955115580597678
64.,0.2934186972903504
64.5,0.2920813958232578
65.,0.29183610168437646
65.5,0.2925396395674413
66.,0.2938811815046952
66.5,0.2956471971629121
67.,0.29769924550059484
67.5,0.299532350482575
68.,0.3003269525184784
68.5,0.2997258372138758
69.,0.29830201101411946
69.5,0.29697673910107397
70.,0.2961705279375096
70.5,0.29570344330047527
71.,0.2951295467204651
71.5,0.29424832676406537
72.,0.29343529709180344
72.5,0.29315789446005747
73.,0.29348310594690363
73.5,0.2941421882973093
74.,0.2946372384026896
74.5,0.29450068078013514
75.,0.2937337808070124
75.5,0.2929745386157366
76.,0.2929319066701349
76.5,0.29376961487794373
77.,0.2953142831857042
77.5,0.29700572583976137
78.,0.2978726318216632
78.5,0.2975644541601603
79.,0.29677948458064685
79.5,0.2963952442081397
80.,0.29662854566833585
80.5,0.29701191614392886
81.,0.29695298980089374
81.5,0.29618514883358815
82.,0.29493881537564604
82.5,0.29373232676384653
83.,0.2929485412862039
83.5,0.29275220731235957
84.,0.29311856483743304
84.5,0.29390341462166114
85.,0.29498162547349394
85.5,0.29615528342587344
86.,0.29708758799737955
86.5,0.29742732226997304
87.,0.2971370060486033
87.5,0.29669267556462653
88.,0.29667453866390153
88.5,0.2971572954378072
89.,0.29763909928601356
89.5,0.29755443765027767
90.,0.2968323152066721
90.5,0.2961626301314111
91.,0.2965155197485997
91.5,0.2980957442234005
92.,0.30013572755091816
92.5,0.301615645316342
93.,0.3018247770986019
93.5,0.30057954883606397
94.,0.29811810590801846
94.5,0.2949203211132507
95.,0.29180781767748754
95.5,0.2899040071123312
96.,0.29014578134338376
96.5,0.2927206827180131
97.,0.29686342788676634
97.5,0.3011605520828338
98.,0.30407927364779386
98.5,0.3045077385292138
99.,0.30232856134359354
99.5,0.29862900289695404
100.,0.29509739719663386
