"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8392471318622877
1.,0.5695952476620507
1.5,0.42127455172822903
2.,0.37571075130995457
2.5,0.36739201354508205
3.,0.3645145399005619
3.5,0.3451617098175044
4.,0.31903159570714235
4.5,0.3013681070434966
5.,0.29139250173208825
5.5,0.2888966353875772
6.,0.29034036344099473
6.5,0.2918576030655524
7.,0.2917075476714156
7.5,0.2898518895659984
8.,0.2879332409292631
8.5,0.2866697930500864
9.,0.2850731764170487
9.5,0.28420286168285563
10.,0.28531711831513673
10.5,0.28848507413371727
11.,0.29153811317215717
11.5,0.2920306634966593
12.,0.2903008848227209
12.5,0.2892041820707152
13.,0.28977269868815325
13.5,0.2909135818995233
14.,0.2909941253751373
14.5,0.2887042233200905
15.,0.28623328622957245
15.5,0.28587685309896094
16.,0.28743534349813044
16.5,0.29045633943226307
17.,0.2921784312146709
17.5,0.28936770349155505
18.,0.2846710158926384
18.5,0.28246763496393734
19.,0.28341232833095825
19.5,0.28691104757049646
20.,0.29138526193681635
20.5,0.29285388891123587
21.,0.2900924126751556
21.5,0.28644799945910326
22.,0.2852094254234141
22.5,0.28734917162063806
23.,0.29182319006056817
23.5,0.2961128107543522
24.,0.29662288329190983
24.5,0.29326409828051037
25.,0.2900233657045014
25.5,0.29000536949398553
26.,0.29300282369038755
26.5,0.296393212692142
27.,0.29744720253942913
27.5,0.2952878823896188
28.,0.29210434039967276
28.5,0.29128369509252994
29.,0.29302285011186857
29.5,0.2949660523339164
30.,0.2945182082066412
30.5,0.29238953467480966
31.,0.2922538027262607
31.5,0.2940656709153761
32.,0.2944029929716924
32.5,0.29244988929453863
33.,0.29078861035574877
33.5,0.2905934896188255
34.,0.29036129654686205
34.5,0.2893926653210549
35.,0.2886091696667599
35.5,0.28851518201847115
36.,0.28871057686625856
36.5,0.2892858925127573
37.,0.28982814748274527
37.5,0.2896663677118732
38.,0.28836935045807954
38.5,0.2869445384247708
39.,0.28603677723244914
39.5,0.2854278726164886
40.,0.2860824332223643
40.5,0.28847512961409577
41.,0.2923015235539774
41.5,0.2953664859473249
42.,0.2943578329006775
42.5,0.2899591043103794
43.,0.28660721275137574
43.5,0.28649826683387336
44.,0.28940835404261167
44.5,0.2928774688984366
45.,0.29352275541004724
45.5,0.2921144382198386
46.,0.2908344653176652
46.5,0.2901614795475218
47.,0.28914697148936186
47.5,0.2881086109243203
48.,0.28818335840299064
48.5,0.2890075381802247
49.,0.28991538896088764
49.5,0.291121671129249
50.,0.2916583786878253
50.5,0.29093918351179304
51.,0.28945518687271454
51.5,0.2875494157680827
52.,0.28648016908509694
52.5,0.2871693104148296
53.,0.28848111118154507
53.5,0.2891526489590909
54.,0.29024681402209046
54.5,0.2908848163832428
55.,0.2888743525581152
55.5,0.2861024656090769
56.,0.2854300469743221
56.5,0.28814364653010777
57.,0.29317478370676
57.5,0.2962641286811444
58.,0.2940279401625317
58.5,0.2899351128892359
59.,0.28788521834020514
59.5,0.28875970287229513
60.,0.2927429155739268
60.5,0.2977249340451636
61.,0.29963993179916426
61.5,0.297578504366176
62.,0.2939359314834551
62.5,0.2905071323593397
63.,0.2891918446711315
63.5,0.2900438840421511
64.,0.29173087128726616
64.5,0.29292384619646544
65.,0.29263730972853663
65.5,0.2906684990347088
66.,0.2880041698304973
66.5,0.2859484760050697
67.,0.28510399274985715
67.5,0.28574429363413095
68.,0.2869024578058864
68.5,0.28716635978694294
69.,0.2861038233882607
69.5,0.28565950670087614
70.,0.2872053665631988
70.5,0.2892430642787191
71.,0.2888370713966285
71.5,0.2859194198727093
72.,0.2835140480369059
72.5,0.2838044613253617
73.,0.2869936876427195
73.5,0.292098385112475
74.,0.2954189535769815
74.5,0.29313084137353884
75.,0.2879594555907697
75.5,0.28541262747672735
76.,0.2868333040322687
76.5,0.2909188134237401
77.,0.2943985480365422
77.5,0.29402146662399753
78.,0.29147435592179216
78.5,0.290600034927736
79.,0.2917075110718206
79.5,0.2924544218736814
80.,0.2920738224140489
80.5,0.2915165073127506
81.,0.29123530913480145
81.5,0.2908993464872353
82.,0.29092032376904564
82.5,0.2906073860879808
83.,0.28937185794297027
83.5,0.2891548435287863
84.,0.29072080440238474
84.5,0.2919775999296243
85.,0.2911070955628463
85.5,0.28881784075851336
86.,0.28706050449744325
86.5,0.28644771913853184
87.,0.28740715802553474
87.5,0.28991177668896645
88.,0.2923487870560978
88.5,0.29156766239650067
89.,0.2871788066469998
89.5,0.2836381060697545
90.,0.28393182491744945
90.5,0.2883407348677691
91.,0.29519472556084425
91.5,0.29809142442953185
92.,0.29367553620245856
92.5,0.2869952266805171
93.,0.2841095718887248
93.5,0.2855279045673125
94.,0.290352242960101
94.5,0.29560957154684897
95.,0.2976731067492488
95.5,0.29594929507414625
96.,0.29261507048911034
96.5,0.2905885317634482
97.,0.2901545015122403
97.5,0.2902014473047232
98.,0.2908265756095739
98.5,0.2933197476607517
99.,0.2965222187901488
99.5,0.2956735234087742
100.,0.2909583394088335
