"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.8743031704600422
1.,0.634525422168729
1.5,0.47201739434163126
2.,0.41109714838368105
2.5,0.3965738691958658
3.,0.4058029236333477
3.5,0.4201807845575377
4.,0.40826765271741844
4.5,0.3718269322654413
5.,0.3388267291021374
5.5,0.32026932205089453
6.,0.31494190633351205
6.5,0.32338359920946236
7.,0.3372774903319663
7.5,0.3412654824697816
8.,0.33140147254932245
8.5,0.3164764356023435
9.,0.3063460843981915
9.5,0.3034898546219994
10.,0.3046104606007888
10.5,0.30761712382649997
11.,0.3119917368582964
11.5,0.3146854217140457
12.,0.31205206047577355
12.5,0.3057061084149754
13.,0.3003306046272986
13.5,0.2982278379613735
14.,0.2984958901241498
14.5,0.2989277162757644
15.,0.29882442092641337
15.5,0.2993989154010448
16.,0.2997596736634144
16.5,0.2980513001894476
17.,0.2949121226338781
17.5,0.2930635748932424
18.,0.2938327172106102
18.5,0.29718816276261734
19.,0.30247131456315796
19.5,0.3061602951271189
20.,0.3049250586980092
20.5,0.29972179139534505
21.,0.2954016372400834
21.5,0.2949673913002111
22.,0.2981888031359452
22.5,0.30388498179539225
23.,0.3084900035846938
23.5,0.30799954126062673
24.,0.3033332053275357
24.5,0.2991059504534422
25.,0.2976631595177301
25.5,0.2996931305159854
26.,0.3048018658412844
26.5,0.3092904726475189
27.,0.30856021732962313
27.5,0.30347031759861476
28.,0.29911198091017366
28.5,0.29913588399943014
29.,0.3037351755266673
29.5,0.30913432305959115
30.,0.3106650223208285
30.5,0.30610468099833416
31.,0.29846133373155626
31.5,0.29312183685230714
32.,0.2918426495470183
32.5,0.29364392038554993
33.,0.2972333675993924
33.5,0.30046658260327785
34.,0.3005476748742746
34.5,0.29749410602599563
35.,0.29389805153171034
35.5,0.2918120269757163
36.,0.29127604031428267
36.5,0.2922715325265185
37.,0.29495823955913764
37.5,0.29785349356119706
38.,0.29901401797332783
38.5,0.2977648614161564
39.,0.2949890127869831
39.5,0.29263549966685243
40.,0.292266163529297
40.5,0.2938889517257394
41.,0.29665862315012836
41.5,0.299784660646947
42.,0.3016261631085486
42.5,0.30057296838632175
43.,0.29720983331770867
43.5,0.29372362243728717
44.,0.2925900423371944
44.5,0.29586508638470643
45.,0.30308263583545764
45.5,0.30925226619329194
46.,0.30869978278199744
46.5,0.30198076398929324
47.,0.29437930460102213
47.5,0.2897888358476647
48.,0.2898676969344692
48.5,0.29496753162415523
49.,0.30289381669515786
49.5,0.3078607728468728
50.,0.30606552157790023
50.5,0.29999146336115945
51.,0.2949618861981227
51.5,0.2939845803260506
52.,0.29647357479550174
52.5,0.3012631663223936
53.,0.3062951429158245
53.5,0.308408079327287
54.,0.30557244594830135
54.5,0.2995253197301663
55.,0.2948814611992007
55.5,0.29440346636398396
56.,0.29850788858058186
56.5,0.30530688650966603
57.,0.310747921290028
57.5,0.31063701042347347
58.,0.3047491431641554
58.5,0.29790144531848584
59.,0.29472780526530484
59.5,0.2966769511272715
60.,0.3020831520980944
60.5,0.30698582432264543
61.,0.3070047785111852
61.5,0.30187567381971253
62.,0.29580021392321754
62.5,0.2925413700036948
63.,0.2925131758066907
63.5,0.29427426032846327
64.,0.2961145519476721
64.5,0.2961414036434448
65.,0.2939231784960975
65.5,0.29121549387215606
66.,0.2904164021996632
66.5,0.2925318152497729
67.,0.29682564496513547
67.5,0.30017763427191263
68.,0.2998265617853175
68.5,0.2968673920284317
69.,0.29447997357776207
69.5,0.29516716448634417
70.,0.29995705374362713
70.5,0.3067419439914576
71.,0.3107092365357405
71.5,0.30885995801616745
72.,0.3037635075161938
72.5,0.30041662669037883
73.,0.3022459939706993
73.5,0.31002686668233553
74.,0.3211403203031723
74.5,0.32841300126778655
75.,0.32571017810028086
75.5,0.3156338905323962
76.,0.30613968670659353
76.5,0.30211120983433104
77.,0.3034054705714485
77.5,0.3082071791934071
78.,0.31288821308352244
78.5,0.31307857730547795
79.,0.3078617529111409
79.5,0.30151750421957674
80.,0.29868489644624635
80.5,0.3007801538735748
81.,0.30624380103194926
81.5,0.31249950318736375
82.,0.3167541220602287
82.5,0.31592202920300677
83.,0.3105916877397559
83.5,0.3050555407913763
84.,0.3031881619749467
84.5,0.3055071168545885
85.,0.31004667500116306
85.5,0.31436784305419296
86.,0.31607718781653293
86.5,0.313633235971819
87.,0.30780805893275703
87.5,0.3014020320421392
88.,0.2969075593664878
88.5,0.29534154261194984
89.,0.2968050838257792
89.5,0.30097164379103647
90.,0.30478583457522196
90.5,0.3042847687264273
91.,0.2996190256783158
91.5,0.2947205496358273
92.,0.29286823060006584
92.5,0.2943500413578949
93.,0.29747528722934535
93.5,0.3003159606775363
94.,0.3015588796960985
94.5,0.3001259665996034
95.,0.2966677186633101
95.5,0.29384791579729375
96.,0.2938533318680426
96.5,0.29678080706527965
97.,0.3011296237818719
97.5,0.30446550190666066
98.,0.3043799200688805
98.5,0.30128400600959093
99.,0.29822021188361264
99.5,0.2971303837759329
100.,0.2976152229736134
