"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9695891247020009
1.,0.8877285110214469
1.5,0.7779120306202714
2.,0.6670393653662876
2.5,0.575286855463411
3.,0.5115191680336074
3.5,0.4747509821571635
4.,0.45880550538762377
4.5,0.4566913993299547
5.,0.4627640140169766
5.5,0.4728372798596244
6.,0.4835293469532933
6.5,0.49189093054976135
7.,0.49560858098521426
7.5,0.4935352789585237
8.,0.4860445810061763
8.5,0.47477699405638735
9.,0.46183887168905835
9.5,0.4489959670003262
10.,0.4373258505676967
10.5,0.4273205852694759
11.,0.4191480252739751
11.5,0.41285413891441025
12.,0.40846279431670957
12.5,0.40601766179648474
13.,0.40560117474189933
13.5,0.4072926887931634
14.,0.41099856655952005
14.5,0.4162080134733218
15.,0.4218839979869992
15.5,0.4266512504132738
16.,0.4292168403665221
16.5,0.4288136587578474
17.,0.4254782749940242
17.5,0.42002884341640945
18.,0.41368833395337784
18.5,0.4075076657095122
19.,0.40194688344579166
19.5,0.3968842247037627
20.,0.391978261907339
20.5,0.3870714844962184
21.,0.38239587580413126
21.5,0.378556678596196
22.,0.3763899851531267
22.5,0.37676157479234396
23.,0.3803042011269739
23.5,0.38710073080286733
24.,0.39641996778192834
24.5,0.4066741990547176
25.,0.415706027463039
25.5,0.42138482471415073
26.,0.4223473984640071
26.5,0.41855156962236684
27.,0.4112799045110644
27.5,0.4025344987887581
28.,0.39421385250876495
28.5,0.38757909628070547
29.,0.3831874841835584
29.5,0.3810991568088248
30.,0.38108276096508953
30.5,0.38269537628376904
31.,0.3852917172913018
31.5,0.3880957583632939
32.,0.3903835958911901
32.5,0.39167064083270386
33.,0.3917801223538933
33.5,0.3908103162344224
34.,0.38908667446206435
34.5,0.38710021226143376
35.,0.3853752282831763
35.5,0.38428055349347084
36.,0.38388650359123644
36.5,0.3839579843376165
37.,0.38408048686935453
37.5,0.3838354131917527
38.,0.38294504877383095
38.5,0.3813672002597215
39.,0.37933702573436184
39.5,0.3773113319458944
40.,0.3757774946621043
40.5,0.37500022411539224
41.,0.37487659588029215
41.5,0.375020613871703
42.,0.3750364918531897
42.5,0.37480571770156645
43.,0.37459977856641136
43.5,0.37493046752552645
44.,0.3762008934273144
44.5,0.37836130074192464
45.,0.3808236234218494
45.5,0.3827474018974269
46.,0.3835201415792012
46.5,0.38307820449191393
47.,0.3818524214466685
47.5,0.38044014713042507
48.,0.37928437964915646
48.5,0.3785500871436823
49.,0.3781788948749475
49.5,0.3779912287484539
50.,0.3777548562606936
50.5,0.37724111427393986
51.,0.376311981781264
51.5,0.3750210179319281
52.,0.3736583762387105
52.5,0.3726729322136965
53.,0.3724694011544175
53.5,0.37318947367695
54.,0.374646700025119
54.5,0.3764854561138626
55.,0.37843419461961886
55.5,0.3804274354086421
56.,0.3824908254912522
56.5,0.38450882762868366
57.,0.3861147390310109
57.5,0.38684397758488
58.,0.3864524977803843
58.5,0.38514009721062514
59.,0.3834918479864181
59.5,0.38217936471493064
60.,0.3816217246335736
60.5,0.3817928861737793
61.,0.3822591045672974
61.5,0.3824217215783991
62.,0.38184157843776045
62.5,0.38046511773755776
63.,0.37862636397310856
63.5,0.3768458854974892
64.,0.37556876997882516
64.5,0.37499277007696014
65.,0.3750511139008822
65.5,0.3755053520762869
66.,0.37605540703328666
66.5,0.3764152953088694
67.,0.37636269184923676
67.5,0.37577538572556046
68.,0.3746471849074787
68.5,0.37308380971366606
69.,0.3712912820638333
69.5,0.3695485710077389
70.,0.36814152909523723
70.5,0.3672724690291795
71.,0.3670082890017419
71.5,0.3673111596356573
72.,0.36810983328747104
72.5,0.3693201432356785
73.,0.37079185885516086
73.5,0.3722700144975189
74.,0.3734597422423891
74.5,0.3741650175542084
75.,0.374382562705022
75.5,0.3742681554894627
76.,0.3740000178413616
76.5,0.3736477098352881
77.,0.3731531533682896
77.5,0.3724318361869487
78.,0.3714948758915532
78.5,0.370492062450936
79.,0.36966288839876793
79.5,0.3692441760718485
80.,0.36938417330550816
80.5,0.37009435545676805
81.,0.3712494049319723
81.5,0.37262314700648536
82.,0.3739369339117072
82.5,0.3749051234302564
83.,0.37528437379994517
83.5,0.374943348637618
84.,0.3739335233593599
84.5,0.37249330729669394
85.,0.3709459347142757
85.5,0.36955189724772536
86.,0.36842313109649116
86.5,0.36753949324734314
87.,0.36682236216019504
87.5,0.36620502129421373
88.,0.3656707900766817
88.5,0.36525402013928665
89.,0.36500659769458893
89.5,0.36494076336618014
90.,0.36498374817598767
90.5,0.3650018504893683
91.,0.3649158884943866
91.5,0.3648311212868357
92.,0.36504528971797257
92.5,0.365878955846149
93.,0.367430938706245
93.5,0.369429523524602
94.,0.3712749497741028
94.5,0.3722509215556399
95.,0.37180643224674137
95.5,0.3697835109833855
96.,0.3664915029184467
96.5,0.3625973863553095
97.,0.35888453888235344
97.5,0.35599673138879695
98.,0.3542902938991813
98.5,0.3538387264933941
99.,0.3545299768671075
99.5,0.35617117492000494
100.,0.3585623864688846
